ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1954A0665","byrdh101",1954,"NYA","O",,"SO","NYA195407222",1,0,,,,
"1954A0666","colej106",1954,"NYA","O",,"SO","NYA195407222",1,0,,,,
"1954A0667","carea101",1954,"NYA","O",,"GDP","NYA195407022",0,1,,,,
"1954A0668","mcdog101",1954,"NYA","O",,"SO","NYA195407022",0,1,"1954A0669","SLOT",,
"1954A0669","miraw101",1954,"NYA","O",,"SO","NYA195407022",1,0,"1954A0668","SLOT",,
"1954A0671","gormt102",1954,"NYA","P",,"BFP","NYA195407022",7,6,,,,
"1954A0672","fordw101",1954,"NYA","P",,"WP","NYA195407022",1,0,,,,
"1954A0673","fordw101",1954,"NYA","P",,"SH","NYA195407022",0,1,"1954A0674","SLOT",,
"1954A0674","mcdoj104",1954,"NYA","P",,"SH","NYA195407022",1,0,"1954A0673","SLOT",,
"1954A0675","carea101",1954,"NYA","O",,"CS","NYA195407200",1,0,,,,
"1954A0676","colej106",1954,"NYA","O",,"BB","NYA195407210",0,1,,,,
"1954A0678","kuzab101",1954,"NYA","P",,"BFP","NYA195407210",31,22,"1954A0679","SLOT",,
"1954A0679","stuam101",1954,"NYA","P",,"BFP","NYA195407210",16,24,"1954A0678","SLOT",,
"1954A0680","kuzab101",1954,"NYA","P",,"BB","NYA195407210",6,3,"1954A0681","SLOT",,
"1954A0681","stuam101",1954,"NYA","P",,"BB","NYA195407210",3,6,"1954A0680","SLOT",,
"1954A0685","grimb102",1954,"NYA","O",,"GDP","NYA195407040",0,1,,,,"runner out on bases not forced"
"1954A0686","skowb101",1954,"NYA","O",,"GDP","NYA195407040",0,1,,,,"runner out on bases not forced"
"1954A0688","lopae101",1954,"NYA","P",,"SH","NYA195407230",0,1,,,,
"1954A0690","mantm101",1954,"NYA","O",,"SB","NYA195408110",0,1,,,,
"1954A0691","mcdog101",1954,"NYA","O",,"SO","NYA195406120",1,0,,,,
"1954A0692","mcdog101",1954,"NYA","O",,"SO","NYA195407160",1,0,,,,
"1954A0693","miraw101",1954,"NYA","O",,"BB","NYA195407240",0,1,"1954A0694","SLOT",,
"1954A0694","rizzp101",1954,"NYA","O",,"BB","NYA195407240",1,0,"1954A0693","SLOT",,
"1954A0696","morgt101",1954,"NYA","O",,"SO","NYA195406090",0,1,,,,
"1954A0698","rizzp101",1954,"NYA","O",,"SH","NYA195407070",0,1,"1954A0654","SWAP",,
"1954A0700","silvc101",1954,"NYA","O",,"RBI","NYA195406010",0,1,"1954A0701",,,
"1954A0701","silvc101",1954,"NYA","O",,"RBI","NYA195406020",1,0,"1954A0700",,,
"1954A0702","fordw101",1954,"NYA","P",,"SO","NYA195407060",6,5,,,,
"1954A0706","grimb102",1954,"NYA","P",,"BFP","NYA195406100",18,19,"1954A0305","SLOT",,
"1954A0707","grimb102",1954,"NYA","P",,"ER","NYA195407221",2,1,,,,
"1954A0709","sainj101",1954,"NYA","P",,"BFP","NYA195407150",4,6,,,,
"1954A0710","miraw101",1954,"NYA","O",,"BB","BAL195408011",0,1,,,,
"1954A0711","miraw101",1954,"NYA","O",,"BB","BAL195408012",1,0,,,,
"1954A0712","miraw101",1954,"NYA","O",,"CS","BOS195408210",1,0,,,,
"1954A0713","baueh101",1954,"NYA","O",,"BB","CHA195409100",1,0,,,,
"1954A0714","norei101",1954,"NYA","O",,"CS","CLE195409122",1,0,,,,
"1954A0715","fordw101",1954,"NYA","P",,"SF","DET195408080",1,0,"1954A0716","SLOT",,
"1954A0716","sainj101",1954,"NYA","P",,"SF","DET195408080",0,1,"1954A0715","SLOT",,
"1954A0717","carea101",1954,"NYA","O",,"CS","DET195408080",0,1,,,,
"1954A0718","baueh101",1954,"NYA","O",,"SO","DET195406240",0,1,,,,
"1954A0721","collj101",1954,"NYA","O",,"SO","PHA195407052",0,1,,,,
"1954A0722","colej106",1954,"NYA","O",,"SO","WS1195409030",0,1,"1954A0723","SWAP",,
"1954A0723","slaue101",1954,"NYA","O",,"SO","WS1195409030",1,0,"1954A0722","SWAP",,
"1954A0724","norei101",1954,"NYA","O",,"SO","WS1195409030",3,1,,,,
"1954A0725","norei101",1954,"NYA","O",,"SO","WS1195407100",2,3,"1954A0726","SWAP",,
"1954A0726","wiesb101",1954,"NYA","O",,"SO","WS1195407100",1,0,"1954A0725","SWAP",,
"1954A0730","astrj101",1954,"PHA","O",,"RBI","PHA195407112",1,0,,,,
"1954A0732","burtm101",1954,"PHA","P",,"BB","PHA195409052",1,0,"1954A0733","SLOT",,
"1954A0733","fricm101",1954,"PHA","P",,"BB","PHA195409052",0,1,"1954A0732","SLOT",,
"1954A0734","finij101",1954,"PHA","O",,"BB","PHA195407240",1,0,,,,
"1954A0735","jacos101",1954,"PHA","O",,"GDP","PHA195408250",1,0,,,,
"1954A0736","powev101",1954,"PHA","O",,"CS","PHA195408292",1,0,,,,
"1954A0737","wilsb103",1954,"PHA","O",,"BB","PHA195408262",1,0,,,,
"1954A0738","fricm101",1954,"PHA","P",,"BFP","PHA195407052",23,24,"1954A0739","SLOT",,
"1954A0739","burtm101",1954,"PHA","P",,"BFP","PHA195407052",8,7,"1954A0738","SLOT",,
"1954A0740","porta101",1954,"PHA","P",,"SF","PHA195407251",1,0,"1954A0869",,,
"1954A0743","vanbo101",1954,"PHA","P",,"BFP","PHA195404130",9,7,,,,
"1954A0747","kella103",1954,"PHA","P",,"SO","BOS195407030",7,6,,,,
"1954A0748","powev101",1954,"PHA","O",,"CS","CHA195409140",1,0,,,,
"1954A0749","dixos101",1954,"PHA","P",,"SH","CHA195408012",0,1,"1954A0750","SLOT",,
"1954A0750","simaa101",1954,"PHA","P",,"SF","CHA195408012",1,0,"1954A0749","SLOT",,
"1954A0751","tricb101",1954,"PHA","P",,"SH","CHA195405150",0,1,"1954A0752","SLOT",,
"1954A0752","wheal101",1954,"PHA","P",,"SF","CHA195405150",1,0,"1954A0751","SLOT",,
"1954A0753","dixos101",1954,"PHA","O",,"SO","CLE195406220",1,0,,,,
"1954A0754","bishc101",1954,"PHA","P",,"IP","CLE195408070",1.1,2.1,"1954A0755","SLOT",,
"1954A0755","dixos101",1954,"PHA","P",,"IP","CLE195408070",2.0,1.0,"1954A0754","SLOT",,
"1954A0756","bishc101",1954,"PHA","P",,"BFP","CLE195408070",6,9,"1954A0757","SLOT",,
"1954A0757","dixos101",1954,"PHA","P",,"BFP","CLE195408070",6,3,"1954A0756","SLOT",,
"1954A0758","bishc101",1954,"PHA","P",,"SO","CLE195408070",1,2,"1954A0759","SLOT",,
"1954A0759","dixos101",1954,"PHA","P",,"SO","CLE195408070",1,0,"1954A0758","SLOT",,
"1954A0760","bishc101",1954,"PHA","O",,"SO","DET195409100",1,0,"1954A0761","SWAP",,
"1954A0761","bolld101",1954,"PHA","O",,"SO","DET195409100",1,2,"1954A0760","SWAP",,
"1954A0762","jacos101",1954,"PHA","O",,"BB","DET195409110",0,1,,,,
"1954A0768","dietr101",1954,"WS1","O",,"BB","WS1195409180",0,1,"1954A0769","SLOT",,
"1954A0769","terww101",1954,"WS1","O",,"BB","WS1195409180",2,1,"1954A0768","SLOT",,
"1954A0770","fitze101",1954,"WS1","O",,"GDP","WS1195407100",0,1,"1954A0778","SWAP",,
"1954A0771","runnp101",1954,"WS1","O",,"BB","WS1195407150",1,0,,,,
"1954A0774","runnp101",1954,"WS1","O",,"GDP","WS1195408292",1,0,,,,
"1954A0775","sievr101",1954,"WS1","O",,"CS","WS1195408292",1,0,,,,"K+CS2(263)"
"1954A0778","umpht101",1954,"WS1","O",,"GDP","WS1195407100",1,0,"1954A0770","SWAP",,
"1954A0780","kerig101",1954,"WS1","P",,"ER","WS1195408180",1,0,,,,
"1954A0781","sheas101",1954,"WS1","P",,"ER","WS1195409070",0,1,,,,
"1954A0783","fitze101",1954,"WS1","O",,"SO","BAL195407270",2,0,,,,
"1954A0784","snydj105",1954,"WS1","O",,"AB","BAL195407270",4,3,,,,
"1954A0785","yoste101",1954,"WS1","O",,"AB","BAL195407270",4,5,,,,
"1954A0787","snydj105",1954,"WS1","O",,"SO","CHA195409090",0,2,"1954A0788","SWAP",,
"1954A0788","stobc101",1954,"WS1","O",,"SO","CHA195409090",2,0,"1954A0787","SWAP",,
"1954A0789","vollc101",1954,"WS1","O",,"BB","CHA195408060",1,0,,,,
"1954A0790","vollc101",1954,"WS1","O",,"SO","CHA195408060",2,0,,,,
"1954A0791","mcdem102",1954,"WS1","O",,"SO","CLE195407300",0,1,"1954A0792","SWAP",,
"1954A0792","tiptj101",1954,"WS1","O",,"SO","CLE195407300",1,0,"1954A0791","SWAP",,
"1954A0795","pascc102",1954,"WS1","P",,"BFP","CLE195409140",22,20,,,,
"1954A0796","busbj101",1954,"WS1","O",,"AB","DET195408050",5,4,"1954A0797","SLOT",,
"1954A0797","busbj101",1954,"WS1","O",,"BB","DET195408050",0,1,"1954A0796","SLOT",,
"1954A0798","sievr101",1954,"WS1","O",,"AB","DET195408050",3,4,"1954A0799","SLOT",,
"1954A0799","sievr101",1954,"WS1","O",,"BB","DET195408050",2,1,"1954A0798","SLOT",,
"1954A0801","portb102",1954,"WS1","P",,"SO","DET195408050",5,4,,,,
"1954A0802","busbj101",1954,"WS1","O",,"CS","NYA195405311",1,0,,,,
"1954A0803","busbj101",1954,"WS1","O",,"BB","NYA195409220",0,1,,,,
"1954A0804","busbj101",1954,"WS1","O",,"SO","NYA195409220",0,1,,,,
"1954A0805","runnp101",1954,"WS1","O",,"SO","NYA195409220",0,1,,,,
"1954A0806","lemoj101",1954,"WS1","O",,"SO","NYA195409200",0,1,,,,
"1954A0807","runnp101",1954,"WS1","O",,"BB","NYA195409210",0,1,,,,
"1954A0808","sievr101",1954,"WS1","O",,"GDP","NYA195407021",0,1,,,,
"1954A0809","vernm101",1954,"WS1","O",,"SO","NYA195409210",0,1,,,,
"1954A0810","tiptj101",1954,"WS1","O",,"BB","NYA195407040",1,0,"1954A0811","SWAP",,
"1954A0811","umpht101",1954,"WS1","O",,"BB","NYA195407040",0,1,"1954A0810","SWAP",,
"1954A0813","portb102",1954,"WS1","P",,"H","NYA195407030",8,9,,,,
"1954A0814","portb102",1954,"WS1","P",,"R","NYA195407030",3,2,,,,
"1954A0818","wrigt101",1954,"WS1","O",,"SO","NYA195407040",1,0,,,,
"1954A0823","wilbd101",1954,"BOS","O",,"G","WS1195409180",1,0,"1954A0824",,,,
"1954A0824","wilbd101",1954,"BOS","O",,"G","WS1195408180",0,1,"1954A0823",,,,
"1954A0825","wilbd101",1954,"BOS","O",,"G","WS1195409190",1,0,"1954A0826",,,,
"1954A0826","wilbd101",1954,"BOS","O",,"G","WS1195408190",0,1,"1954A0825",,,,
"1954A0827","sullf101",1954,"BOS","O",,"G","BOS195407221",1,0,"1954A0828",,,,
"1954A0828","sullf101",1954,"BOS","O",,"G","BOS195407210",0,1,"1954A0827",,,,
"1954A0832","minom101",1954,"CHA","O",,"CS","WS1195407150",1,0,,,,
"1954A0833","hegaj101",1954,"CLE","O",,"BB","BOS195407210",1,0,,,,
"1954A0834","wertv101",1954,"CLE","O",,"AB","CLE195409110",3,2,,,,
"1954A0835","berry101",1954,"NYA","O",,"BB","CHA195406190",0,1,,,,
"1954A0836","jacos101",1954,"PHA","O",,"SO","CHA195408011",0,1,"1954A0837","SWAP",,
"1954A0837","sudep101",1954,"PHA","O",,"SO","CHA195408011",1,0,"1954A0836","SWAP",,
"1954A0840","chakb101",1954,"BAL","P",,"BFP","BAL195408012",14,13,,,,
"1954A0842","chakb101",1954,"BAL","P",,"BFP","CHA195409190",16,15,"1954A0843","SLOT",,
"1954A0843","pilld101",1954,"BAL","P",,"BFP","CHA195409190",22,23,"1954A0842","SLOT",,
"1954A0844","brewt101",1954,"BOS","P",,"H","NYA195407070",6,5,,,,
"1954A0845","browh101",1954,"BOS","P",,"BFP","CLE195409100",7,8,"1954A0846","SLOT",,
"1954A0846","kiell101",1954,"BOS","P",,"BFP","CLE195409100",19,18,"1954A0845","SLOT",,
"1954A0847","clevt101",1954,"BOS","P",,"BFP","BOS195406132",21,20,,,,
"1954A0848","werlb101",1954,"BOS","P",,"SO","CLE195406202",3,2,,,,
"1954A0851","fornm101",1954,"CHA","P",,"SH","CLE195409210",0,1,,,,
"1954A0854","abera101",1954,"DET","P",,"BFP","DET195408080",4,5,"1954A0855","SLOT",,
"1954A0855","hoefb101",1954,"DET","P",,"BFP","DET195408080",28,27,"1954A0854","SLOT",,
"1954A0856","garvn102",1954,"DET","P",,"BFP","DET195407051",16,17,"1954A0857","SLOT",,
"1954A0857","weikd101",1954,"DET","P",,"BFP","DET195407051",12,11,"1954A0856","SLOT",,
"1954A0858","grayt101",1954,"DET","P",,"BFP","DET195409050",18,19,,,,
"1954A0861","lemob101",1954,"CLE","P",,"BFP","NYA195407240",10,9,"1954A0862","SLOT",,
"1954A0862","mossd101",1954,"CLE","P",,"BFP","NYA195407240",29,30,"1954A0861","SLOT",,
"1954A0863","lopae101",1954,"NYA","P",,"BFP","NYA195407230",33,34,,,,
"1954A0865","burtm101",1954,"PHA","P",,"BFP","PHA195409052",6,5,"1954A0866","SLOT",,
"1954A0866","fricm101",1954,"PHA","P",,"BFP","PHA195409052",4,5,"1954A0865","SLOT",,
"1954A0867","dixos101",1954,"PHA","P",,"BFP","CHA195408012",10,11,"1954A0868","SLOT",,
"1954A0868","simaa101",1954,"PHA","P",,"BFP","CHA195408012",13,12,"1954A0867","SLOT",,
"1954A0869","porta101",1954,"PHA","P",,"SH","PHA195407251",2,3,,,,
"1954A0870","tricb101",1954,"PHA","P",,"BFP","CHA195405150",17,18,"1954A0871","SLOT",,
"1954A0871","wheal101",1954,"PHA","P",,"BFP","CHA195405150",25,24,"1954A0870","SLOT",,
"1954A0872","kerig101",1954,"WS1","P",,"SO","CHA195406230",2,3,"1954A0873",,,
"1954A0873","stobc101",1954,"WS1","P",,"SO","CHA195406230",1,0,"1954A0872",,,
"1954A0876","bridj101",1954,"BAL","D","SS","DP","PHA195407252",1,0,"1954A0877","SWAP",,
"1954A0877","huntb105",1954,"BAL","D","SS","DP","PHA195407252",0,1,"1954A0876","SWAP",,
"1954A0880","goodb101",1954,"BOS","D","1B","DP","BOS195407252",1,0,,,,
"1954A0886","abrac101",1954,"BAL","D","OF","RFG","NYA195406052",1,0,"1954A0887",,,
"1954A0887","abrac101",1954,"BAL","D","OF","CFG","NYA195406052",0,1,"1954A0886",,,
"1954A0888","meles101",1954,"BAL","D","OF","RFG","CHA195404230",1,0,"1954A0889",,,
"1954A0889","meles101",1954,"BAL","D","OF","LFG","CHA195404230",0,1,"1954A0888",,,
"1954A0892","jensj101",1954,"BOS","D","OF","RFG","WS1195409170",1,0,"1954A0893",,,
"1954A0893","jensj101",1954,"BOS","D","OF","CFG","WS1195409170",0,1,"1954A0892",,,
"1954A0896","olsok101",1954,"BOS","D","OF","RFG","BAL195405140",1,0,"1954A0897",,,
"1954A0897","olsok101",1954,"BOS","D","OF","LFG","BAL195405140",0,1,"1954A0896",,,
"1954A0898","jensj101",1954,"BOS","D","OF","CFG","BAL195405140",1,0,,,,
"1954A0899","lepct101",1954,"BOS","D","2B","G","BOS195409011",0,1,"1954A0900",,,
"1954A0900","lepct101",1954,"BOS","D","3B","G","BOS195409011",1,0,"1954A0899",,,
"1954A0902","battm101",1954,"CHA","D","C","G","CHA195406220",1,0,"1954A0903","SWAP",,
"1954A0903","battm101",1954,"CHA","D","C","G","CHA195406230",0,1,"1954A0902","SWAP",,
"1954A0904","minom101",1954,"CHA","D","OF","RFG","CHA195404240",1,0,"1954A0905",,,
"1954A0905","minom101",1954,"CHA","D","OF","LFG","CHA195404240",0,1,"1954A0904",,,
"1954A0906","minom101",1954,"CHA","D","OF","LFG","CHA195409062",1,0,"1954A0907",,,
"1954A0907","rivej101",1954,"CHA","D","OF","LFG","CHA195409062",1,0,"1954A0906",,,
"1954A0908","rivej101",1954,"CHA","D","OF","CFG","CHA195409062",0,1,"1954A0909",,,
"1954A0909","minom101",1954,"CHA","D","OF","LFG","CHA195409080",1,0,"1954A0910","SWAP",,
"1954A0910","minom101",1954,"CHA","D","OF","CFG","CHA195409080",0,1,"1954A0909","SWAP",,
"1954A0911","minom101",1954,"CHA","D","OF","LFG","CHA195409090",1,0,"1954A0912","SWAP",,
"1954A0912","minom101",1954,"CHA","D","OF","CFG","CHA195409090",0,1,"1954A0911","SWAP",,
"1954A0913","minom101",1954,"CHA","D","OF","LFG","CHA195409100",1,0,"1954A0914","SWAP",,
"1954A0914","minom101",1954,"CHA","D","OF","CFG","CHA195409100",0,1,"1954A0913","SWAP",,
"1954A0915","rivej101",1954,"CHA","D","OF","CFG","CHA195407300",1,0,"1954A0916","SWAP",,
"1954A0916","rivej101",1954,"CHA","D","OF","RFG","CHA195407300",0,1,"1954A0915","SWAP",,
"1954A0917","rivej101",1954,"CHA","D","OF","CFG","CHA195407310",1,0,"1954A0918","SWAP",,
"1954A0918","rivej101",1954,"CHA","D","OF","RFG","CHA195407310",0,1,"1954A0917","SWAP",,
"1954A0919","rivej101",1954,"CHA","D","OF","CFG","CHA195408011",1,0,"1954A0920","SWAP",,
"1954A0920","rivej101",1954,"CHA","D","OF","RFG","CHA195408011",0,1,"1954A0919","SWAP",,
"1954A0923","wilsb103",1954,"CHA","D","OF","RFG","CHA195405092",1,0,"1954A0924","SWAP",,
"1954A0924","wilsb103",1954,"CHA","D","OF","LFG","CHA195405092",0,1,"1954A0923","SWAP",,
"1954A0925","wilsb103",1954,"CHA","D","OF","RFG","CHA195405110",1,0,"1954A0926","SWAP",,
"1954A0926","wilsb103",1954,"CHA","D","OF","LFG","CHA195405110",0,1,"1954A0925","SWAP",,
"1954A0927","wilsb103",1954,"CHA","D","OF","RFG","CHA195405130",1,0,"1954A0928","SWAP",,
"1954A0928","wilsb103",1954,"CHA","D","OF","LFG","CHA195405130",0,1,"1954A0927","SWAP",,
"1954A0929","westw102",1954,"CLE","D","OF","LFG","NYA195405010",1,0,"1954A0930","SWAP",,
"1954A0930","westw102",1954,"CLE","D","OF","RFG","NYA195405010",0,1,"1954A0929","SWAP",,
"1954A0931","westw102",1954,"CLE","D","OF","RFG","CHA195407111",1,0,"1954A0932","SWAP",,
"1954A0932","westw102",1954,"CLE","D","OF","LFG","CHA195407111",0,1,"1954A0931","SWAP",,
"1954A0934","dents101",1954,"CLE","D","SS","DP","CHA195407100",1,0,"1954A0935","SWAP",,"DP misattributed after defensive sub"
"1954A0935","strig102",1954,"CLE","D","SS","DP","CHA195407100",1,2,"1954A0934","SWAP",,"DP misattributed after defensive sub"
"1954A0936","regar101",1954,"CLE","D","3B","DP","CLE195406201",0,1,,,,
"1954A0945","collj101",1954,"NYA","O",,"G","NYA195408290",1,0,"1954A0946","SWAP",,
"1954A0946","collj101",1954,"NYA","O",,"G","NYA195408280",0,1,"1954A0945","SWAP",,
"1954A0947","mcdog101",1954,"NYA","D","2B","DP","NYA195407150",1,2,,,,
"1954A0948","miraw101",1954,"NYA","D","SS","G","BOS195405300",1,0,,,,
"1954A0949","norei101",1954,"NYA","O",,"G","BAL195405162",1,0,"1954A0950","SWAP",,
"1954A0950","norei101",1954,"NYA","O",,"G","BAL195405150",0,1,"1954A0949","SWAP",,
"1954A0951","slaue101",1954,"NYA","D","OF","RFG","NYA195405021",1,0,"1954A0952","SWAP",,
"1954A0952","slaue101",1954,"NYA","D","OF","LFG","NYA195405021",0,1,"1954A0951","SWAP",,
"1954A0956","bolld101",1954,"PHA","D","1B","ERR","PHA195407182",0,1,,,,
"1954A0957","powev101",1954,"PHA","D","OF","LFG","BAL195406260",1,0,,,,
"1954A0958","powev101",1954,"PHA","D","OF","G","BAL195406260",1,0,,,,
"1954A0959","dietr101",1954,"WS1","D","3B","G","WS1195409180",1,0,"1954A0960",,,
"1954A0960","dietr101",1954,"WS1","D","2B","G","WS1195409180",0,1,"1954A0959",,,
"1954A0961","runnp101",1954,"WS1","D","2B","DP","NYA195409200",2,1,"1954A0962",,,
"1954A0962","terww101",1954,"WS1","D","3B","DP","NYA195409200",2,1,"1954A0961",,,
"1954A0963","vernm101",1954,"WS1","D","1B","DP","NYA195409200",2,1,"1954A0961",,,
"1954A0969","umpht101",1954,"WS1","D","OF","RFG","WS1195404130",1,0,"1954A0970","SWAP",,
"1954A0970","umpht101",1954,"WS1","D","OF","CFG","WS1195404130",0,1,"1954A0969","SWAP",,
"1954A0971","umpht101",1954,"WS1","D","OF","LFG","CLE195405130",1,0,"1954A0972",,,
"1954A0972","umpht101",1954,"WS1","D","OF","RFG","CLE195405130",0,1,"1954A0971",,,
"1954A0979","bishc101",1954,"PHA","O",,"SO","PHA195409170",1,0,,,,
"1954A0980","bishc101",1954,"PHA","P",,"BFP","PHA195409170",16,17,"1954A0981","SWAP",,
"1954A0981","dixos101",1954,"PHA","P",,"BFP","PHA195409170",19,18,"1954A0980","SWAP",,
"1954A0982","wheal101",1954,"PHA","P",,"SO","NYA195409250",1,0,,"OPP",,
"1954A0983","dorif101",1954,"CHA","P",,"BFP","NYA195407210",4,3,,,,
"1954A0984","aggah101",1954,"BOS","O",,"BB","BOS195409211",0,1,,,,
"1954A0985","kemmr101",1954,"BOS","O",,"SO","NYA195407070",0,1,,,,
"1954A0986","pierj102",1954,"BOS","O",,"SF","PHA195407111",0,1,"1954A0987","SWAP",,
"1954A0987","pierj102",1954,"BOS","O",,"SH","PHA195407111",1,0,"1954A0986","SWAP",,
"1954A0988","goodb101",1954,"BOS","D","1B","DP",,25,26,,"ADD",,
"1954A0989","jensj101",1954,"BOS","D","OF","CFG","WS1195409180",1,0,"1954A0990","SWAP",,
"1954A0990","jensj101",1954,"BOS","D","OF","RFG","WS1195409180",0,1,"1954A0989","SWAP",,
"1954A0991","browh101",1954,"BOS","P",,"WP","BOS195407030",0,1,,,,
"1954A0992","clevt101",1954,"BOS","P",,"SF","BOS195406132",1,0,,,,
"1954A0993","henrb101",1954,"BOS","P",,"BFP","NYA195407070",3,4,,,,
"1954A0994","henrb101",1954,"BOS","P",,"BFP","BOS195406290",17,18,,,,
"1954A0995","hudss101",1954,"BOS","P",,"SH",,4,3,,,,
"1954A0996","hudss101",1954,"BOS","P",,"SF",,4,5,,,,
"1954A0997","kemmr101",1954,"BOS","P",,"SH",,5,4,,,,
"1954A0998","kemmr101",1954,"BOS","P",,"SF",,4,5,,,,
"1954A0999","hudss101",1954,"BOS","P",,"BFP","DET195408010",19,18,,,,
"1954A1001","kemmr101",1954,"BOS","P",,"BFP","NYA195407070",12,11,,,,
"1954A1002","werlb101",1954,"BOS","P",,"BFP","BOS195406132",6,7,,,,
"1954A1003","meles101",1954,"BAL","O",,"GDP","BAL195406230",0,1,,,,"TP and fly ball DP"
"1954A1004","abrac101",1954,"BAL","D","OF","RFG","BOS195406080",1,0,"1954A1005","SWAP",,
"1954A1005","abrac101",1954,"BAL","D","OF","CFG","BOS195406080",0,1,"1954A1004","SWAP",,
"1954A1006","meles101",1954,"BAL","D","OF","LFG","BAL195406170",1,0,"1954A1007","SWAP",,
"1954A1007","meles101",1954,"BAL","D","OF","RFG","BAL195406170",0,1,"1954A1006","SWAP",,
"1954A1008","waite101",1954,"BAL","D","1B","DP",,74,72,,"ADD",,
"1954A1009","abrac101",1954,"BAL","O",,"SO",,66,67,,"ADD",,
"1954A1010","bickv101",1954,"BAL","P",,"BFP","CHA195404240",19,20,,,,
"1954A1011","fox-h101",1954,"BAL","P",,"BFP","BAL195408030",12,13,,,,
"1954A1012","kretl101",1954,"BAL","P",,"BFP","BAL195406180",34,35,,,,
"1954A1013","stuam101",1954,"BAL","P",,"BFP","BAL195406180",24,23,,,,
"1954A1014","marsw101",1954,"CHA","D","OF","LFG",,8,7,,"ADD",,
"1954A1017","rivej101",1954,"CHA","D","OF","CFG","CLE195409200",1,0,"1954A1018","SWAP",,
"1954A1018","rivej101",1954,"CHA","D","OF","RFG","CLE195409200",0,1,"1954A1017","SWAP",,
"1954A1019","dorif101",1954,"CHA","P",,"BFP","CHA195408070",3,2,,,,
"1954A1020","flant101",1954,"CHA","P",,"SH","CHA195404140",1,0,"1954A1021","SWAP",,
"1954A1021","flant101",1954,"CHA","P",,"SF","CHA195404140",0,1,"1954A1020","SWAP",,
"1954A1022","fornm101",1954,"CHA","P",,"SH",,2,1,,"COPY",,
"1954A1023","harsj101",1954,"CHA","P",,"BFP","NYA195407200",7,8,,,,
"1954A1026","keegb101",1954,"CHA","P",,"BFP","NYA195407200",28,27,,,,
"1954A1027","martm101",1954,"CHA","P",,"BFP","CHA195407090",7,8,,,,
"1954A1028","trucv101",1954,"CHA","P",,"BFP","NYA195407210",29,30,,,,
"1954A1029","conss101",1954,"CHA","P",,"BFP","CHA195408070",25,26,,,,
"1954A1032","grasm101",1954,"CLE","O",,"GDP",,1,0,,"COPY",,,,
"1954A1033","westw102",1954,"CLE","D","OF","LFG","PHA195406062",1,0,,,,
"1954A1034","westw102",1954,"CLE","D","OF","G","PHA195406062",1,0,,,,
"1954A1035","avilb101",1954,"CLE","D","2B","DP","CLE195408130",0,1,"1954A1036","SWAP",,
"1954A1036","avilb101",1954,"CLE","D","SS","DP","CLE195408130",1,0,"1954A1035","SWAP",,
"1954A1037","poped101",1954,"CLE","D","OF","G","BAL195404210",1,0,,,,
"1954A1038","poped101",1954,"CLE","D","OF","LFG","BAL195404210",1,0,,,,
"1954A1039","fellb101",1954,"CLE","P",,"SH",,3,2,,,,
"1954A1040","fellb101",1954,"CLE","P",,"SF",,3,4,,,,
"1954A1041","garcm101",1954,"CLE","P",,"BFP","CLE195406250",14,15,,,,
"1954A1042","garcm101",1954,"CLE","P",,"BFP","NYA195407250",26,27,,,,
"1954A1043","hoskd101",1954,"CLE","P",,"BFP","CLE195406190",2,3,,,,
"1954A1045","narlr101",1954,"CLE","P",,"BFP","NYA195407250",14,13,,,,
"1954A1046","santj102",1954,"CLE","P",,"SH","CLE195404170",0,1,,,,
"1954A1047","santj102",1954,"CLE","P",,"SF","CLE195404170",1,0,,,,
"1954A1048","keegb101",1954,"CHA","P",,"SH","CHA195407090",2,1,,,,
"1954A1049","keegb101",1954,"CHA","P",,"BFP","CHA195407090",29,28,,,,
"1954A1050","mossd101",1954,"CLE","P",,"BFP","CLE195406250",5,4,,,,
"1954A1051","hegaj101",1954,"CLE","O",,"SO","BOS195407210",1,0,,,,
"1954A1054","lundd102",1954,"DET","D","OF","G","DET195406240",0,1,,,,
"1954A1055","lundd102",1954,"DET","D","OF","CFG","DET195406240",0,1,,,,
"1954A1056","abera101",1954,"DET","P",,"SH",,11,12,,,,
"1954A1057","abera101",1954,"DET","P",,"SF",,4,3,,,,
"1954A1058","garvn102",1954,"DET","P",,"SH",,20,19,,,,
"1954A1059","grayt101",1954,"DET","P",,"SH","DET195409050",0,1,,,,
"1954A1060","groms101",1954,"DET","P",,"SH",,13,12,,,,
"1954A1061","groms101",1954,"DET","P",,"SF",,8,9,,,,
"1954A1062","hoefb101",1954,"DET","P",,"BFP","NYA195407181",21,22,,,,
"1954A1063","hoefb101",1954,"DET","P",,"SH",,9,8,,,,
"1954A1064","hoefb101",1954,"DET","P",,"SF",,3,4,,,,
"1954A1065","marld101",1954,"DET","P",,"BFP","NYA195407181",16,15,,,,
"1954A1066","millb102",1954,"DET","P",,"SH","DET195409050",1,0,,,,
"1954A1067","millb102",1954,"DET","P",,"BFP","DET195409050",15,14,,,,
"1954A1068","millb102",1954,"DET","P",,"BFP","DET195407060",15,16,,,,
"1954A1069","weikd101",1954,"DET","P",,"SF",,0,1,,"COPY",,
"1954A1070","millb102",1954,"DET","P",,"SH",,4,5,,,,
"1954A1071","millb102",1954,"DET","P",,"SF",,3,2,,,,
