"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM193007192","evanb104","HOM","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19300719","2","PIT06","KCM","L","exhibition","y"
"HOM193007192","evanb104","HOM","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19300719","2","PIT06","KCM","L","exhibition","y"
"KCM193008020","evanb104","HOM","7","1","value","4","0","1","0","0","0","","0","","0","0","","3","2","","","","","","","19300802","0","KAN05","KCM","W","exhibition","y"
"KCM193008020","evanb104","HOM","7","1","lower","4","0","1","0","0","0","","0","","0","0","","3","2","","","","","","","19300802","0","KAN05","KCM","W","exhibition","y"
"KCM193008020","evanb104","HOM","7","1","upper","4","0","1","0","0","0","","0","","0","0","","3","2","","","","","","","19300802","0","KAN05","KCM","W","exhibition","y"
"HOM193008210","evanb104","HOM","7","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300821","0","AKR01","DT1","W","championship","y"
"HOM193008210","evanb104","HOM","7","1","lower","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300821","0","AKR01","DT1","W","championship","y"
"HOM193008210","evanb104","HOM","7","1","upper","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300821","0","AKR01","DT1","W","championship","y"
"DT1193008220","evanb104","HOM","7","1","value","5","1","1","0","1","0","","0","","0","0","","","1","","","","","","","19300822","0","AKR01","DT1","W","championship","y"
"DT1193008220","evanb104","HOM","7","1","lower","5","1","1","0","1","0","","0","","0","0","","","1","","","","","","","19300822","0","AKR01","DT1","W","championship","y"
"DT1193008220","evanb104","HOM","7","1","upper","5","1","1","0","1","0","","0","","0","0","","","1","","","","","","","19300822","0","AKR01","DT1","W","championship","y"
"DT1193008270","evanb104","HOM","8","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300827","0","DET06","DT1","L","championship","y"
"DT1193008270","evanb104","HOM","8","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300827","0","DET06","DT1","L","championship","y"
"DT1193008270","evanb104","HOM","8","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300827","0","DET06","DT1","L","championship","y"
"DT1193008280","evanb104","HOM","8","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300828","0","DET06","DT1","W","championship","y"
"DT1193008280","evanb104","HOM","8","1","lower","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300828","0","DET06","DT1","W","championship","y"
"DT1193008280","evanb104","HOM","8","1","upper","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300828","0","DET06","DT1","W","championship","y"
"SSN193008300","evanb104","HOM","8","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","SSN","W","championship","y"
"SSN193008300","evanb104","HOM","8","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","SSN","W","championship","y"
"SSN193008300","evanb104","HOM","8","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","SSN","W","championship","y"
"SSN193008310","evanb104","HOM","8","1","value","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300831","0","STL12","SSN","L","championship","y"
"SSN193008310","evanb104","HOM","8","1","lower","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300831","0","STL12","SSN","L","championship","y"
"SSN193008310","evanb104","HOM","8","1","upper","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300831","0","STL12","SSN","L","championship","y"
"SSN193009010","evanb104","HOM","8","1","value","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","SSN","L","championship","y"
"SSN193009010","evanb104","HOM","8","1","lower","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","SSN","L","championship","y"
"SSN193009010","evanb104","HOM","8","1","upper","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","SSN","L","championship","y"
"SSN193009020","evanb104","HOM","8","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300902","0","STL12","SSN","L","championship","y"
"SSN193009020","evanb104","HOM","8","1","lower","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300902","0","STL12","SSN","L","championship","y"
"SSN193009020","evanb104","HOM","8","1","upper","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300902","0","STL12","SSN","L","championship","y"
"HOM193009201","evanb104","HOM","8","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300920","1","PIT06","NYL","W","championship","y"
"HOM193009201","evanb104","HOM","8","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300920","1","PIT06","NYL","W","championship","y"
"HOM193009201","evanb104","HOM","8","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300920","1","PIT06","NYL","W","championship","y"
"HOM193009202","evanb104","HOM","8","1","value","6","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19300920","2","PIT06","NYL","W","championship","y"
"HOM193009202","evanb104","HOM","8","1","lower","6","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19300920","2","PIT06","NYL","W","championship","y"
"HOM193009202","evanb104","HOM","8","1","upper","6","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19300920","2","PIT06","NYL","W","championship","y"
"NYL193009211","evanb104","HOM","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","1","NYC16","NYL","L","championship","y"
"NYL193009211","evanb104","HOM","8","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","1","NYC16","NYL","L","championship","y"
"NYL193009211","evanb104","HOM","8","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","1","NYC16","NYL","L","championship","y"
"NYL193009212","evanb104","HOM","8","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19300921","2","NYC16","NYL","W","championship","y"
"NYL193009212","evanb104","HOM","8","1","lower","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19300921","2","NYC16","NYL","W","championship","y"
"NYL193009212","evanb104","HOM","8","1","upper","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19300921","2","NYC16","NYL","W","championship","y"
"NYL193009250","evanb104","HOM","8","1","value","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19300925","0","PHI17","NYL","W","championship","y"
"NYL193009250","evanb104","HOM","8","1","lower","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19300925","0","PHI17","NYL","W","championship","y"
"NYL193009250","evanb104","HOM","8","1","upper","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19300925","0","PHI17","NYL","W","championship","y"
"NYL193009271","evanb104","HOM","8","1","value","5","0","2","0","0","0","1","0","0","0","0","0","1","1","0","0","0","","","","19300927","1","NYC16","NYL","L","championship","y"
"NYL193009271","evanb104","HOM","8","1","lower","5","0","2","0","0","0","1","0","0","0","0","0","1","1","0","0","0","","","","19300927","1","NYC16","NYL","L","championship","y"
"NYL193009271","evanb104","HOM","8","1","upper","5","0","2","0","0","0","1","0","0","0","0","0","1","1","0","0","0","","","","19300927","1","NYC16","NYL","L","championship","y"
"NYL193009272","evanb104","HOM","7","1","value","4","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","NYL","W","championship","y"
"NYL193009272","evanb104","HOM","7","1","lower","4","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","NYL","W","championship","y"
"NYL193009272","evanb104","HOM","7","1","upper","4","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","NYL","W","championship","y"
"NYL193009281","evanb104","HOM","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300928","1","NYC16","NYL","L","championship","y"
"NYL193009281","evanb104","HOM","7","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300928","1","NYC16","NYL","L","championship","y"
"NYL193009281","evanb104","HOM","7","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300928","1","NYC16","NYL","L","championship","y"
"NYL193009282","evanb104","HOM","7","1","value","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19300928","2","NYC16","NYL","W","championship","y"
"NYL193009282","evanb104","HOM","7","1","lower","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19300928","2","NYC16","NYL","W","championship","y"
"NYL193009282","evanb104","HOM","7","1","upper","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19300928","2","NYC16","NYL","W","championship","y"
"NSH193011020","evanb104","NSH","6","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19301102","0","LOS05","PIR","W","exhibition","y"
"NSH193011020","evanb104","NSH","6","1","lower","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19301102","0","LOS05","PIR","W","exhibition","y"
"NSH193011020","evanb104","NSH","6","1","upper","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19301102","0","LOS05","PIR","W","exhibition","y"
"NSH193012072","evanb104","NSH","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19301207","2","LOS05","PIR","L","exhibition","y"
"NSH193012072","evanb104","NSH","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19301207","2","LOS05","PIR","L","exhibition","y"
"NSH193012072","evanb104","NSH","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19301207","2","LOS05","PIR","L","exhibition","y"
"ASO193110040","evanb104","HOM","6","1","value","6","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19311004","0","CLE07","ASO","W","exhibition","y"
"ASO193110040","evanb104","HOM","6","1","lower","6","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19311004","0","CLE07","ASO","W","exhibition","y"
"ASO193110040","evanb104","HOM","6","1","upper","6","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19311004","0","CLE07","ASO","W","exhibition","y"
"WSW193207250","evanb104","WSW","1","1","value","4","1","2","0","0","0","0","0","","0","0","0","0","1","","","0","","","","19320725","0","WAS09","PTC","L","regular","y"
"WSW193207250","evanb104","WSW","1","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19320725","0","WAS09","PTC","L","regular","y"
"WSW193207250","evanb104","WSW","1","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19320725","0","WAS09","PTC","L","regular","y"
