"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM192509270","russb101","SSN","6","1","upper","4","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509281","russb101","SSN","6","1","value","2","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","","","","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509281","russb101","SSN","6","1","lower","2","1","1","0","0","0","","1","","0","1","","","0","","","","","","","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509281","russb101","SSN","6","1","upper","2","1","1","0","0","0","","1","","0","1","","","0","","","","","","","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509282","russb101","SSN","6","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19250928","2","CHI09","KCM","L","lcs","y"
"KCM192509282","russb101","SSN","6","1","lower","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19250928","2","CHI09","KCM","L","lcs","y"
"KCM192509282","russb101","SSN","6","1","upper","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19250928","2","CHI09","KCM","L","lcs","y"
"DT1192807290","russb101","SSN","2","1","value","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19280729","0","DET07","DT1","W","regular","y"
"DT1192807290","russb101","SSN","2","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19280729","0","DET07","DT1","W","regular","y"
"DT1192807290","russb101","SSN","2","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19280729","0","DET07","DT1","W","regular","y"
"CAG192809220","russb101","SSN","2","1","value","4","1","2","0","1","0","2","0","","0","0","","","0","","","","","","","19280922","0","CHI09","CAG","L","lcs","y"
"CAG192809220","russb101","SSN","2","1","lower","4","1","2","0","1","0","2","0","","0","0","","","0","","","","","","","19280922","0","CHI09","CAG","L","lcs","y"
"CAG192809220","russb101","SSN","2","1","upper","4","1","2","0","1","0","2","0","","0","0","","","0","","","","","","","19280922","0","CHI09","CAG","L","lcs","y"
"CAG192809230","russb101","SSN","2","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","0","","","","","","19280923","0","CHI09","CAG","L","lcs","y"
"CAG192809230","russb101","SSN","2","1","lower","3","0","0","0","0","0","0","0","","0","1","","","0","0","","","","","","19280923","0","CHI09","CAG","L","lcs","y"
"CAG192809230","russb101","SSN","2","1","upper","3","0","0","0","0","0","0","0","","0","1","","","0","0","","","","","","19280923","0","CHI09","CAG","L","lcs","y"
"CAG192809240","russb101","SSN","2","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19280924","0","CHI09","CAG","W","lcs","y"
"CAG192809240","russb101","SSN","2","1","lower","4","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19280924","0","CHI09","CAG","W","lcs","y"
"CAG192809240","russb101","SSN","2","1","upper","4","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19280924","0","CHI09","CAG","W","lcs","y"
"CAG192809250","russb101","SSN","2","1","value","4","1","1","0","0","0","2","0","","0","1","","","0","","","","","","","19280925","0","CHI09","CAG","W","lcs","y"
"CAG192809250","russb101","SSN","2","1","lower","4","1","1","0","0","0","2","0","","0","1","","","0","","","","","","","19280925","0","CHI09","CAG","W","lcs","y"
"CAG192809250","russb101","SSN","2","1","upper","4","1","1","0","0","0","2","0","","0","1","","","0","","","","","","","19280925","0","CHI09","CAG","W","lcs","y"
"SSN192809290","russb101","SSN","2","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19280929","0","STL12","CAG","L","lcs","y"
"SSN192809290","russb101","SSN","2","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19280929","0","STL12","CAG","L","lcs","y"
"SSN192809290","russb101","SSN","2","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19280929","0","STL12","CAG","L","lcs","y"
"SSN192809300","russb101","SSN","2","1","value","3","2","1","0","0","0","1","1","","0","1","","","0","","","","","","","19280930","0","STL12","CAG","W","lcs","y"
"SSN192809300","russb101","SSN","2","1","lower","3","2","1","0","0","0","1","1","","0","1","","","0","","","","","","","19280930","0","STL12","CAG","W","lcs","y"
"SSN192809300","russb101","SSN","2","1","upper","3","2","1","0","0","0","1","1","","0","1","","","0","","","","","","","19280930","0","STL12","CAG","W","lcs","y"
"SSN192810050","russb101","SSN","2","1","value","4","2","1","0","0","0","","0","","0","1","","","0","","","","","","","19281005","0","STL12","CAG","W","lcs","y"
"SSN192810050","russb101","SSN","2","1","lower","4","2","1","0","0","0","","0","","0","1","","","0","","","","","","","19281005","0","STL12","CAG","W","lcs","y"
"SSN192810050","russb101","SSN","2","1","upper","4","2","1","0","0","0","","0","","0","1","","","0","","","","","","","19281005","0","STL12","CAG","W","lcs","y"
"CAG192906092","russb101","SSN","","","value","","2","1","","","","","","","","2","","","","","","","","","","19290609","2","CHI09","CAG","W","regular",""
"CAG192906092","russb101","SSN","","","lower","","2","1","","","","","","","","2","","","","","","","","","","19290609","2","CHI09","CAG","W","regular",""
"CAG192906092","russb101","SSN","","","upper","","3","","","","","","","","","2","","","","","","","","","","19290609","2","CHI09","CAG","W","regular",""
"SSN193004190","russb101","SSN","2","1","value","3","0","1","0","0","0","","1","","0","0","","","0","","","","","","","19300419","0","STL12","HOM","L","exhibition","y"
"SSN193004190","russb101","SSN","2","1","lower","3","0","1","0","0","0","","1","","0","0","","","0","","","","","","","19300419","0","STL12","HOM","L","exhibition","y"
"SSN193004190","russb101","SSN","2","1","upper","3","0","1","0","0","0","","1","","0","0","","","0","","","","","","","19300419","0","STL12","HOM","L","exhibition","y"
"SSN193004210","russb101","SSN","2","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300421","0","STL12","HOM","L","exhibition","y"
"SSN193004210","russb101","SSN","2","1","lower","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300421","0","STL12","HOM","L","exhibition","y"
"SSN193004210","russb101","SSN","2","1","upper","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300421","0","STL12","HOM","L","exhibition","y"
"SSN193008300","russb101","SSN","3","1","value","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","HOM","L","championship","y"
"SSN193008300","russb101","SSN","3","1","lower","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","HOM","L","championship","y"
"SSN193008300","russb101","SSN","3","1","upper","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","HOM","L","championship","y"
"SSN193008310","russb101","SSN","3","1","value","4","2","1","0","0","1","","0","","0","0","","","0","","","","","","","19300831","0","STL12","HOM","W","championship","y"
"SSN193008310","russb101","SSN","3","1","lower","4","2","1","0","0","1","","0","","0","0","","","0","","","","","","","19300831","0","STL12","HOM","W","championship","y"
"SSN193008310","russb101","SSN","3","1","upper","4","2","1","0","0","1","","0","","0","0","","","0","","","","","","","19300831","0","STL12","HOM","W","championship","y"
"SSN193009010","russb101","SSN","3","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","HOM","W","championship","y"
"SSN193009010","russb101","SSN","3","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","HOM","W","championship","y"
"SSN193009010","russb101","SSN","3","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","HOM","W","championship","y"
"SSN193009020","russb101","SSN","3","1","value","5","3","5","0","0","0","","0","","0","0","","","0","","","","","","","19300902","0","STL12","HOM","W","championship","y"
"SSN193009020","russb101","SSN","3","1","lower","5","3","5","0","0","0","","0","","0","0","","","0","","","","","","","19300902","0","STL12","HOM","W","championship","y"
"SSN193009020","russb101","SSN","3","1","upper","5","3","5","0","0","0","","0","","0","0","","","0","","","","","","","19300902","0","STL12","HOM","W","championship","y"
"SSN193009030","russb101","SSN","3","1","value","4","1","2","0","0","0","","0","","0","1","","","1","","","","","","","19300903","0","STL12","HOM","W","championship","y"
"SSN193009030","russb101","SSN","3","1","lower","4","1","2","0","0","0","","0","","0","1","","","1","","","","","","","19300903","0","STL12","HOM","W","championship","y"
"SSN193009030","russb101","SSN","3","1","upper","4","1","2","0","0","0","","0","","0","1","","","1","","","","","","","19300903","0","STL12","HOM","W","championship","y"
"SSN193009130","russb101","SSN","3","1","value","2","0","0","0","0","0","","1","","0","1","","","0","","","","","","","19300913","0","STL12","DT1","W","lcs","y"
"SSN193009130","russb101","SSN","3","1","lower","2","0","0","0","0","0","","1","","0","1","","","0","","","","","","","19300913","0","STL12","DT1","W","lcs","y"
"SSN193009130","russb101","SSN","3","1","upper","2","0","0","0","0","0","","1","","0","1","","","0","","","","","","","19300913","0","STL12","DT1","W","lcs","y"
"SSN193009150","russb101","SSN","3","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","","","","","19300915","0","STL12","DT1","L","lcs","y"
"SSN193009150","russb101","SSN","3","1","lower","3","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19300915","0","STL12","DT1","L","lcs","y"
"SSN193009150","russb101","SSN","3","1","upper","3","1","0","0","0","0","","0","","0","2","","","0","","","","","","","19300915","0","STL12","DT1","L","lcs","y"
"SSN193009160","russb101","SSN","3","1","value","4","1","1","0","0","0","","0","","0","0","","","1","","","","","","","19300916","0","STL12","DT1","W","lcs","y"
"SSN193009160","russb101","SSN","3","1","lower","4","1","1","0","0","0","","0","","0","0","","","1","","","","","","","19300916","0","STL12","DT1","W","lcs","y"
"SSN193009160","russb101","SSN","3","1","upper","4","1","1","0","0","0","","0","","0","0","","","1","","","","","","","19300916","0","STL12","DT1","W","lcs","y"
"SSN193009170","russb101","SSN","3","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19300917","0","STL12","DT1","L","lcs","y"
"SSN193009170","russb101","SSN","3","1","lower","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19300917","0","STL12","DT1","L","lcs","y"
"SSN193009170","russb101","SSN","3","1","upper","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19300917","0","STL12","DT1","L","lcs","y"
"DT1193009200","russb101","SSN","3","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300920","0","DET06","DT1","L","lcs","y"
"DT1193009200","russb101","SSN","3","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300920","0","DET06","DT1","L","lcs","y"
"DT1193009200","russb101","SSN","3","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300920","0","DET06","DT1","L","lcs","y"
"DT1193009210","russb101","SSN","3","1","value","4","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19300921","0","DET06","DT1","W","lcs","y"
"DT1193009210","russb101","SSN","3","1","lower","4","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19300921","0","DET06","DT1","W","lcs","y"
"DT1193009210","russb101","SSN","3","1","upper","4","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19300921","0","DET06","DT1","W","lcs","y"
"DT1193009220","russb101","SSN","2","1","value","4","3","2","0","1","0","","1","","0","1","","","0","","","","","","","19300922","0","DET06","DT1","W","lcs","y"
"DT1193009220","russb101","SSN","2","1","lower","4","3","2","0","1","0","","1","","0","1","","","0","","","","","","","19300922","0","DET06","DT1","W","lcs","y"
"DT1193009220","russb101","SSN","2","1","upper","4","3","2","0","1","0","","1","","0","1","","","0","","","","","","","19300922","0","DET06","DT1","W","lcs","y"
