"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PRG192612260","steat101","PRG","1","8","value","27","0","0","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","steat101","PRG","1","8","lower","27","0","0","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","steat101","PRG","1","8","upper","27","0","0","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"DT1192807290","steat101","DT1","1","8","value","27","3","0","0","0","0","0","19280729","0","DET07","SSN","L","regular","y"
"DT1192807290","steat101","DT1","1","8","lower","27","3","0","0","0","0","0","19280729","0","DET07","SSN","L","regular","y"
"DT1192807290","steat101","DT1","1","8","upper","27","3","0","0","0","0","0","19280729","0","DET07","SSN","L","regular","y"
"CLG192810070","steat101","CLG","1","8","value","27","4","0","0","0","0","0","19281007","0","LOS05","PIR","W","regular","y"
"CLG192810070","steat101","CLG","1","8","lower","27","4","0","0","0","0","0","19281007","0","LOS05","PIR","W","regular","y"
"CLG192810070","steat101","CLG","1","8","upper","27","4","0","0","0","0","0","19281007","0","LOS05","PIR","W","regular","y"
"HOM193008210","steat101","DT1","1","8","value","24","3","1","0","0","0","0","19300821","0","AKR01","HOM","L","championship","y"
"HOM193008210","steat101","DT1","1","8","lower","24","3","1","0","0","0","0","19300821","0","AKR01","HOM","L","championship","y"
"HOM193008210","steat101","DT1","1","8","upper","24","3","1","0","0","0","0","19300821","0","AKR01","HOM","L","championship","y"
"DT1193008220","steat101","DT1","1","8","value","27","4","1","0","0","0","0","19300822","0","AKR01","HOM","L","championship","y"
"DT1193008220","steat101","DT1","1","8","lower","27","4","1","0","0","0","0","19300822","0","AKR01","HOM","L","championship","y"
"DT1193008220","steat101","DT1","1","8","upper","27","4","1","0","0","0","0","19300822","0","AKR01","HOM","L","championship","y"
"DT1193008270","steat101","DT1","1","8","value","27","1","1","0","0","0","0","19300827","0","DET06","HOM","W","championship","y"
"DT1193008270","steat101","DT1","1","8","lower","27","1","1","0","0","0","0","19300827","0","DET06","HOM","W","championship","y"
"DT1193008270","steat101","DT1","1","8","upper","27","1","1","0","0","0","0","19300827","0","DET06","HOM","W","championship","y"
"DT1193008280","steat101","DT1","1","8","value","27","2","0","0","0","0","0","19300828","0","DET06","HOM","L","championship","y"
"DT1193008280","steat101","DT1","1","8","lower","27","2","0","0","0","0","0","19300828","0","DET06","HOM","L","championship","y"
"DT1193008280","steat101","DT1","1","8","upper","27","2","0","0","0","0","0","19300828","0","DET06","HOM","L","championship","y"
"SSN193009130","steat101","DT1","1","8","value","24","2","0","0","0","0","0","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009130","steat101","DT1","1","8","lower","24","2","0","0","0","0","0","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009130","steat101","DT1","1","8","upper","24","2","0","0","0","0","0","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009150","steat101","DT1","1","8","value","27","2","0","0","0","0","0","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009150","steat101","DT1","1","8","lower","27","2","0","0","0","0","0","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009150","steat101","DT1","1","8","upper","27","2","0","0","0","0","0","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009160","steat101","DT1","1","8","value","24","1","0","0","0","0","0","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009160","steat101","DT1","1","8","lower","24","1","0","0","0","0","0","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009160","steat101","DT1","1","8","upper","24","1","0","0","0","0","0","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009170","steat101","DT1","1","8","value","27","0","0","0","0","0","0","19300917","0","STL12","SSN","W","lcs","y"
"SSN193009170","steat101","DT1","1","8","lower","27","0","0","0","0","0","0","19300917","0","STL12","SSN","W","lcs","y"
"SSN193009170","steat101","DT1","1","8","upper","27","0","0","0","0","0","0","19300917","0","STL12","SSN","W","lcs","y"
"DT1193009200","steat101","DT1","1","8","value","27","3","0","0","0","0","0","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009200","steat101","DT1","1","8","lower","27","3","0","0","0","0","0","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009200","steat101","DT1","1","8","upper","27","3","0","0","0","0","0","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009210","steat101","DT1","1","8","value","27","2","","0","0","0","0","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009210","steat101","DT1","1","8","lower","27","2","","0","0","0","0","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009210","steat101","DT1","1","8","upper","27","2","","0","0","0","0","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009220","steat101","DT1","1","8","value","27","0","0","0","0","0","0","19300922","0","DET06","SSN","L","lcs","y"
"DT1193009220","steat101","DT1","1","8","lower","27","0","0","0","0","0","0","19300922","0","DET06","SSN","L","lcs","y"
"DT1193009220","steat101","DT1","1","8","upper","27","0","0","0","0","0","0","19300922","0","DET06","SSN","L","lcs","y"
"NSH193011020","steat101","NSH","1","7","value","27","1","0","0","0","0","0","19301102","0","LOS05","PIR","W","exhibition","y"
"NSH193011020","steat101","NSH","1","7","lower","27","1","0","0","0","0","0","19301102","0","LOS05","PIR","W","exhibition","y"
"NSH193011020","steat101","NSH","1","7","upper","27","1","0","0","0","0","0","19301102","0","LOS05","PIR","W","exhibition","y"
"NSH193012072","steat101","NSH","1","7","value","21","4","","0","0","0","0","19301207","2","LOS05","PIR","L","exhibition","y"
"NSH193012072","steat101","NSH","1","7","lower","21","4","","0","0","0","0","19301207","2","LOS05","PIR","L","exhibition","y"
"NSH193012072","steat101","NSH","1","7","upper","21","4","","0","0","0","0","19301207","2","LOS05","PIR","L","exhibition","y"
"KCM193110040","steat101","KCM","1","8","value","27","0","0","0","0","0","0","19311004","0","KAN05","ASC","W","exhibition","y"
"KCM193110040","steat101","KCM","1","8","lower","27","0","0","0","0","0","0","19311004","0","KAN05","ASC","W","exhibition","y"
"KCM193110040","steat101","KCM","1","8","upper","27","0","0","0","0","0","0","19311004","0","KAN05","ASC","W","exhibition","y"
"NSH193209180","steat101","CAG","1","8","value","27","2","0","0","0","0","0","19320918","0","NSH02","NSH","W","lcs","y"
"NSH193209180","steat101","CAG","1","8","lower","27","2","0","0","0","0","0","19320918","0","NSH02","NSH","W","lcs","y"
"NSH193209180","steat101","CAG","1","8","upper","27","2","0","0","0","0","0","19320918","0","NSH02","NSH","W","lcs","y"
"NSH193210060","steat101","CAG","1","8","value","27","2","0","0","0","0","0","19321006","0","NSH02","NSH","W","lcs","y"
"NSH193210060","steat101","CAG","1","8","lower","27","","","0","0","0","0","19321006","0","NSH02","NSH","W","lcs","y"
"NSH193210060","steat101","CAG","1","8","upper","27","","","0","0","0","0","19321006","0","NSH02","NSH","W","lcs","y"
"PTC193307231","steat101","CAG","1","8","value","24","2","0","2","0","0","0","19330723","1","CLE06","PTC","L","regular","y"
"PTC193307231","steat101","CAG","1","8","lower","24","2","0","2","0","0","0","19330723","1","CLE06","PTC","L","regular","y"
"PTC193307231","steat101","CAG","1","8","upper","24","2","0","2","0","0","0","19330723","1","CLE06","PTC","L","regular","y"
"PTC193307232","steat101","CAG","1","8","value","","1","0","1","0","0","0","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","steat101","CAG","1","8","lower","","1","0","1","0","0","0","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","steat101","CAG","1","8","upper","","1","0","1","0","0","0","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","steat101","CAG","2","7","value","","0","0","0","0","0","0","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","steat101","CAG","2","7","lower","","0","0","0","0","0","0","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","steat101","CAG","2","7","upper","","0","0","0","0","0","0","19330723","2","CLE06","PTC","L","regular","y"
"ASW193309100","steat101","ASW","1","8","value","27","2","0","0","0","0","0","19330910","0","CHI10","ASE","W","allstar","y"
"ASW193309100","steat101","ASW","1","8","lower","27","2","0","0","0","0","0","19330910","0","CHI10","ASE","W","allstar","y"
"ASW193309100","steat101","ASW","1","8","upper","27","2","0","0","0","0","0","19330910","0","CHI10","ASE","W","allstar","y"
"CAG193310050","steat101","CAG","1","8","value","27","3","0","0","0","0","0","19331005","0","CIN07","SHV","W","exhibition","y"
"CAG193310050","steat101","CAG","1","8","lower","27","3","0","0","0","0","0","19331005","0","CIN07","SHV","W","exhibition","y"
"CAG193310050","steat101","CAG","1","8","upper","27","3","0","0","0","0","0","19331005","0","CIN07","SHV","W","exhibition","y"
"PRG193310291","steat101","PRG","1","7","value","27","1","0","0","0","0","0","19331029","1","LOS05","PIR","W","exhibition","y"
"PRG193310291","steat101","PRG","1","7","lower","27","1","0","0","0","0","0","19331029","1","LOS05","PIR","W","exhibition","y"
"PRG193310291","steat101","PRG","1","7","upper","27","1","0","0","0","0","0","19331029","1","LOS05","PIR","W","exhibition","y"
"PRG193310292","steat101","PRG","1","7","value","21","2","0","0","0","0","0","19331029","2","LOS05","PIR","L","exhibition","y"
"PRG193310292","steat101","PRG","1","7","lower","21","2","0","0","0","0","0","19331029","2","LOS05","PIR","L","exhibition","y"
"PRG193310292","steat101","PRG","1","7","upper","21","2","0","0","0","0","0","19331029","2","LOS05","PIR","L","exhibition","y"
"PRG193311121","steat101","PRG","1","7","value","27","0","0","0","0","0","0","19331112","1","LOS05","PIR","W","exhibition","y"
"PRG193311121","steat101","PRG","1","7","lower","27","0","0","0","0","0","0","19331112","1","LOS05","PIR","W","exhibition","y"
"PRG193311121","steat101","PRG","1","7","upper","27","0","0","0","0","0","0","19331112","1","LOS05","PIR","W","exhibition","y"
"PRG193311122","steat101","PRG","1","7","value","18","0","0","0","0","0","0","19331112","2","LOS05","PIR","L","exhibition","y"
"PRG193311122","steat101","PRG","1","7","lower","18","0","0","0","0","0","0","19331112","2","LOS05","PIR","L","exhibition","y"
"PRG193311122","steat101","PRG","1","7","upper","18","0","0","0","0","0","0","19331112","2","LOS05","PIR","L","exhibition","y"
"PRG193312251","steat101","PRG","1","7","value","27","3","0","1","0","0","0","19331225","1","LOS05","PIR","L","exhibition","y"
"PRG193312251","steat101","PRG","1","7","lower","27","3","0","1","0","0","0","19331225","1","LOS05","PIR","L","exhibition","y"
"PRG193312251","steat101","PRG","1","7","upper","27","3","0","1","0","0","0","19331225","1","LOS05","PIR","L","exhibition","y"
"ASW193408260","steat101","ASW","1","8","value","27","1","0","0","0","0","0","19340826","0","CHI10","ASE","L","allstar","y"
"ASW193408260","steat101","ASW","1","8","lower","27","1","0","0","0","0","0","19340826","0","CHI10","ASE","L","allstar","y"
"ASW193408260","steat101","ASW","1","8","upper","27","1","0","0","0","0","0","19340826","0","CHI10","ASE","L","allstar","y"
"NY5193409091","steat101","CAG","1","8","value","27","3","0","0","0","0","0","19340909","1","NYC16","NY5","W","exhibition","y"
"NY5193409091","steat101","CAG","1","8","lower","27","3","0","0","0","0","0","19340909","1","NYC16","NY5","W","exhibition","y"
"NY5193409091","steat101","CAG","1","8","upper","27","3","0","0","0","0","0","19340909","1","NYC16","NY5","W","exhibition","y"
"PH5193409110","steat101","CAG","1","8","value","27","1","0","0","0","0","0","19340911","0","PHI16","PH5","W","lcs","y"
"PH5193409110","steat101","CAG","1","8","lower","27","1","0","0","0","0","0","19340911","0","PHI16","PH5","W","lcs","y"
"PH5193409110","steat101","CAG","1","8","upper","27","1","0","0","0","0","0","19340911","0","PHI16","PH5","W","lcs","y"
"CAG193409161","steat101","CAG","1","8","value","27","1","0","0","0","0","0","19340916","1","CHI09","PH5","W","lcs","y"
"CAG193409161","steat101","CAG","1","8","lower","24","1","0","0","0","0","0","19340916","1","CHI09","PH5","W","lcs","y"
"CAG193409161","steat101","CAG","1","8","upper","27","1","0","0","0","0","0","19340916","1","CHI09","PH5","W","lcs","y"
"PH5193409270","steat101","CAG","1","8","value","24","1","0","0","0","0","0","19340927","0","PHI16","PH5","L","lcs","y"
"PH5193409270","steat101","CAG","1","8","lower","24","1","0","0","0","0","0","19340927","0","PHI16","PH5","L","lcs","y"
"PH5193409270","steat101","CAG","1","8","upper","24","1","0","0","0","0","0","19340927","0","PHI16","PH5","L","lcs","y"
"PH5193409290","steat101","CAG","1","8","value","24","1","0","2","0","0","0","19340929","0","PHI16","PH5","L","lcs","y"
"PH5193409290","steat101","CAG","1","8","lower","24","1","0","2","0","0","0","19340929","0","PHI16","PH5","L","lcs","y"
"PH5193409290","steat101","CAG","1","8","upper","24","1","0","2","0","0","0","19340929","0","PHI16","PH5","L","lcs","y"
"NY5193409302","steat101","CAG","1","8","value","17","1","0","0","0","0","0","19340930","2","NYC16","NY5","L","exhibition","y"
"NY5193409302","steat101","CAG","1","8","lower","17","1","0","0","0","0","0","19340930","2","NYC16","NY5","L","exhibition","y"
"NY5193409302","steat101","CAG","1","8","upper","17","1","0","0","0","0","0","19340930","2","NYC16","NY5","L","exhibition","y"
"PH5193410010","steat101","CAG","1","8","value","27","3","0","0","0","0","0","19341001","0","PHI16","PH5","T","lcs","y"
"PH5193410010","steat101","CAG","1","8","lower","27","3","0","0","0","0","0","19341001","0","PHI16","PH5","T","lcs","y"
"PH5193410010","steat101","CAG","1","8","upper","27","3","0","0","0","0","0","19341001","0","PHI16","PH5","T","lcs","y"
"PH5193410020","steat101","CAG","1","8","value","24","1","0","0","0","0","0","19341002","0","PHI16","PH5","L","lcs","y"
"PH5193410020","steat101","CAG","1","8","lower","24","1","0","0","0","0","0","19341002","0","PHI16","PH5","L","lcs","y"
"PH5193410020","steat101","CAG","1","8","upper","24","1","0","0","0","0","0","19341002","0","PHI16","PH5","L","lcs","y"
"PRG193410130","steat101","PRG","1","7","value","27","0","0","0","0","0","0","19341013","0","LOS05","PIR","W","exhibition","y"
"PRG193410130","steat101","PRG","1","7","lower","27","0","0","0","0","0","0","19341013","0","LOS05","PIR","W","exhibition","y"
"PRG193410130","steat101","PRG","1","7","upper","27","0","0","0","0","0","0","19341013","0","LOS05","PIR","W","exhibition","y"
"PRG193410141","steat101","PRG","1","7","value","27","3","0","0","0","0","0","19341014","1","LOS05","PIR","W","exhibition","y"
"PRG193410141","steat101","PRG","1","7","lower","27","3","0","0","0","0","0","19341014","1","LOS05","PIR","W","exhibition","y"
"PRG193410141","steat101","PRG","1","7","upper","27","3","0","0","0","0","0","19341014","1","LOS05","PIR","W","exhibition","y"
"PRG193410200","steat101","PRG","1","7","value","27","3","0","0","0","0","0","19341020","0","LOS05","WHK","W","exhibition","y"
"PRG193410200","steat101","PRG","1","7","lower","27","3","0","0","0","0","0","19341020","0","LOS05","WHK","W","exhibition","y"
"PRG193410200","steat101","PRG","1","7","upper","27","3","0","0","0","0","0","19341020","0","LOS05","WHK","W","exhibition","y"
"PRG193410211","steat101","PRG","1","7","value","33","0","0","0","0","0","0","19341021","1","LOS05","WHK","L","exhibition","y"
"PRG193410211","steat101","PRG","1","7","lower","33","0","0","0","0","0","0","19341021","1","LOS05","WHK","L","exhibition","y"
"PRG193410211","steat101","PRG","1","7","upper","33","0","0","0","0","0","0","19341021","1","LOS05","WHK","L","exhibition","y"
"PRG193410270","steat101","PRG","1","7","value","27","2","0","0","0","0","0","19341027","0","LOS05","PIR","W","exhibition","y"
"PRG193410270","steat101","PRG","1","7","lower","27","2","0","0","0","0","0","19341027","0","LOS05","PIR","W","exhibition","y"
"PRG193410270","steat101","PRG","1","7","upper","27","2","0","0","0","0","0","19341027","0","LOS05","PIR","W","exhibition","y"
"PRG193410281","steat101","PRG","1","7","value","27","1","0","0","0","0","0","19341028","1","LOS05","PIR","W","exhibition","y"
"PRG193410281","steat101","PRG","1","7","lower","27","1","0","0","0","0","0","19341028","1","LOS05","PIR","W","exhibition","y"
"PRG193410281","steat101","PRG","1","7","upper","27","1","0","0","0","0","0","19341028","1","LOS05","PIR","W","exhibition","y"
"PRG193411040","steat101","PRG","1","7","value","27","1","1","0","0","0","0","19341104","0","LOS05","WHK","W","exhibition","y"
"PRG193411040","steat101","PRG","1","7","lower","27","1","1","0","0","0","0","19341104","0","LOS05","WHK","W","exhibition","y"
"PRG193411040","steat101","PRG","1","7","upper","27","1","1","0","0","0","0","19341104","0","LOS05","WHK","W","exhibition","y"
"ASW193508110","steat101","ASW","1","9","value","15","0","0","0","0","0","0","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","steat101","ASW","1","9","lower","15","0","0","0","0","0","0","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","steat101","ASW","1","9","upper","15","0","0","0","0","0","0","19350811","0","CHI10","ASE","W","allstar","y"
"PRG193510190","steat101","PRG","1","7","value","27","0","0","0","0","0","0","19351019","0","LOS02","PIR","W","exhibition","y"
"PRG193510190","steat101","PRG","1","7","lower","27","0","0","0","0","0","0","19351019","0","LOS02","PIR","W","exhibition","y"
"PRG193510190","steat101","PRG","1","7","upper","27","0","0","0","0","0","0","19351019","0","LOS02","PIR","W","exhibition","y"
"PRG193510201","steat101","PRG","1","7","value","27","2","0","0","0","0","0","19351020","1","LOS02","PIR","W","exhibition","y"
"PRG193510201","steat101","PRG","1","7","lower","27","2","0","0","0","0","0","19351020","1","LOS02","PIR","W","exhibition","y"
"PRG193510201","steat101","PRG","1","7","upper","27","2","0","0","0","0","0","19351020","1","LOS02","PIR","W","exhibition","y"
"PRG193510202","steat101","PRG","1","7","value","15","0","0","0","0","0","0","19351020","2","LOS02","PIR","L","exhibition","y"
"PRG193510202","steat101","PRG","1","7","lower","15","0","0","0","0","0","0","19351020","2","LOS02","PIR","L","exhibition","y"
"PRG193510202","steat101","PRG","1","7","upper","15","0","0","0","0","0","0","19351020","2","LOS02","PIR","L","exhibition","y"
"ASD193510310","steat101","PRG","1","7","value","24","2","0","0","0","0","0","19351031","0","LOS02","ASD","L","exhibition","y"
"ASD193510310","steat101","PRG","1","7","lower","24","2","0","0","0","0","0","19351031","0","LOS02","ASD","L","exhibition","y"
"ASD193510310","steat101","PRG","1","7","upper","24","2","0","0","0","0","0","19351031","0","LOS02","ASD","L","exhibition","y"
"PRG193511101","steat101","PRG","1","7","value","27","0","0","0","0","0","0","19351110","1","LOS02","PIR","W","exhibition","y"
"PRG193511101","steat101","PRG","1","7","lower","27","0","0","0","0","0","0","19351110","1","LOS02","PIR","W","exhibition","y"
"PRG193511101","steat101","PRG","1","7","upper","27","0","0","0","0","0","0","19351110","1","LOS02","PIR","W","exhibition","y"
"PRG193511102","steat101","PRG","1","7","value","15","0","0","0","0","0","0","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193511102","steat101","PRG","1","7","lower","15","0","0","0","0","0","0","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193511102","steat101","PRG","1","7","upper","15","0","0","0","0","0","0","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193512011","steat101","PRG","1","7","value","27","0","0","0","0","0","0","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512011","steat101","PRG","1","7","lower","27","0","0","0","0","0","0","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512011","steat101","PRG","1","7","upper","27","0","0","0","0","0","0","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512012","steat101","PRG","1","7","value","15","0","0","0","0","0","0","19351201","2","LOS02","PIR","W","exhibition","y"
"PRG193512012","steat101","PRG","1","7","lower","15","0","0","0","0","0","0","19351201","2","LOS02","PIR","W","exhibition","y"
"PRG193512012","steat101","PRG","1","7","upper","15","0","0","0","0","0","0","19351201","2","LOS02","PIR","W","exhibition","y"
"PH5193609170","steat101","PH5","1","8","value","27","2","1","0","0","0","0","19360917","0","PHI17","WEG","L","championship","y"
"PH5193609170","steat101","PH5","1","8","lower","27","2","1","0","0","0","0","19360917","0","PHI17","WEG","L","championship","y"
"PH5193609170","steat101","PH5","1","8","upper","27","2","1","0","0","0","0","19360917","0","PHI17","WEG","L","championship","y"
"PH5193609201","steat101","PH5","1","8","value","27","2","0","0","0","0","0","19360920","1","NYC14","WEG","L","exhibition","y"
"PH5193609201","steat101","PH5","1","8","lower","27","2","0","0","0","0","0","19360920","1","NYC14","WEG","L","exhibition","y"
"PH5193609201","steat101","PH5","1","8","upper","27","2","0","0","0","0","0","19360920","1","NYC14","WEG","L","exhibition","y"
"CAG193708011","steat101","DT2","1","8","value","24","","","0","0","0","0","19370801","1","CHI09","CAG","L","regular","y"
"CAG193708011","steat101","DT2","1","8","lower","24","","","0","0","0","0","19370801","1","CHI09","CAG","L","regular","y"
"CAG193708011","steat101","DT2","1","8","upper","24","","","0","0","0","0","19370801","1","CHI09","CAG","L","regular","y"
"ASW193708080","steat101","ASW","1","8","value","27","5","0","0","0","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","steat101","ASW","1","8","lower","27","5","0","0","0","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","steat101","ASW","1","8","upper","27","5","0","0","0","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"CAG193709080","steat101","CAG","1","8","value","30","0","0","0","0","0","0","19370908","0","DAY03","KCM","W","lcs","y"
"CAG193709080","steat101","CAG","1","8","lower","30","","","0","0","0","0","19370908","0","DAY03","KCM","W","lcs","y"
"CAG193709080","steat101","CAG","1","8","upper","30","","","0","0","0","0","19370908","0","DAY03","KCM","W","lcs","y"
"CAG193709120","steat101","CAG","1","8","value","51","4","1","0","1","0","0","19370912","0","CHI09","KCM","T","lcs","y"
"CAG193709120","steat101","CAG","1","8","lower","51","4","1","0","1","0","0","19370912","0","CHI09","KCM","T","lcs","y"
"CAG193709120","steat101","CAG","1","8","upper","51","4","1","0","1","0","0","19370912","0","CHI09","KCM","T","lcs","y"
"CAG193709130","steat101","CAG","1","8","value","21","0","0","0","0","0","0","19370913","0","MIL03","KCM","L","lcs","y"
"CAG193709130","steat101","CAG","1","8","lower","21","","","0","0","0","0","19370913","0","MIL03","KCM","L","lcs","y"
"CAG193709130","steat101","CAG","1","8","upper","27","","","0","0","0","0","19370913","0","MIL03","KCM","L","lcs","y"
"KCM193709170","steat101","CAG","1","8","value","24","1","0","0","0","0","0","19370917","0","KAN05","KCM","L","lcs","y"
"KCM193709170","steat101","CAG","1","8","lower","24","1","0","0","0","0","0","19370917","0","KAN05","KCM","L","lcs","y"
"KCM193709170","steat101","CAG","1","8","upper","24","1","0","0","0","0","0","19370917","0","KAN05","KCM","L","lcs","y"
"NAL193709190","steat101","NAL","1","8","value","27","-1","0","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","steat101","NAL","1","8","lower","27","","","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","steat101","NAL","1","8","upper","27","","","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709210","steat101","NAL","1","8","value","27","2","0","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NAL193709210","steat101","NAL","1","8","lower","27","2","0","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NAL193709210","steat101","NAL","1","8","upper","27","2","0","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NNL193709240","steat101","NAL","1","8","value","24","5","0","0","0","0","0","19370924","0","PIT06","NNL","L","allstar","y"
"NNL193709240","steat101","NAL","1","8","lower","24","5","0","0","","0","0","19370924","0","PIT06","NNL","L","allstar","y"
"NNL193709240","steat101","NAL","1","8","upper","24","5","0","0","","0","0","19370924","0","PIT06","NNL","L","allstar","y"
"NAL193709251","steat101","NAL","1","8","value","27","","","0","","0","0","19370925","1","PHI16","NNL","L","allstar",""
"NAL193709251","steat101","NAL","1","8","lower","27","","","0","","0","0","19370925","1","PHI16","NNL","L","allstar",""
"NAL193709251","steat101","NAL","1","8","upper","27","","","0","","0","0","19370925","1","PHI16","NNL","L","allstar",""
"NNL193709261","steat101","NAL","1","8","value","27","2","0","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NNL193709261","steat101","NAL","1","8","lower","27","2","0","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NNL193709261","steat101","NAL","1","8","upper","27","2","0","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"ASE193908270","steat101","ASW","1","9","value","24","2","0","0","0","0","0","19390827","0","NYC16","ASE","L","allstar","y"
"ASE193908270","steat101","ASW","1","9","lower","24","2","0","0","0","0","0","19390827","0","NYC16","ASE","L","allstar","y"
"ASE193908270","steat101","ASW","1","9","upper","24","2","0","0","0","0","0","19390827","0","NYC16","ASE","L","allstar","y"
"KCM193908310","steat101","KCM","1","8","value","27","3","0","0","0","0","0","19390831","0","OKC01","SSA","W","lcs","y"
"KCM193908310","steat101","KCM","1","8","lower","27","3","0","0","0","0","0","19390831","0","OKC01","SSA","W","lcs","y"
"KCM193908310","steat101","KCM","1","8","upper","27","3","0","0","0","0","0","19390831","0","OKC01","SSA","W","lcs","y"
"KCM193909010","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19390901","0","MUS01","SSA","W","lcs","y"
"KCM193909010","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19390901","0","MUS01","SSA","W","lcs","y"
"KCM193909010","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19390901","0","MUS01","SSA","W","lcs","y"
