"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NYL193007051","hollb106","NYL","1","1","value","27","0","2","0","0","0","0","19300705","1","NYC16","BLS","W","exhibition","y"
"NYL193007051","hollb106","NYL","1","1","lower","27","0","2","0","0","0","0","19300705","1","NYC16","BLS","W","exhibition","y"
"NYL193007051","hollb106","NYL","1","1","upper","27","0","2","0","0","0","0","19300705","1","NYC16","BLS","W","exhibition","y"
"NYL193009211","hollb106","NYL","1","1","value","27","1","2","0","0","0","0","19300921","1","NYC16","HOM","W","championship","y"
"NYL193009211","hollb106","NYL","1","1","lower","27","1","2","0","0","0","0","19300921","1","NYC16","HOM","W","championship","y"
"NYL193009211","hollb106","NYL","1","1","upper","27","1","2","0","0","0","0","19300921","1","NYC16","HOM","W","championship","y"
"NYL193009250","hollb106","NYL","1","1","value","8","0","0","0","0","0","0","19300925","0","PHI17","HOM","L","championship","y"
"NYL193009250","hollb106","NYL","1","1","lower","8","0","0","0","0","0","0","19300925","0","PHI17","HOM","L","championship","y"
"NYL193009250","hollb106","NYL","1","1","upper","8","0","0","0","0","0","0","19300925","0","PHI17","HOM","L","championship","y"
"NYL193009281","hollb106","NYL","1","1","value","27","0","3","0","0","0","0","19300928","1","NYC16","HOM","W","championship","y"
"NYL193009281","hollb106","NYL","1","1","lower","27","0","3","0","0","0","0","19300928","1","NYC16","HOM","W","championship","y"
"NYL193009281","hollb106","NYL","1","1","upper","27","0","3","0","0","0","0","19300928","1","NYC16","HOM","W","championship","y"
"NYL193009282","hollb106","NYL","1","1","value","24","0","1","0","0","0","0","19300928","2","NYC16","HOM","L","championship","y"
"NYL193009282","hollb106","NYL","1","1","lower","24","0","1","0","0","0","0","19300928","2","NYC16","HOM","L","championship","y"
"NYL193009282","hollb106","NYL","1","1","upper","24","0","1","0","0","0","0","19300928","2","NYC16","HOM","L","championship","y"
"NY5193409091","hollb106","NY5","1","1","value","24","0","1","0","0","0","0","19340909","1","NYC16","CAG","L","exhibition","y"
"NY5193409091","hollb106","NY5","1","1","lower","24","0","1","0","0","0","0","19340909","1","NYC16","CAG","L","exhibition","y"
"NY5193409091","hollb106","NY5","1","1","upper","24","0","1","0","0","0","0","19340909","1","NYC16","CAG","L","exhibition","y"
"NY5193609202","hollb106","NY5","1","1","value","24","0","0","0","0","0","0","19360920","2","NYC14","PTC","L","exhibition","y"
"NY5193609202","hollb106","NY5","1","1","lower","24","0","0","0","0","0","0","19360920","2","NYC14","PTC","L","exhibition","y"
"NY5193609202","hollb106","NY5","1","1","upper","24","0","0","0","0","0","0","19360920","2","NYC14","PTC","L","exhibition","y"
"NNS193709262","hollb106","NNS","1","1","value","15","","","0","","0","0","19370926","2","NYC16","SDO","W","exhibition",""
"NNS193709262","hollb106","NNS","1","1","lower","15","","","0","","0","0","19370926","2","NYC16","SDO","W","exhibition",""
"NNS193709262","hollb106","NNS","1","1","upper","15","","","0","","0","0","19370926","2","NYC16","SDO","W","exhibition",""
"ASW193908060","hollb106","ASE","1","1","value","2","0","0","0","0","0","0","19390806","0","CHI10","ASW","L","allstar","y"
"ASW193908060","hollb106","ASE","1","1","lower","2","0","0","0","0","0","0","19390806","0","CHI10","ASW","L","allstar","y"
"ASW193908060","hollb106","ASE","1","1","upper","2","0","0","0","0","0","0","19390806","0","CHI10","ASW","L","allstar","y"
"KCM194004160","hollb106","KCM","1","1","value","","","","0","","0","0","19400416","0","FTW01","IN8","L","exhibition",""
"KCM194004160","hollb106","KCM","1","1","lower","","","","0","","0","0","19400416","0","FTW01","IN8","L","exhibition",""
"KCM194004160","hollb106","KCM","1","1","upper","","","","0","","0","0","19400416","0","FTW01","IN8","L","exhibition",""
"MEM194005020","hollb106","NY5","1","1","value","","","","0","","0","0","19400502","0","LRK02","MEM","W","exhibition",""
"MEM194005020","hollb106","NY5","1","1","lower","","","","0","","0","0","19400502","0","LRK02","MEM","W","exhibition",""
"MEM194005020","hollb106","NY5","1","1","upper","","","","0","","0","0","19400502","0","LRK02","MEM","W","exhibition",""
"NW2194005121","hollb106","NY5","1","1","value","3","0","0","0","0","0","0","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","hollb106","NY5","1","1","lower","3","0","0","0","0","0","0","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","hollb106","NY5","1","1","upper","3","0","0","0","0","0","0","19400512","1","NOR02","NW2","L","regular","y"
"NY5194005192","hollb106","NY5","1","1","value","","","","0","","0","0","19400519","2","NYC16","NY6","L","regular",""
"NY5194005192","hollb106","NY5","1","1","lower","","","","0","","0","0","19400519","2","NYC16","NY6","L","regular",""
"NY5194005192","hollb106","NY5","1","1","upper","","","","0","","0","0","19400519","2","NYC16","NY6","L","regular",""
"BLG194006022","hollb106","NY5","1","1","value","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","hollb106","NY5","1","1","lower","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","hollb106","NY5","1","1","upper","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"NY5194006162","hollb106","NY5","1","1","value","21","0","0","0","0","0","0","19400616","2","NYC16","PH5","W","regular","y"
"NY5194006162","hollb106","NY5","1","1","lower","21","0","0","0","0","0","0","19400616","2","NYC16","PH5","W","regular","y"
"NY5194006162","hollb106","NY5","1","1","upper","21","0","0","0","0","0","0","19400616","2","NYC16","PH5","W","regular","y"
"BLG194006231","hollb106","NY5","1","1","value","17","","","0","0","0","0","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","hollb106","NY5","1","1","lower","17","","","0","0","0","0","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","hollb106","NY5","1","1","upper","17","","","0","0","0","0","19400623","1","BAL09","BLG","W","regular","y"
"PH5194006292","hollb106","NY5","1","1","value","18","0","2","0","0","0","0","19400629","2","PHI17","PH5","L","regular","y"
"PH5194006292","hollb106","NY5","1","1","lower","18","0","2","0","0","0","0","19400629","2","PHI17","PH5","L","regular","y"
"PH5194006292","hollb106","NY5","1","1","upper","18","0","2","0","0","0","0","19400629","2","PHI17","PH5","L","regular","y"
"BIR194104132","hollb106","NY5","1","1","value","15","","","0","0","0","0","19410413","2","PBL01","BIR","W","exhibition","y"
"BIR194104132","hollb106","NY5","1","1","lower","15","","","0","0","0","0","19410413","2","PBL01","BIR","W","exhibition","y"
"BIR194104132","hollb106","NY5","1","1","upper","15","","","0","0","0","0","19410413","2","PBL01","BIR","W","exhibition","y"
"MEM194104230","hollb106","NY5","1","1","value","15","0","2","0","0","0","0","19410423","0","PBL01","MEM","L","exhibition","y"
"MEM194104230","hollb106","NY5","1","1","lower","","","","0","0","0","0","19410423","0","PBL01","MEM","L","exhibition","y"
"MEM194104230","hollb106","NY5","1","1","upper","","","","0","0","0","0","19410423","0","PBL01","MEM","L","exhibition","y"
"NY5194104270","hollb106","NY5","1","1","value","27","0","4","0","0","0","0","19410427","0","PTR01","NY6","W","exhibition","y"
"NY5194104270","hollb106","NY5","1","1","lower","27","0","4","0","0","0","0","19410427","0","PTR01","NY6","W","exhibition","y"
"NY5194104270","hollb106","NY5","1","1","upper","27","0","4","0","0","0","0","19410427","0","PTR01","NY6","W","exhibition","y"
"NY5194105112","hollb106","NY5","1","1","value","21","0","3","0","0","0","0","19410511","2","NYC16","PH5","L","regular","y"
"NY5194105112","hollb106","NY5","1","1","lower","21","0","3","0","0","0","0","19410511","2","NYC16","PH5","L","regular","y"
"NY5194105112","hollb106","NY5","1","1","upper","21","0","3","0","0","0","0","19410511","2","NYC16","PH5","L","regular","y"
"HOM194105182","hollb106","NY5","1","1","value","18","0","","0","","0","0","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105182","hollb106","NY5","1","1","lower","18","0","","0","","0","0","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105182","hollb106","NY5","1","1","upper","18","0","","0","","0","0","19410518","2","CLE07","HOM","L","regular","y"
"PH5194105241","hollb106","NY5","1","1","value","15","0","0","0","0","0","0","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105241","hollb106","NY5","1","1","lower","15","0","0","0","0","0","0","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105241","hollb106","NY5","1","1","upper","15","0","0","0","0","0","0","19410524","1","PHI17","PH5","L","regular","y"
