"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194606092","jeffe101","PH5","1","1","upper","","0","1","0","0","0","0","19460609","2","BAL14","BLG","W","regular","y"
"PH5194606150","jeffe101","PH5","1","1","value","27","0","6","0","","0","0","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606150","jeffe101","PH5","1","1","lower","27","0","6","0","","0","0","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606150","jeffe101","PH5","1","1","upper","27","0","6","0","","0","0","19460615","0","PHI17","NY6","W","regular","y"
"HOM194606231","jeffe101","PH5","1","1","value","15","0","1","0","0","0","0","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","jeffe101","PH5","1","1","lower","","0","1","0","0","0","0","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","jeffe101","PH5","1","1","upper","","0","1","0","0","0","0","19460623","1","WAS09","HOM","L","regular","y"
"BLG194607040","jeffe101","PH5","1","1","value","12","0","1","0","0","0","0","19460704","0","BAL14","BLG","L","regular","y"
"BLG194607040","jeffe101","PH5","1","1","lower","","0","1","0","0","0","0","19460704","0","BAL14","BLG","L","regular","y"
"BLG194607040","jeffe101","PH5","1","1","upper","","0","1","0","0","0","0","19460704","0","BAL14","BLG","L","regular","y"
"NY5194607071","jeffe101","PH5","1","1","value","6","0","0","0","0","0","0","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","jeffe101","PH5","1","1","lower","6","0","0","0","0","0","0","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","jeffe101","PH5","1","1","upper","6","0","0","0","0","0","0","19460707","1","NYC16","NY5","L","regular","y"
"PH5194607130","jeffe101","PH5","1","1","value","1","0","0","1","","0","0","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","jeffe101","PH5","1","1","lower","","0","0","1","","0","0","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","jeffe101","PH5","1","1","upper","","0","0","1","","0","0","19460713","0","PHI17","BLG","L","regular","y"
"PH5194608122","jeffe101","PH5","1","1","value","18","0","2","0","0","0","0","19460812","2","PHI11","IN9","T","exhibition","y"
"PH5194608122","jeffe101","PH5","1","1","lower","18","0","2","0","0","0","0","19460812","2","PHI11","IN9","T","exhibition","y"
"PH5194608122","jeffe101","PH5","1","1","upper","18","0","2","0","0","0","0","19460812","2","PHI11","IN9","T","exhibition","y"
