"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194805250","tatug101","IN9","6","1","value","4","4","1","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480525","0","STJ01","KCM","l","regular","y"
"KCM194805260","tatug101","IN9","6","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","1","0","0","0","0","","","","19480526","0","WIC01","KCM","l","regular","y"
"KCM194805270","tatug101","IN9","6","1","value","5","4","1","1","0","0","0","2","0","","0","1","","","1","","","","","","","","19480527","0","WIC01","KCM","l","regular","y"
"KCM194805280","tatug101","IN9","6","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480528","0","KAN05","KCM","w","regular","y"
"KCM194805300","tatug101","IN9","6","1","value","5","4","0","0","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19480530","0","DAV01","KCM","w","regular","y"
"KCM194805311","tatug101","IN9","6","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480531","1","STL07","KCM","l","regular","y"
"KCM194805312","tatug101","IN9","6","1","value","3","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480531","2","STL07","KCM","l","regular","y"
"CAG194806061","tatug101","IN9","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19480606","1","CHI10","CAG","w","regular",""
"CAG194806061","tatug101","IN9","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19480606","1","CHI10","CAG","w","regular",""
"CAG194806062","tatug101","IN9","","","value","","","1","1","","","1","3","","","","0","0","","","","","","","","","","19480606","2","CHI10","CAG","l","regular",""
"CAG194806062","tatug101","IN9","","","lower","","1","1","1","","","1","3","","","","0","0","","","","","","","","","","19480606","2","CHI10","CAG","l","regular",""
"IN9194806190","tatug101","IN9","","","value","4","4","1","3","","","1","3","","","","","","","","","","","","","","","19480619","0","IND10","CVB","w","regular",""
"IN9194806202","tatug101","IN9","","","value","","","1","1","","","1","3","","","","","","","","","","","","","","","19480620","2","LOU05","CVB","w","regular",""
"IN9194806202","tatug101","IN9","","","lower","","1","1","1","","","1","3","","","","","","","","","","","","","","","19480620","2","LOU05","CVB","w","regular",""
"BIR194806271","tatug101","IN9","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480627","1","BIR01","BIR","l","regular","y"
"BIR194806272","tatug101","IN9","6","1","value","3","3","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480627","2","BIR01","BIR","l","regular","y"
"BIR194807010","tatug101","IN9","5","1","value","5","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19480701","0","BIR01","BIR","l","regular","y"
"CVB194807030","tatug101","IN9","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19480703","0","COL05","CVB","l","regular",""
"CVB194807030","tatug101","IN9","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19480703","0","COL05","CVB","l","regular",""
"CVB194807041","tatug101","IN9","5","1","value","","","0","1","","","","1","","","","","","","","","","","","","","","19480704","1","CLE06","CVB","w","regular",""
"CVB194807041","tatug101","IN9","5","1","lower","","1","0","1","","","","1","","","","","","","","","","","","","","","19480704","1","CLE06","CVB","w","regular",""
"CVB194807042","tatug101","IN9","","","value","","","","","","","","","1","","","","","","","","","","","","","","19480704","2","CLE06","CVB","l","regular",""
"HOM194807070","tatug101","IN9","5","1","value","4","2","0","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19480707","0","PIT06","HOM","l","exhibition","y"
"PH5194807081","tatug101","IN9","5","1","value","4","3","1","2","0","0","0","","0","","0","1","","","0","","","","","","","","19480708","1","PHI11","PH5","l","exhibition","y"
"PH5194807082","tatug101","IN9","5","1","value","4","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","","19480708","2","PHI11","PH5","t","exhibition","y"
"PH5194808022","tatug101","IN9","5","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480802","2","PHI11","PH5","w","exhibition","y"
"BLG194808081","tatug101","IN9","6","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480808","1","BAL14","BLG","l","exhibition","y"
"BLG194808082","tatug101","IN9","5","1","value","3","3","0","1","0","1","0","1","0","","0","0","","","0","","","","","","","","19480808","2","BAL14","BLG","l","exhibition","y"
"IN9194808222","tatug101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","","","19480822","2","ZAN02","NY5","l","exhibition",""
"HOM194809051","tatug101","IN9","6","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480905","1","WAS09","HOM","l","exhibition","y"
"NW2194809062","tatug101","IN9","7","1","value","4","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19480906","2","NWK04","NW2","w","exhibition","y"
"PH5194809082","tatug101","IN9","7","1","value","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480908","2","PHI11","PH5","l","exhibition","y"
"CAG194809122","tatug101","IN9","","","value","","","","","","","","1","1","","","","","","","","","","","","","","19480912","2","CHI10","CAG","l","exhibition",""
"IN9194904280","tatug101","IN9","4","1","value","4","3","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19490428","0","CHA03","KCM","l","exhibition","y"
"IN9194905030","tatug101","IN9","3","1","value","4","4","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19490503","0","POR01","NY6","l","regular","y"
"PH5194905120","tatug101","IN9","5","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19490512","0","WIL04","PH5","w","regular","y"
"KCM194905291","tatug101","IN9","6","1","value","4","4","0","0","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490529","1","KAN05","KCM","l","regular","y"
"KCM194905292","tatug101","IN9","6","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19490529","2","KAN05","KCM","l","regular","y"
"KCM194905301","tatug101","IN9","6","1","value","3","3","0","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490530","1","KAN05","KCM","l","regular","y"
"KCM194905302","tatug101","IN9","6","1","value","4","2","2","1","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19490530","2","KAN05","KCM","w","regular","y"
"KCM194906010","tatug101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","","","19490601","0","TUL01","KCM","l","regular",""
"KCM194906040","tatug101","IN9","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19490604","0","GIN01","KCM","w","regular","y"
"KCM194906052","tatug101","IN9","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490605","2","OMA02","KCM","l","regular","y"
"KCM194906070","tatug101","IN9","5","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490607","0","CED01","KCM","l","regular","y"
"KCM194906080","tatug101","IN9","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19490608","0","DAV01","KCM","l","regular","y"
"IN9194906090","tatug101","IN9","","","value","1","","","","","","","","","","","1","1","","","","","","","","1","","19490609","0","RCI01","KCM","w","regular",""
"IN9194906110","tatug101","IN9","6","1","value","5","4","0","1","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","","","","19490611","0","CHA01","PH5","w","regular","y"
"IN9194906120","tatug101","IN9","","","value","1","","1","","","","","","","","","","","","","","","","","","","","19490612","0","CHA01","PH5","l","regular",""
"IN9194906140","tatug101","IN9","6","","value","","","","","","","","","","","","","","","","","","","","","","","19490614","0","ZAN02","PH5","w","regular",""
"BIR194906191","tatug101","IN9","6","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490619","1","BIR01","BIR","l","regular","y"
"BIR194906192","tatug101","IN9","6","1","value","5","5","1","1","1","0","0","2","0","0","0","0","0","","0","0","0","0","1","","","","19490619","2","BIR01","BIR","w","regular","y"
"BIR194906200","tatug101","IN9","6","1","value","4","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19490620","0","BIR01","BIR","l","regular","y"
"LCB194907041","tatug101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","","","19490704","1","LOU05","LCB","w","regular",""
"LCB194907042","tatug101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","","","19490704","2","LOU05","LCB","l","regular",""
"HOE194907090","tatug101","IN9","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490709","0","HOU04","HOE","w","regular",""
"HOE194907101","tatug101","IN9","","","value","4","4","","3","","","","","","","","","","","","","","","","","","","19490710","1","HOU04","HOE","w","regular",""
"BLG194907241","tatug101","IN9","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490724","1","BAL14","BLG","l","regular","y"
"BLG194907242","tatug101","IN9","6","1","value","5","4","0","2","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490724","2","BAL14","BLG","w","regular","y"
"PH5194907251","tatug101","IN9","8","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490725","1","PHI11","PH5","w","regular","y"
"LCB194907312","tatug101","IN9","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19490731","2","CLE06","LCB","w","regular",""
"LCB194907312","tatug101","IN9","","","lower","1","1","","1","","","","1","","","","","","","","","","","","","","","19490731","2","CLE06","LCB","w","regular",""
"LCB194908010","tatug101","IN9","","","value","","","1","1","","","1","3","","","","","","","","","","","","","","","19490801","0","NIA01","LCB","w","regular",""
"LCB194908010","tatug101","IN9","","","lower","1","1","1","1","","","1","3","","","","","","","","","","","","","","","19490801","0","NIA01","LCB","w","regular",""
"PH5194908060","tatug101","IN9","5","1","value","4","4","0","1","","","","","0","","0","0","","","","","","","","","","","19490806","0","WIL04","PH5","l","regular","y"
"NY6194908071","tatug101","IN9","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490807","1","NYC14","NY6","l","regular","y"
"NY6194908072","tatug101","IN9","5","1","value","6","6","1","2","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490807","2","NYC14","NY6","t","regular","y"
"NY6194908080","tatug101","IN9","6","1","value","2","1","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","1","","","","19490808","0","WIL04","NY6","l","regular","y"
"IN9194908110","tatug101","IN9","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19490811","0","NOR02","NY6","w","regular",""
"IN9194908110","tatug101","IN9","","","value","1","1","","1","","","","1","","","","","","","","","","","","","","","19490811","0","NOR02","NY6","w","regular",""
"IN9194908110","tatug101","IN9","","","lower","","","","1","","","","1","","","","","","","","","","","","","","","19490811","0","NOR02","NY6","w","regular",""
"IN9194908110","tatug101","IN9","","","lower","1","1","","1","","","","1","","","","","","","","","","","","","","","19490811","0","NOR02","NY6","w","regular",""
