"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HIL192110130","reesj102","CAG","1","1","upper","","1","2","1","0","0","","0","","0","","","","0","","","","","","","19211013","0","DAR01","HIL","L","championship","y"
"HIL192110150","reesj102","CAG","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19211015","0","DAR01","HIL","L","championship","y"
"HIL192110150","reesj102","CAG","9","2","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19211015","0","DAR01","HIL","L","championship","y"
"HIL192110150","reesj102","CAG","9","2","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19211015","0","DAR01","HIL","L","championship","y"
"KCM192404272","reesj102","SSN","6","1","value","1","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19240427","2","KAN05","KCM","L","regular","y"
"KCM192404272","reesj102","SSN","6","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19240427","2","KAN05","KCM","L","regular","y"
"KCM192404272","reesj102","SSN","6","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19240427","2","KAN05","KCM","L","regular","y"
"KCM192508110","reesj102","SSN","8","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19250811","0","KAN05","KCM","W","regular","y"
"KCM192508110","reesj102","SSN","8","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19250811","0","KAN05","KCM","W","regular","y"
"KCM192508110","reesj102","SSN","8","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19250811","0","KAN05","KCM","W","regular","y"
"KCM192509260","reesj102","SSN","7","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19250926","0","CHI09","KCM","L","lcs","y"
"KCM192509260","reesj102","SSN","7","3","lower","0","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19250926","0","CHI09","KCM","L","lcs","y"
"KCM192509260","reesj102","SSN","7","3","upper","0","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19250926","0","CHI09","KCM","L","lcs","y"
"KCM192509270","reesj102","SSN","7","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","reesj102","SSN","7","2","lower","0","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","reesj102","SSN","7","2","upper","0","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509281","reesj102","SSN","8","3","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509281","reesj102","SSN","8","3","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509281","reesj102","SSN","8","3","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19250928","1","CHI09","KCM","L","lcs","y"
"SSN193008300","reesj102","SSN","9","2","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","HOM","L","championship","y"
"SSN193008300","reesj102","SSN","9","2","lower","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","HOM","L","championship","y"
"SSN193008300","reesj102","SSN","9","2","upper","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","HOM","L","championship","y"
"SSN193009030","reesj102","SSN","9","2","value","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19300903","0","STL12","HOM","W","championship","y"
"SSN193009030","reesj102","SSN","9","2","lower","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19300903","0","STL12","HOM","W","championship","y"
"SSN193009030","reesj102","SSN","9","2","upper","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19300903","0","STL12","HOM","W","championship","y"
"SSN193009170","reesj102","SSN","9","2","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300917","0","STL12","DT1","L","lcs","y"
"SSN193009170","reesj102","SSN","9","2","lower","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300917","0","STL12","DT1","L","lcs","y"
"SSN193009170","reesj102","SSN","9","2","upper","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300917","0","STL12","DT1","L","lcs","y"
