"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM192509260","bellj103","SSN","1","8","lower","25","1","0","0","0","0","0","19250926","0","CHI09","KCM","L","lcs","y"
"KCM192509260","bellj103","SSN","1","8","upper","25","1","0","0","0","0","0","19250926","0","CHI09","KCM","L","lcs","y"
"KCM192509270","bellj103","SSN","1","8","value","24","4","0","0","0","0","0","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","bellj103","SSN","1","8","lower","24","4","0","0","0","0","0","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","bellj103","SSN","1","8","upper","24","4","0","0","0","0","0","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","bellj103","SSN","2","3","value","3","2","0","0","0","0","0","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","bellj103","SSN","2","3","lower","3","2","0","0","0","0","0","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509270","bellj103","SSN","2","3","upper","3","2","0","0","0","0","0","19250927","0","CHI09","KCM","W","lcs","y"
"KCM192509281","bellj103","SSN","1","8","value","24","2","0","0","0","0","0","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509281","bellj103","SSN","1","8","lower","24","2","0","0","0","0","0","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509281","bellj103","SSN","1","8","upper","24","2","0","0","0","0","0","19250928","1","CHI09","KCM","L","lcs","y"
"KCM192509282","bellj103","SSN","1","8","value","21","2","0","0","0","0","0","19250928","2","CHI09","KCM","L","lcs","y"
"KCM192509282","bellj103","SSN","1","8","lower","21","2","0","0","0","0","0","19250928","2","CHI09","KCM","L","lcs","y"
"KCM192509282","bellj103","SSN","1","8","upper","21","2","0","0","0","0","0","19250928","2","CHI09","KCM","L","lcs","y"
"SSN192707300","bellj103","SSN","1","8","value","27","2","0","0","0","0","0","19270730","0","STL12","CAG","W","regular","y"
"SSN192707300","bellj103","SSN","1","8","lower","27","2","0","0","0","0","0","19270730","0","STL12","CAG","W","regular","y"
"SSN192707300","bellj103","SSN","1","8","upper","27","2","0","0","0","0","0","19270730","0","STL12","CAG","W","regular","y"
"DT1192807290","bellj103","SSN","1","8","value","27","4","0","0","0","0","0","19280729","0","DET07","DT1","W","regular","y"
"DT1192807290","bellj103","SSN","1","8","lower","27","4","0","0","0","0","0","19280729","0","DET07","DT1","W","regular","y"
"DT1192807290","bellj103","SSN","1","8","upper","27","4","0","0","0","0","0","19280729","0","DET07","DT1","W","regular","y"
"CAG192809220","bellj103","SSN","1","8","value","24","1","0","1","0","0","0","19280922","0","CHI09","CAG","L","lcs","y"
"CAG192809220","bellj103","SSN","1","8","lower","24","1","0","1","0","0","0","19280922","0","CHI09","CAG","L","lcs","y"
"CAG192809220","bellj103","SSN","1","8","upper","24","1","0","1","0","0","0","19280922","0","CHI09","CAG","L","lcs","y"
"CAG192809230","bellj103","SSN","1","8","value","24","3","0","0","0","0","0","19280923","0","CHI09","CAG","L","lcs","y"
"CAG192809230","bellj103","SSN","1","8","lower","24","3","0","0","0","0","0","19280923","0","CHI09","CAG","L","lcs","y"
"CAG192809230","bellj103","SSN","1","8","upper","24","3","0","0","0","0","0","19280923","0","CHI09","CAG","L","lcs","y"
"CAG192809240","bellj103","SSN","1","8","value","27","7","0","0","0","0","0","19280924","0","CHI09","CAG","W","lcs","y"
"CAG192809240","bellj103","SSN","1","8","lower","27","7","0","0","0","0","0","19280924","0","CHI09","CAG","W","lcs","y"
"CAG192809240","bellj103","SSN","1","8","upper","27","7","0","0","0","0","0","19280924","0","CHI09","CAG","W","lcs","y"
"CAG192809250","bellj103","SSN","1","8","value","27","3","0","0","0","0","0","19280925","0","CHI09","CAG","W","lcs","y"
"CAG192809250","bellj103","SSN","1","8","lower","27","3","0","0","0","0","0","19280925","0","CHI09","CAG","W","lcs","y"
"CAG192809250","bellj103","SSN","1","8","upper","27","3","0","0","0","0","0","19280925","0","CHI09","CAG","W","lcs","y"
"SSN192809290","bellj103","SSN","1","8","value","27","1","0","0","0","0","0","19280929","0","STL12","CAG","L","lcs","y"
"SSN192809290","bellj103","SSN","1","8","lower","27","1","0","0","0","0","0","19280929","0","STL12","CAG","L","lcs","y"
"SSN192809290","bellj103","SSN","1","8","upper","27","1","0","0","0","0","0","19280929","0","STL12","CAG","L","lcs","y"
"SSN192809300","bellj103","SSN","1","8","value","24","5","0","0","0","0","0","19280930","0","STL12","CAG","W","lcs","y"
"SSN192809300","bellj103","SSN","1","8","lower","24","5","0","0","0","0","0","19280930","0","STL12","CAG","W","lcs","y"
"SSN192809300","bellj103","SSN","1","8","upper","24","5","0","0","0","0","0","19280930","0","STL12","CAG","W","lcs","y"
"SSN192810050","bellj103","SSN","1","8","value","27","0","0","0","0","0","0","19281005","0","STL12","CAG","W","lcs","y"
"SSN192810050","bellj103","SSN","1","8","lower","27","0","0","0","0","0","0","19281005","0","STL12","CAG","W","lcs","y"
"SSN192810050","bellj103","SSN","1","8","upper","27","0","0","0","0","0","0","19281005","0","STL12","CAG","W","lcs","y"
"CAG192910120","bellj103","CAG","1","8","value","27","1","0","0","0","0","0","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910120","bellj103","CAG","1","8","lower","27","1","0","0","0","0","0","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910120","bellj103","CAG","1","8","upper","27","1","0","0","0","0","0","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910130","bellj103","CAG","1","8","value","27","0","0","0","0","0","0","19291013","0","CHI09","ALS","W","exhibition","y"
"CAG192910130","bellj103","CAG","1","8","lower","27","0","0","0","0","0","0","19291013","0","CHI09","ALS","W","exhibition","y"
"CAG192910130","bellj103","CAG","1","8","upper","27","0","0","0","0","0","0","19291013","0","CHI09","ALS","W","exhibition","y"
"CAG192910140","bellj103","CAG","1","8","value","27","1","0","0","0","0","0","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910140","bellj103","CAG","1","8","lower","27","1","0","0","0","0","0","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910140","bellj103","CAG","1","8","upper","27","1","0","0","0","0","0","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910150","bellj103","CAG","1","8","value","27","2","0","0","0","0","0","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910150","bellj103","CAG","1","8","lower","27","2","0","0","0","0","0","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910150","bellj103","CAG","1","8","upper","27","2","0","0","0","0","0","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910170","bellj103","CAG","1","8","value","27","3","0","0","0","0","0","19291017","0","SPR02","ALS","W","exhibition","y"
"CAG192910170","bellj103","CAG","1","8","lower","27","3","0","0","0","0","0","19291017","0","SPR02","ALS","W","exhibition","y"
"CAG192910170","bellj103","CAG","1","8","upper","27","3","0","0","0","0","0","19291017","0","SPR02","ALS","W","exhibition","y"
"SSN193004190","bellj103","SSN","1","8","value","27","","","0","0","0","0","19300419","0","STL12","HOM","L","exhibition","y"
"SSN193004190","bellj103","SSN","1","8","lower","27","","","0","0","0","0","19300419","0","STL12","HOM","L","exhibition","y"
"SSN193004190","bellj103","SSN","1","8","upper","27","","","0","0","0","0","19300419","0","STL12","HOM","L","exhibition","y"
"SSN193004210","bellj103","SSN","1","8","value","27","0","0","0","0","0","0","19300421","0","STL12","HOM","L","exhibition","y"
"SSN193004210","bellj103","SSN","1","8","lower","27","0","0","0","0","0","0","19300421","0","STL12","HOM","L","exhibition","y"
"SSN193004210","bellj103","SSN","1","8","upper","27","0","0","0","0","0","0","19300421","0","STL12","HOM","L","exhibition","y"
"SSN193008300","bellj103","SSN","1","8","value","27","3","1","0","0","0","0","19300830","0","STL12","HOM","L","championship","y"
"SSN193008300","bellj103","SSN","1","8","lower","27","3","1","0","0","0","0","19300830","0","STL12","HOM","L","championship","y"
"SSN193008300","bellj103","SSN","1","8","upper","27","3","1","0","0","0","0","19300830","0","STL12","HOM","L","championship","y"
"SSN193008310","bellj103","SSN","1","8","value","27","6","0","0","0","0","0","19300831","0","STL12","HOM","W","championship","y"
"SSN193008310","bellj103","SSN","1","8","lower","27","6","0","0","0","0","0","19300831","0","STL12","HOM","W","championship","y"
"SSN193008310","bellj103","SSN","1","8","upper","27","6","0","0","0","0","0","19300831","0","STL12","HOM","W","championship","y"
"SSN193009010","bellj103","SSN","1","8","value","27","4","0","0","0","0","0","19300901","0","STL12","HOM","W","championship","y"
"SSN193009010","bellj103","SSN","1","8","lower","27","4","0","0","0","0","0","19300901","0","STL12","HOM","W","championship","y"
"SSN193009010","bellj103","SSN","1","8","upper","27","4","0","0","0","0","0","19300901","0","STL12","HOM","W","championship","y"
"SSN193009020","bellj103","SSN","1","8","value","27","2","0","0","0","0","0","19300902","0","STL12","HOM","W","championship","y"
"SSN193009020","bellj103","SSN","1","8","lower","27","2","0","0","0","0","0","19300902","0","STL12","HOM","W","championship","y"
"SSN193009020","bellj103","SSN","1","8","upper","27","2","0","0","0","0","0","19300902","0","STL12","HOM","W","championship","y"
"SSN193009030","bellj103","SSN","1","8","value","33","","","0","0","0","0","19300903","0","STL12","HOM","W","championship","y"
"SSN193009030","bellj103","SSN","1","8","lower","33","","","0","0","0","0","19300903","0","STL12","HOM","W","championship","y"
"SSN193009030","bellj103","SSN","1","8","upper","33","","","0","0","0","0","19300903","0","STL12","HOM","W","championship","y"
"SSN193009130","bellj103","SSN","1","8","value","27","0","0","0","0","0","0","19300913","0","STL12","DT1","W","lcs","y"
"SSN193009130","bellj103","SSN","1","8","lower","27","0","0","0","0","0","0","19300913","0","STL12","DT1","W","lcs","y"
"SSN193009130","bellj103","SSN","1","8","upper","27","0","0","0","0","0","0","19300913","0","STL12","DT1","W","lcs","y"
"SSN193009150","bellj103","SSN","1","8","value","27","4","0","0","0","0","0","19300915","0","STL12","DT1","L","lcs","y"
"SSN193009150","bellj103","SSN","1","8","lower","27","4","0","0","0","0","0","19300915","0","STL12","DT1","L","lcs","y"
"SSN193009150","bellj103","SSN","1","8","upper","27","4","0","0","0","0","0","19300915","0","STL12","DT1","L","lcs","y"
"SSN193009160","bellj103","SSN","1","8","value","27","2","0","0","0","0","0","19300916","0","STL12","DT1","W","lcs","y"
"SSN193009160","bellj103","SSN","1","8","lower","27","2","0","0","0","0","0","19300916","0","STL12","DT1","W","lcs","y"
"SSN193009160","bellj103","SSN","1","8","upper","27","2","0","0","0","0","0","19300916","0","STL12","DT1","W","lcs","y"
"SSN193009170","bellj103","SSN","1","8","value","27","0","0","0","0","0","0","19300917","0","STL12","DT1","L","lcs","y"
"SSN193009170","bellj103","SSN","1","8","lower","27","0","0","0","0","0","0","19300917","0","STL12","DT1","L","lcs","y"
"SSN193009170","bellj103","SSN","1","8","upper","27","0","0","0","0","0","0","19300917","0","STL12","DT1","L","lcs","y"
"DT1193009200","bellj103","SSN","1","8","value","24","2","0","0","0","0","0","19300920","0","DET06","DT1","L","lcs","y"
"DT1193009200","bellj103","SSN","1","8","lower","24","2","0","0","0","0","0","19300920","0","DET06","DT1","L","lcs","y"
"DT1193009200","bellj103","SSN","1","8","upper","24","2","0","0","0","0","0","19300920","0","DET06","DT1","L","lcs","y"
"DT1193009210","bellj103","SSN","1","8","value","27","2","","0","0","0","0","19300921","0","DET06","DT1","W","lcs","y"
"DT1193009210","bellj103","SSN","1","8","lower","27","2","","0","0","0","0","19300921","0","DET06","DT1","W","lcs","y"
"DT1193009210","bellj103","SSN","1","8","upper","27","2","","0","0","0","0","19300921","0","DET06","DT1","W","lcs","y"
"SSN193010040","bellj103","SSN","1","8","value","27","2","1","0","1","0","0","19301004","0","STL12","ASC","W","exhibition","y"
"SSN193010040","bellj103","SSN","1","8","lower","27","2","1","0","1","0","0","19301004","0","STL12","ASC","W","exhibition","y"
"SSN193010040","bellj103","SSN","1","8","upper","27","2","1","0","1","0","0","19301004","0","STL12","ASC","W","exhibition","y"
"SSN193010050","bellj103","SSN","1","8","value","27","0","0","0","0","0","0","19301005","0","STL12","ASC","L","exhibition","y"
"SSN193010050","bellj103","SSN","1","8","lower","27","0","0","0","0","0","0","19301005","0","STL12","ASC","L","exhibition","y"
"SSN193010050","bellj103","SSN","1","8","upper","27","0","0","0","0","0","0","19301005","0","STL12","ASC","L","exhibition","y"
"SSN193110010","bellj103","SSN","1","8","value","27","0","0","0","0","0","0","19311001","0","STL12","ASC","W","exhibition","y"
"SSN193110010","bellj103","SSN","1","8","lower","27","0","0","0","0","0","0","19311001","0","STL12","ASC","W","exhibition","y"
"SSN193110010","bellj103","SSN","1","8","upper","27","0","0","0","0","0","0","19311001","0","STL12","ASC","W","exhibition","y"
"SSN193110020","bellj103","SSN","1","8","value","27","2","0","0","0","0","0","19311002","0","STL12","ASC","W","exhibition","y"
"SSN193110020","bellj103","SSN","1","8","lower","27","2","0","0","0","0","0","19311002","0","STL12","ASC","W","exhibition","y"
"SSN193110020","bellj103","SSN","1","8","upper","27","2","0","0","0","0","0","19311002","0","STL12","ASC","W","exhibition","y"
"PRG193110150","bellj103","PRG","1","8","value","27","2","0","0","0","0","0","19311015","0","LOS05","PIR","W","exhibition","y"
"PRG193110150","bellj103","PRG","1","8","lower","27","2","0","0","0","0","0","19311015","0","LOS05","PIR","W","exhibition","y"
"PRG193110150","bellj103","PRG","1","8","upper","27","2","0","0","0","0","0","19311015","0","LOS05","PIR","W","exhibition","y"
"PRG193110170","bellj103","PRG","1","8","value","27","2","0","0","0","0","0","19311017","0","LOS05","PIR","W","exhibition","y"
"PRG193110170","bellj103","PRG","1","8","lower","27","2","0","0","0","0","0","19311017","0","LOS05","PIR","W","exhibition","y"
"PRG193110170","bellj103","PRG","1","8","upper","27","2","0","0","0","0","0","19311017","0","LOS05","PIR","W","exhibition","y"
"PTC193307231","bellj103","PTC","1","8","value","27","2","0","0","0","0","0","19330723","1","CLE06","CAG","W","regular","y"
"PTC193307231","bellj103","PTC","1","8","lower","27","2","0","0","0","0","0","19330723","1","CLE06","CAG","W","regular","y"
"PTC193307231","bellj103","PTC","1","8","upper","27","2","0","0","0","0","0","19330723","1","CLE06","CAG","W","regular","y"
"PTC193307232","bellj103","PTC","1","8","value","36","3","0","0","0","0","0","19330723","2","CLE06","CAG","W","regular","y"
"PTC193307232","bellj103","PTC","1","8","lower","36","3","0","0","0","0","0","19330723","2","CLE06","CAG","W","regular","y"
"PTC193307232","bellj103","PTC","1","8","upper","36","3","0","0","0","0","0","19330723","2","CLE06","CAG","W","regular","y"
"ASW193309100","bellj103","ASE","1","8","value","24","2","2","0","0","0","0","19330910","0","CHI10","ASW","L","allstar","y"
"ASW193309100","bellj103","ASE","1","8","lower","24","2","2","0","0","0","0","19330910","0","CHI10","ASW","L","allstar","y"
"ASW193309100","bellj103","ASE","1","8","upper","24","2","2","0","0","0","0","19330910","0","CHI10","ASW","L","allstar","y"
"PRG193310151","bellj103","PRG","1","8","value","27","0","0","0","0","0","0","19331015","1","LOS05","PIR","W","exhibition","y"
"PRG193310151","bellj103","PRG","1","8","lower","27","0","0","0","0","0","0","19331015","1","LOS05","PIR","W","exhibition","y"
"PRG193310151","bellj103","PRG","1","8","upper","27","0","0","0","0","0","0","19331015","1","LOS05","PIR","W","exhibition","y"
"PRG193310152","bellj103","PRG","1","8","value","21","2","0","0","0","0","0","19331015","2","LOS05","PIR","L","exhibition","y"
"PRG193310152","bellj103","PRG","1","8","lower","21","2","0","0","0","0","0","19331015","2","LOS05","PIR","L","exhibition","y"
"PRG193310152","bellj103","PRG","1","8","upper","21","2","0","0","0","0","0","19331015","2","LOS05","PIR","L","exhibition","y"
"PRG193310291","bellj103","PRG","1","8","value","27","1","0","0","0","0","0","19331029","1","LOS05","PIR","W","exhibition","y"
"PRG193310291","bellj103","PRG","1","8","lower","27","1","0","0","0","0","0","19331029","1","LOS05","PIR","W","exhibition","y"
"PRG193310291","bellj103","PRG","1","8","upper","27","1","0","0","0","0","0","19331029","1","LOS05","PIR","W","exhibition","y"
"PRG193310292","bellj103","PRG","1","8","value","21","3","0","0","0","0","0","19331029","2","LOS05","PIR","L","exhibition","y"
"PRG193310292","bellj103","PRG","1","8","lower","21","3","0","0","0","0","0","19331029","2","LOS05","PIR","L","exhibition","y"
"PRG193310292","bellj103","PRG","1","8","upper","21","3","0","0","0","0","0","19331029","2","LOS05","PIR","L","exhibition","y"
"PRG193311121","bellj103","PRG","1","8","value","27","0","0","0","0","0","0","19331112","1","LOS05","PIR","W","exhibition","y"
"PRG193311121","bellj103","PRG","1","8","lower","27","0","0","0","0","0","0","19331112","1","LOS05","PIR","W","exhibition","y"
"PRG193311121","bellj103","PRG","1","8","upper","27","0","0","0","0","0","0","19331112","1","LOS05","PIR","W","exhibition","y"
"PRG193311122","bellj103","PRG","1","8","value","18","3","0","0","0","0","0","19331112","2","LOS05","PIR","L","exhibition","y"
"PRG193311122","bellj103","PRG","1","8","lower","18","3","0","0","0","0","0","19331112","2","LOS05","PIR","L","exhibition","y"
"PRG193311122","bellj103","PRG","1","8","upper","18","3","0","0","0","0","0","19331112","2","LOS05","PIR","L","exhibition","y"
"PRG193312251","bellj103","PRG","1","8","value","27","3","1","0","0","0","0","19331225","1","LOS05","PIR","L","exhibition","y"
"PRG193312251","bellj103","PRG","1","8","lower","27","3","1","0","0","0","0","19331225","1","LOS05","PIR","L","exhibition","y"
"PRG193312251","bellj103","PRG","1","8","upper","27","3","1","0","0","0","0","19331225","1","LOS05","PIR","L","exhibition","y"
"PTC193407041","bellj103","PTC","1","8","value","27","1","0","0","0","0","0","19340704","1","PIT09","HOM","W","exhibition","y"
"PTC193407041","bellj103","PTC","1","8","lower","27","1","0","0","0","0","0","19340704","1","PIT09","HOM","W","exhibition","y"
"PTC193407041","bellj103","PTC","1","8","upper","27","1","0","0","0","0","0","19340704","1","PIT09","HOM","W","exhibition","y"
"ASW193408260","bellj103","ASE","1","8","value","27","0","0","0","0","0","0","19340826","0","CHI10","ASW","W","allstar","y"
"ASW193408260","bellj103","ASE","1","8","lower","27","0","0","0","0","0","0","19340826","0","CHI10","ASW","W","allstar","y"
"ASW193408260","bellj103","ASE","1","8","upper","27","0","0","0","0","0","0","19340826","0","CHI10","ASW","W","allstar","y"
"PH5193409092","bellj103","PTC","1","8","value","27","0","0","0","0","0","0","19340909","2","NYC16","PH5","T","exhibition","y"
"PH5193409092","bellj103","PTC","1","8","lower","27","0","0","0","0","0","0","19340909","2","NYC16","PH5","T","exhibition","y"
"PH5193409092","bellj103","PTC","1","8","upper","27","0","0","0","0","0","0","19340909","2","NYC16","PH5","T","exhibition","y"
"PTC193409301","bellj103","PTC","1","8","value","27","2","0","0","0","0","0","19340930","1","NYC16","PH5","W","exhibition","y"
"PTC193409301","bellj103","PTC","1","8","lower","27","2","0","0","0","0","0","19340930","1","NYC16","PH5","W","exhibition","y"
"PTC193409301","bellj103","PTC","1","8","upper","27","2","0","0","0","0","0","19340930","1","NYC16","PH5","W","exhibition","y"
"PRG193410130","bellj103","PRG","1","8","value","27","1","0","0","0","0","0","19341013","0","LOS05","PIR","W","exhibition","y"
"PRG193410130","bellj103","PRG","1","8","lower","27","1","0","0","0","0","0","19341013","0","LOS05","PIR","W","exhibition","y"
"PRG193410130","bellj103","PRG","1","8","upper","27","1","0","0","0","0","0","19341013","0","LOS05","PIR","W","exhibition","y"
"PRG193410141","bellj103","PRG","1","8","value","27","3","0","0","0","0","0","19341014","1","LOS05","PIR","W","exhibition","y"
"PRG193410141","bellj103","PRG","1","8","lower","27","3","0","0","0","0","0","19341014","1","LOS05","PIR","W","exhibition","y"
"PRG193410141","bellj103","PRG","1","8","upper","27","3","0","0","0","0","0","19341014","1","LOS05","PIR","W","exhibition","y"
"PRG193410200","bellj103","PRG","1","8","value","27","1","1","0","0","0","0","19341020","0","LOS05","WHK","W","exhibition","y"
"PRG193410200","bellj103","PRG","1","8","lower","27","1","1","0","0","0","0","19341020","0","LOS05","WHK","W","exhibition","y"
"PRG193410200","bellj103","PRG","1","8","upper","27","1","1","0","0","0","0","19341020","0","LOS05","WHK","W","exhibition","y"
"PRG193410211","bellj103","PRG","1","8","value","33","1","0","0","0","0","0","19341021","1","LOS05","WHK","L","exhibition","y"
"PRG193410211","bellj103","PRG","1","8","lower","33","1","0","0","0","0","0","19341021","1","LOS05","WHK","L","exhibition","y"
"PRG193410211","bellj103","PRG","1","8","upper","33","1","0","0","0","0","0","19341021","1","LOS05","WHK","L","exhibition","y"
"NNS193410230","bellj103","NNS","1","8","value","","0","0","0","0","0","0","19341023","0","PIT06","ASD","W","exhibition","y"
"NNS193410230","bellj103","NNS","1","8","lower","","0","0","0","0","0","0","19341023","0","PIT06","ASD","W","exhibition","y"
"NNS193410230","bellj103","NNS","1","8","upper","","0","0","0","0","0","0","19341023","0","PIT06","ASD","W","exhibition","y"
"PRG193410270","bellj103","PRG","1","8","value","27","3","0","0","0","0","0","19341027","0","LOS05","PIR","W","exhibition","y"
"PRG193410270","bellj103","PRG","1","8","lower","27","3","0","0","0","0","0","19341027","0","LOS05","PIR","W","exhibition","y"
"PRG193410270","bellj103","PRG","1","8","upper","27","3","0","0","0","0","0","19341027","0","LOS05","PIR","W","exhibition","y"
"PRG193410281","bellj103","PRG","1","8","value","27","0","0","0","0","0","0","19341028","1","LOS05","PIR","W","exhibition","y"
"PRG193410281","bellj103","PRG","1","8","lower","27","0","0","0","0","0","0","19341028","1","LOS05","PIR","W","exhibition","y"
"PRG193410281","bellj103","PRG","1","8","upper","27","1","0","0","0","0","0","19341028","1","LOS05","PIR","W","exhibition","y"
"PRG193411040","bellj103","PRG","1","8","value","27","4","0","0","0","0","0","19341104","0","LOS05","WHK","W","exhibition","y"
"PRG193411040","bellj103","PRG","1","8","lower","27","4","0","0","0","0","0","19341104","0","LOS05","WHK","W","exhibition","y"
"PRG193411040","bellj103","PRG","1","8","upper","27","4","0","0","0","0","0","19341104","0","LOS05","WHK","W","exhibition","y"
"ASW193508110","bellj103","ASW","1","8","value","33","2","0","1","0","0","0","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","bellj103","ASW","1","8","lower","33","2","0","1","0","0","0","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","bellj103","ASW","1","8","upper","33","2","0","1","0","0","0","19350811","0","CHI10","ASE","W","allstar","y"
"NY6193509130","bellj103","PTC","1","8","value","24","4","0","1","0","0","0","19350913","0","NYC25","NY6","L","lcs","y"
"NY6193509130","bellj103","PTC","1","8","lower","24","4","0","1","0","0","0","19350913","0","NYC25","NY6","L","lcs","y"
"NY6193509130","bellj103","PTC","1","8","upper","24","4","0","1","0","0","0","19350913","0","NYC25","NY6","L","lcs","y"
"NY6193509140","bellj103","PTC","1","8","value","24","5","0","0","0","0","0","19350914","0","PHI17","NY6","L","lcs","y"
"NY6193509140","bellj103","PTC","1","8","lower","24","5","0","0","0","0","0","19350914","0","PHI17","NY6","L","lcs","y"
"NY6193509140","bellj103","PTC","1","8","upper","24","5","0","0","0","0","0","19350914","0","PHI17","NY6","L","lcs","y"
"NY6193509150","bellj103","PTC","1","8","value","27","2","0","0","0","0","0","19350915","0","NYC25","NY6","W","lcs","y"
"NY6193509150","bellj103","PTC","1","8","lower","27","2","0","0","0","0","0","19350915","0","NYC25","NY6","W","lcs","y"
"NY6193509150","bellj103","PTC","1","8","upper","27","2","0","0","0","0","0","19350915","0","NYC25","NY6","W","lcs","y"
"PTC193509180","bellj103","PTC","1","8","value","24","2","0","0","0","0","0","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509180","bellj103","PTC","1","8","lower","24","2","0","0","0","0","0","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509180","bellj103","PTC","1","8","upper","24","2","0","0","0","0","0","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509200","bellj103","PTC","1","8","value","27","0","0","0","0","0","0","19350920","0","PHI17","NY6","W","lcs","y"
"PTC193509200","bellj103","PTC","1","8","lower","27","0","0","0","0","0","0","19350920","0","PHI17","NY6","W","lcs","y"
"PTC193509200","bellj103","PTC","1","8","upper","27","0","0","0","0","0","0","19350920","0","PHI17","NY6","W","lcs","y"
"NY6193509210","bellj103","PTC","1","8","value","27","2","0","0","0","0","0","19350921","0","PHI17","NY6","W","lcs","y"
"NY6193509210","bellj103","PTC","1","8","lower","27","2","0","0","0","0","0","19350921","0","PHI17","NY6","W","lcs","y"
"NY6193509210","bellj103","PTC","1","8","upper","27","2","0","0","0","0","0","19350921","0","PHI17","NY6","W","lcs","y"
"PH5193509222","bellj103","PTC","1","8","value","27","7","1","0","1","0","0","19350922","2","NYC16","PH5","W","exhibition","y"
"PH5193509222","bellj103","PTC","1","8","lower","27","7","1","0","1","0","0","19350922","2","NYC16","PH5","W","exhibition","y"
"PH5193509222","bellj103","PTC","1","8","upper","27","7","1","0","1","0","0","19350922","2","NYC16","PH5","W","exhibition","y"
"SAS193509290","bellj103","NAS","1","8","value","27","2","0","0","0","0","0","19350929","0","MEM03","SAS","W","allstar","y"
"SAS193509290","bellj103","NAS","1","8","lower","27","2","0","0","0","0","0","19350929","0","MEM03","SAS","W","allstar","y"
"SAS193509290","bellj103","NAS","1","8","upper","27","2","0","0","0","0","0","19350929","0","MEM03","SAS","W","allstar","y"
"SHR193510090","bellj103","PTC","1","8","value","30","0","0","0","0","0","0","19351009","0","DAY03","SHR","W","exhibition","y"
"SHR193510090","bellj103","PTC","1","8","lower","30","0","0","0","0","0","0","19351009","0","DAY03","SHR","W","exhibition","y"
"SHR193510090","bellj103","PTC","1","8","upper","30","0","0","0","0","0","0","19351009","0","DAY03","SHR","W","exhibition","y"
