"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG192609280","jacks103","CAG","8","1","value","3","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19260928","0","CHI09","KCM","W","lcs","y"
"CAG192609280","jacks103","CAG","8","1","lower","3","1","1","0","0","0","1","0","0","0","0","","","0","","","","","","","19260928","0","CHI09","KCM","W","lcs","y"
"CAG192609280","jacks103","CAG","8","1","upper","3","1","1","0","0","0","1","0","0","0","0","","","0","","","","","","","19260928","0","CHI09","KCM","W","lcs","y"
"CAG192609291","jacks103","CAG","8","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260929","1","CHI09","KCM","W","lcs","y"
"CAG192609291","jacks103","CAG","8","1","lower","4","1","1","","","","0","","","","","","","","","","","","","","19260929","1","CHI09","KCM","W","lcs","y"
"CAG192609291","jacks103","CAG","8","1","upper","4","1","1","","","","0","","","","","","","","","","","","","","19260929","1","CHI09","KCM","W","lcs","y"
"ACY192610010","jacks103","CAG","8","1","value","4","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19261001","0","ACY01","ACY","T","championship","y"
"ACY192610010","jacks103","CAG","8","1","lower","4","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19261001","0","ACY01","ACY","T","championship","y"
"ACY192610010","jacks103","CAG","8","1","upper","4","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19261001","0","ACY01","ACY","T","championship","y"
"ACY192610020","jacks103","CAG","7","1","value","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261002","0","ACY01","ACY","W","championship","y"
"ACY192610020","jacks103","CAG","7","1","lower","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261002","0","ACY01","ACY","W","championship","y"
"ACY192610020","jacks103","CAG","7","1","upper","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261002","0","ACY01","ACY","W","championship","y"
"ACY192610030","jacks103","CAG","7","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261003","0","BAL13","ACY","L","championship","y"
"ACY192610030","jacks103","CAG","7","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261003","0","BAL13","ACY","L","championship","y"
"ACY192610030","jacks103","CAG","7","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261003","0","BAL13","ACY","L","championship","y"
"ACY192610040","jacks103","CAG","7","1","value","4","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261004","0","PHI09","ACY","T","championship","y"
"ACY192610040","jacks103","CAG","7","1","lower","4","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261004","0","PHI09","ACY","T","championship","y"
"ACY192610040","jacks103","CAG","7","1","upper","4","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261004","0","PHI09","ACY","T","championship","y"
"ACY192610050","jacks103","CAG","7","1","value","4","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19261005","0","PHI09","ACY","L","championship","y"
"ACY192610050","jacks103","CAG","7","1","lower","4","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19261005","0","PHI09","ACY","L","championship","y"
"ACY192610050","jacks103","CAG","7","1","upper","4","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19261005","0","PHI09","ACY","L","championship","y"
"ACY192610060","jacks103","CAG","7","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261006","0","ACY01","ACY","L","championship","y"
"ACY192610060","jacks103","CAG","7","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261006","0","ACY01","ACY","L","championship","y"
"ACY192610060","jacks103","CAG","7","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261006","0","ACY01","ACY","L","championship","y"
"CAG192610090","jacks103","CAG","7","1","value","3","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","","","","19261009","0","CHI09","ACY","W","championship","y"
"CAG192610090","jacks103","CAG","7","1","lower","3","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","","","","19261009","0","CHI09","ACY","W","championship","y"
"CAG192610090","jacks103","CAG","7","1","upper","3","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","","","","19261009","0","CHI09","ACY","W","championship","y"
"CAG192610100","jacks103","CAG","7","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261010","0","CHI09","ACY","L","championship","y"
"CAG192610100","jacks103","CAG","7","1","lower","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261010","0","CHI09","ACY","L","championship","y"
"CAG192610100","jacks103","CAG","7","1","upper","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261010","0","CHI09","ACY","L","championship","y"
"CAG192610110","jacks103","CAG","7","1","value","4","1","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","","","","19261011","0","CHI09","ACY","W","championship","y"
"CAG192610110","jacks103","CAG","7","1","lower","4","1","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","","","","19261011","0","CHI09","ACY","W","championship","y"
"CAG192610110","jacks103","CAG","7","1","upper","4","1","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","","","","19261011","0","CHI09","ACY","W","championship","y"
"CAG192610130","jacks103","CAG","7","1","value","4","3","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","","","","19261013","0","CHI09","ACY","W","championship","y"
"CAG192610130","jacks103","CAG","7","1","lower","4","3","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","","","","19261013","0","CHI09","ACY","W","championship","y"
"CAG192610130","jacks103","CAG","7","1","upper","4","3","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","","","","19261013","0","CHI09","ACY","W","championship","y"
"CAG192610140","jacks103","CAG","7","1","value","2","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19261014","0","CHI09","ACY","W","championship","y"
"CAG192610140","jacks103","CAG","7","1","lower","2","0","1","0","0","0","0","1","0","0","0","0","","0","0","0","0","","","","19261014","0","CHI09","ACY","W","championship","y"
"CAG192610140","jacks103","CAG","7","1","upper","2","0","1","0","0","0","0","1","0","0","0","0","","0","0","0","0","","","","19261014","0","CHI09","ACY","W","championship","y"
"SSN192707300","jacks103","CAG","2","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19270730","0","STL12","SSN","L","regular","y"
"SSN192707300","jacks103","CAG","2","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19270730","0","STL12","SSN","L","regular","y"
"SSN192707300","jacks103","CAG","2","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19270730","0","STL12","SSN","L","regular","y"
"CAG192708140","jacks103","CAG","1","1","value","3","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19270814","0","CHI09","MEM","W","regular","y"
"CAG192708140","jacks103","CAG","1","1","lower","3","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19270814","0","CHI09","MEM","W","regular","y"
"CAG192708140","jacks103","CAG","1","1","upper","3","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19270814","0","CHI09","MEM","W","regular","y"
"BIR192709190","jacks103","CAG","6","1","value","4","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19270919","0","BIR01","BIR","W","lcs","y"
"BIR192709190","jacks103","CAG","6","1","lower","4","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19270919","0","BIR01","BIR","W","lcs","y"
"BIR192709190","jacks103","CAG","6","1","upper","4","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19270919","0","BIR01","BIR","W","lcs","y"
"BIR192709200","jacks103","CAG","6","1","value","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19270920","0","BIR01","BIR","W","lcs","y"
"BIR192709200","jacks103","CAG","6","1","lower","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19270920","0","BIR01","BIR","W","lcs","y"
"BIR192709200","jacks103","CAG","6","1","upper","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19270920","0","BIR01","BIR","W","lcs","y"
"BIR192709210","jacks103","CAG","6","1","value","3","1","1","0","0","0","","1","","0","0","","","0","","","","","","","19270921","0","BIR01","BIR","L","lcs","y"
"BIR192709210","jacks103","CAG","6","1","lower","3","1","1","0","0","0","","1","","0","0","","","0","","","","","","","19270921","0","BIR01","BIR","L","lcs","y"
"BIR192709210","jacks103","CAG","6","1","upper","3","1","1","0","0","0","","1","","0","0","","","0","","","","","","","19270921","0","BIR01","BIR","L","lcs","y"
"CAG192710010","jacks103","CAG","4","2","value","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","1","19271001","0","CHI09","ACY","W","championship","y"
"CAG192710010","jacks103","CAG","4","2","lower","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271001","0","CHI09","ACY","W","championship","y"
"CAG192710010","jacks103","CAG","4","2","upper","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271001","0","CHI09","ACY","W","championship","y"
"CAG192710020","jacks103","CAG","6","1","value","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271002","0","CHI09","ACY","W","championship","y"
"CAG192710020","jacks103","CAG","6","1","lower","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271002","0","CHI09","ACY","W","championship","y"
"CAG192710020","jacks103","CAG","6","1","upper","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271002","0","CHI09","ACY","W","championship","y"
"CAG192710030","jacks103","CAG","6","1","value","4","1","1","0","1","0","2","0","0","0","0","0","0","0","0","1","0","","","","19271003","0","CHI09","ACY","W","championship","y"
"CAG192710030","jacks103","CAG","6","1","lower","4","1","1","0","1","0","2","0","0","0","0","0","0","0","0","1","0","","","","19271003","0","CHI09","ACY","W","championship","y"
"CAG192710030","jacks103","CAG","6","1","upper","4","1","1","0","1","0","2","0","0","0","0","0","0","0","0","1","0","","","","19271003","0","CHI09","ACY","W","championship","y"
"CAG192710040","jacks103","CAG","6","1","value","3","0","1","0","0","0","1","0","1","0","1","0","0","0","0","0","0","","","","19271004","0","CHI09","ACY","W","championship","y"
"CAG192710040","jacks103","CAG","6","1","lower","3","0","1","0","0","0","1","0","1","0","1","0","0","0","0","0","0","","","","19271004","0","CHI09","ACY","W","championship","y"
"CAG192710040","jacks103","CAG","6","1","upper","4","0","1","0","0","0","1","0","1","0","1","0","0","0","0","0","0","","","","19271004","0","CHI09","ACY","W","championship","y"
"ACY192710080","jacks103","CAG","6","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271008","0","ACY01","ACY","L","championship","y"
"ACY192710080","jacks103","CAG","6","1","lower","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271008","0","ACY01","ACY","L","championship","y"
"ACY192710080","jacks103","CAG","6","1","upper","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271008","0","ACY01","ACY","L","championship","y"
"ACY192710100","jacks103","CAG","5","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","ACY","T","championship","y"
"ACY192710100","jacks103","CAG","5","3","lower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","ACY","T","championship","y"
"ACY192710100","jacks103","CAG","5","3","upper","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","ACY","T","championship","y"
"ACY192710120","jacks103","CAG","1","1","value","5","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19271012","0","ACY01","ACY","L","championship","y"
"ACY192710120","jacks103","CAG","1","1","lower","5","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19271012","0","ACY01","ACY","L","championship","y"
"ACY192710120","jacks103","CAG","1","1","upper","5","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19271012","0","ACY01","ACY","L","championship","y"
"ACY192710130","jacks103","CAG","3","2","value","1","1","1","0","0","0","1","0","0","0","0","0","0","1","0","0","0","","1","","19271013","0","ACY01","ACY","W","championship","y"
"ACY192710130","jacks103","CAG","3","2","lower","1","1","1","0","0","0","1","0","0","0","0","0","0","1","0","0","0","","","","19271013","0","ACY01","ACY","W","championship","y"
"ACY192710130","jacks103","CAG","3","2","upper","1","1","1","0","0","0","1","0","0","0","0","0","0","1","0","0","0","","","","19271013","0","ACY01","ACY","W","championship","y"
"CAG192809220","jacks103","CAG","1","1","value","5","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19280922","0","CHI09","SSN","W","lcs","y"
"CAG192809220","jacks103","CAG","1","1","lower","5","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19280922","0","CHI09","SSN","W","lcs","y"
"CAG192809220","jacks103","CAG","1","1","upper","5","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19280922","0","CHI09","SSN","W","lcs","y"
"CAG192809230","jacks103","CAG","1","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","0","","","","","","19280923","0","CHI09","SSN","W","lcs","y"
"CAG192809230","jacks103","CAG","1","1","lower","4","0","1","0","0","0","0","0","","0","0","","","0","0","","","","","","19280923","0","CHI09","SSN","W","lcs","y"
"CAG192809230","jacks103","CAG","1","1","upper","4","0","1","0","0","0","0","0","","0","0","","","0","0","","","","","","19280923","0","CHI09","SSN","W","lcs","y"
"CAG192809240","jacks103","CAG","1","1","value","5","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19280924","0","CHI09","SSN","L","lcs","y"
"CAG192809240","jacks103","CAG","1","1","lower","5","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19280924","0","CHI09","SSN","L","lcs","y"
"CAG192809240","jacks103","CAG","1","1","upper","5","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19280924","0","CHI09","SSN","L","lcs","y"
"CAG192809250","jacks103","CAG","1","1","value","4","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","19280925","0","CHI09","SSN","L","lcs","y"
"CAG192809250","jacks103","CAG","1","1","lower","4","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","19280925","0","CHI09","SSN","L","lcs","y"
"CAG192809250","jacks103","CAG","1","1","upper","4","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","19280925","0","CHI09","SSN","L","lcs","y"
"SSN192809290","jacks103","CAG","1","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19280929","0","STL12","SSN","W","lcs","y"
"SSN192809290","jacks103","CAG","1","1","lower","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19280929","0","STL12","SSN","W","lcs","y"
"SSN192809290","jacks103","CAG","1","1","upper","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19280929","0","STL12","SSN","W","lcs","y"
"SSN192809300","jacks103","CAG","1","1","value","5","1","1","0","0","0","1","0","","0","0","","","0","","","","","","","19280930","0","STL12","SSN","L","lcs","y"
"SSN192809300","jacks103","CAG","1","1","lower","5","1","1","0","0","0","1","0","","0","0","","","0","","","","","","","19280930","0","STL12","SSN","L","lcs","y"
"SSN192809300","jacks103","CAG","1","1","upper","5","1","1","0","0","0","1","0","","0","0","","","0","","","","","","","19280930","0","STL12","SSN","L","lcs","y"
"SSN192810050","jacks103","CAG","6","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281005","0","STL12","SSN","L","lcs","y"
"SSN192810050","jacks103","CAG","6","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281005","0","STL12","SSN","L","lcs","y"
"SSN192810050","jacks103","CAG","6","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281005","0","STL12","SSN","L","lcs","y"
"CAG192910120","jacks103","CAG","8","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910120","jacks103","CAG","8","2","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910120","jacks103","CAG","8","2","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910130","jacks103","CAG","2","1","value","4","2","1","1","0","0","","0","","0","0","","","0","","","","","","","19291013","0","CHI09","ALS","W","exhibition","y"
"CAG192910130","jacks103","CAG","2","1","lower","4","2","1","1","0","0","","0","","0","0","","","0","","","","","","","19291013","0","CHI09","ALS","W","exhibition","y"
"CAG192910130","jacks103","CAG","2","1","upper","4","2","1","1","0","0","","0","","0","0","","","0","","","","","","","19291013","0","CHI09","ALS","W","exhibition","y"
"CAG192910140","jacks103","CAG","2","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910140","jacks103","CAG","2","1","lower","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910140","jacks103","CAG","2","1","upper","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910150","jacks103","CAG","8","2","value","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910150","jacks103","CAG","8","2","lower","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910150","jacks103","CAG","8","2","upper","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG193010030","jacks103","CAG","","","value","","","3","1","","","3","","","","","","","","","","","","","","19301003","0","CHI09","ALS","W","exhibition",""
"CAG193010030","jacks103","CAG","","","lower","3","","3","1","","","3","","","","","","","","","","","","","","19301003","0","CHI09","ALS","W","exhibition",""
"CAG193010030","jacks103","CAG","","","upper","3","","3","1","","","3","","","","","","","","","","","","","","19301003","0","CHI09","ALS","W","exhibition",""
"CAG193010050","jacks103","CAG","1","1","value","4","3","2","0","1","0","","0","","0","1","","","0","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010050","jacks103","CAG","1","1","lower","4","3","2","0","1","0","","0","","0","1","","","0","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010050","jacks103","CAG","1","1","upper","4","3","2","0","1","0","","0","","0","1","","","0","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
