"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194408131","scanp104","NY6","1","1","lower","20","","","0","","0","0","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","scanp104","NY6","1","1","upper","20","","","0","","0","0","19440813","1","NYC14","BLG","W","exhibition",""
"BLG194408201","scanp104","NY6","1","1","value","1","","","0","0","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","scanp104","NY6","1","1","lower","1","","","0","0","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","scanp104","NY6","1","1","upper","1","","","0","0","0","0","19440820","1","BAL14","BLG","L","regular","y"
"NY6194408271","scanp104","NY6","1","1","value","8","0","0","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","scanp104","NY6","1","1","lower","8","0","0","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","scanp104","NY6","1","1","upper","8","0","0","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"PH5194408310","scanp104","NY6","1","1","value","24","0","2","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","scanp104","NY6","1","1","lower","24","0","2","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","scanp104","NY6","1","1","upper","24","0","2","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"HOM194409041","scanp104","NY6","1","1","value","24","","","0","","0","0","19440904","1","DET04","HOM","W","regular",""
"HOM194409041","scanp104","NY6","1","1","lower","24","","","0","","0","0","19440904","1","DET04","HOM","W","regular",""
"HOM194409041","scanp104","NY6","1","1","upper","24","","","0","","0","0","19440904","1","DET04","HOM","W","regular",""
"BIR194409120","scanp104","NY6","1","1","value","18","","","0","","0","0","19440912","0","NOL01","BIR","L","exhibition",""
"BIR194409120","scanp104","NY6","1","1","lower","18","","","0","","0","0","19440912","0","NOL01","BIR","L","exhibition",""
"BIR194409120","scanp104","NY6","1","1","upper","18","","","0","","0","0","19440912","0","NOL01","BIR","L","exhibition",""
"NY6194504291","scanp104","NY6","1","1","value","15","","","0","","0","0","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504291","scanp104","NY6","1","1","lower","15","","","0","","0","0","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504291","scanp104","NY6","1","1","upper","15","","","0","","0","0","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194505130","scanp104","NY6","1","1","value","16","0","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","scanp104","NY6","1","1","lower","16","0","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","scanp104","NY6","1","1","upper","16","0","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505230","scanp104","NY6","1","1","value","15","","","0","0","0","0","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","scanp104","NY6","1","1","lower","12","","","0","0","0","0","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","scanp104","NY6","1","1","upper","15","","","0","0","0","0","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505302","scanp104","NY6","1","1","value","","","","0","","0","0","19450530","2","NYC14","HOM","L","regular",""
"NY6194505302","scanp104","NY6","1","1","lower","","","","0","","0","0","19450530","2","NYC14","HOM","L","regular",""
"NY6194505302","scanp104","NY6","1","1","upper","","","","0","","0","0","19450530","2","NYC14","HOM","L","regular",""
"HOM194507041","scanp104","NY6","1","1","value","27","0","2","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","scanp104","NY6","1","1","lower","27","0","2","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","scanp104","NY6","1","1","upper","27","0","2","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"CVB194507082","scanp104","NY6","1","1","value","18","","","0","","0","0","19450708","2","IND10","CVB","L","exhibition",""
"CVB194507082","scanp104","NY6","1","1","lower","18","","","0","","0","0","19450708","2","IND10","CVB","L","exhibition",""
"CVB194507082","scanp104","NY6","1","1","upper","18","","","0","","0","0","19450708","2","IND10","CVB","L","exhibition",""
"NY6194507120","scanp104","NY6","1","1","value","10","0","1","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","scanp104","NY6","1","1","lower","10","0","1","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","scanp104","NY6","1","1","upper","10","0","1","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NW2194507200","scanp104","NY6","1","1","value","","","","0","","0","0","19450720","0","NWK04","NW2","L","regular",""
"NW2194507200","scanp104","NY6","1","1","lower","","","","0","","0","0","19450720","0","NWK04","NW2","L","regular",""
"NW2194507200","scanp104","NY6","1","1","upper","","","","0","","0","0","19450720","0","NWK04","NW2","L","regular",""
"NY6194507230","scanp104","NY6","1","1","value","12","0","2","0","0","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","scanp104","NY6","1","1","lower","12","0","2","0","0","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","scanp104","NY6","1","1","upper","12","0","2","0","0","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507291","scanp104","NY6","1","1","value","17","1","2","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507291","scanp104","NY6","1","1","lower","17","1","2","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507291","scanp104","NY6","1","1","upper","17","1","2","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"CIA194508110","scanp104","NY6","1","1","value","15","","","0","","0","0","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","scanp104","NY6","1","1","lower","15","","","0","","0","0","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","scanp104","NY6","1","1","upper","15","","","0","","0","0","19450811","0","IND10","CIA","W","exhibition",""
"HOM194508191","scanp104","NY6","1","1","value","17","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","scanp104","NY6","1","1","lower","17","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","scanp104","NY6","1","1","upper","17","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"BLG194509080","scanp104","NY6","1","1","value","3","0","0","0","0","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","scanp104","NY6","1","1","lower","3","0","0","0","0","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","scanp104","NY6","1","1","upper","3","0","0","0","0","0","0","19450908","0","WIL04","BLG","L","regular","y"
"NY6194509092","scanp104","NY6","1","1","value","6","1","0","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","scanp104","NY6","1","1","lower","6","1","0","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","scanp104","NY6","1","1","upper","6","1","0","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509162","scanp104","NY6","1","1","value","","","","0","","0","0","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509162","scanp104","NY6","1","1","lower","","","","0","","0","0","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509162","scanp104","NY6","1","1","upper","","","","0","","0","0","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509190","scanp104","NY6","1","1","value","3","","","","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","scanp104","NY6","1","1","lower","","","","","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","scanp104","NY6","1","1","upper","","","","","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","scanp104","NY6","1","1","value","3","0","0","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","scanp104","NY6","1","1","lower","","0","0","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","scanp104","NY6","1","1","upper","","0","0","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509302","scanp104","NY6","1","1","value","21","0","3","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","scanp104","NY6","1","1","lower","21","0","3","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","scanp104","NY6","1","1","upper","21","0","3","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY5194605070","scanp104","NY6","1","1","value","15","","","0","","0","0","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","scanp104","NY6","1","1","lower","15","","","0","","0","0","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","scanp104","NY6","1","1","upper","15","","","0","","0","0","19460507","0","NOR02","NY5","W","regular",""
"HOM194605160","scanp104","NY6","1","1","value","","","","0","","0","0","19460516","0","WAS09","HOM","W","regular",""
"HOM194605160","scanp104","NY6","1","1","lower","","","","0","","0","0","19460516","0","WAS09","HOM","W","regular",""
"HOM194605160","scanp104","NY6","1","1","upper","","","","0","","0","0","19460516","0","WAS09","HOM","W","regular",""
"NY5194605191","scanp104","NY6","1","1","value","27","0","2","0","0","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","scanp104","NY6","1","1","lower","27","0","2","0","0","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","scanp104","NY6","1","1","upper","27","0","2","0","0","0","0","19460519","1","NYC16","NY5","W","regular","y"
"PH5194605250","scanp104","NY6","1","1","value","24","0","5","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","scanp104","NY6","1","1","lower","24","0","5","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","scanp104","NY6","1","1","upper","24","0","5","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"NY6194605302","scanp104","NY6","1","1","value","27","","","0","","0","0","19460530","2","NYC14","NY5","W","regular",""
"NY6194605302","scanp104","NY6","1","1","lower","27","","","0","","0","0","19460530","2","NYC14","NY5","W","regular",""
"NY6194605302","scanp104","NY6","1","1","upper","27","","","0","","0","0","19460530","2","NYC14","NY5","W","regular",""
"NY6194606030","scanp104","NY6","1","1","value","18","1","5","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","scanp104","NY6","1","1","lower","18","1","5","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","scanp104","NY6","1","1","upper","18","1","5","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606091","scanp104","NY6","1","1","value","6","0","1","0","0","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","scanp104","NY6","1","1","lower","6","0","1","0","0","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","scanp104","NY6","1","1","upper","6","0","1","0","0","0","0","19460609","1","NYC14","NW2","L","regular","y"
"PH5194606131","scanp104","NY6","1","1","value","10","0","3","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","scanp104","NY6","1","1","lower","","0","3","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","scanp104","NY6","1","1","upper","","0","3","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"HOM194606162","scanp104","NY6","1","1","value","1","0","0","0","0","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","scanp104","NY6","1","1","lower","1","0","0","0","0","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","scanp104","NY6","1","1","upper","1","0","0","0","0","0","0","19460616","2","WAS09","HOM","L","regular","y"
"BLG194606180","scanp104","NY6","1","1","value","7","1","0","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","scanp104","NY6","1","1","lower","7","1","0","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","scanp104","NY6","1","1","upper","7","1","0","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"HOM194607041","scanp104","NY6","1","1","value","18","1","1","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","scanp104","NY6","1","1","lower","","1","1","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","scanp104","NY6","1","1","upper","","1","1","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"PH5194607110","scanp104","NY6","1","1","value","6","0","0","0","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","scanp104","NY6","1","1","lower","","0","0","0","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","scanp104","NY6","1","1","upper","","0","0","0","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"NY6194607141","scanp104","NY6","1","1","value","6","","","","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","scanp104","NY6","1","1","lower","6","","","","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","scanp104","NY6","1","1","upper","6","","","","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","scanp104","NY6","1","1","value","27","0","1","1","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","scanp104","NY6","1","1","lower","27","0","1","1","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","scanp104","NY6","1","1","upper","27","0","1","1","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607260","scanp104","NY6","1","1","value","13","0","2","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","scanp104","NY6","1","1","lower","","0","2","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","scanp104","NY6","1","1","upper","","0","2","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194608041","scanp104","NY6","1","1","value","20","0","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","scanp104","NY6","1","1","lower","20","0","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","scanp104","NY6","1","1","upper","20","0","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608120","scanp104","NY6","1","1","value","27","0","1","0","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","scanp104","NY6","1","1","lower","27","0","1","0","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","scanp104","NY6","1","1","upper","27","0","1","0","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"ASE194608150","scanp104","ASE","1","1","value","1","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","scanp104","ASE","1","1","lower","1","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","scanp104","ASE","1","1","upper","4","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"NY5194608302","scanp104","NY6","1","1","value","12","","","0","","0","0","19460830","2","NYC16","NY5","W","regular",""
"NY5194608302","scanp104","NY6","1","1","lower","12","","","0","","0","0","19460830","2","NYC16","NY5","W","regular",""
"NY5194608302","scanp104","NY6","1","1","upper","12","","","0","","0","0","19460830","2","NYC16","NY5","W","regular",""
"BLG194609031","scanp104","NY6","1","1","value","27","0","1","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","scanp104","NY6","1","1","lower","27","0","1","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","scanp104","NY6","1","1","upper","27","0","1","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"HOM194609151","scanp104","NY6","1","1","value","5","0","1","0","0","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","scanp104","NY6","1","1","lower","5","0","1","0","0","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","scanp104","NY6","1","1","upper","5","0","1","0","0","0","0","19460915","1","WAS09","HOM","L","regular","y"
"NY6194704270","scanp104","NY6","1","1","value","9","0","2","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","scanp104","NY6","1","1","lower","9","0","2","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","scanp104","NY6","1","1","upper","9","0","2","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"HOM194705041","scanp104","NY6","1","1","value","27","0","3","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","scanp104","NY6","1","1","lower","27","0","3","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","scanp104","NY6","1","1","upper","27","0","3","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"NY6194705220","scanp104","NY6","1","1","value","3","1","2","1","0","0","0","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","scanp104","NY6","1","1","lower","","1","2","1","0","0","0","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","scanp104","NY6","1","1","upper","","1","2","1","0","0","0","19470522","0","HRB01","PH5","W","regular","y"
"BLG194705270","scanp104","NY6","1","1","value","3","","","1","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","scanp104","NY6","1","1","lower","3","","","1","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","scanp104","NY6","1","1","upper","3","","","1","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","scanp104","NY6","1","1","value","29","0","1","1","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","scanp104","NY6","1","1","lower","29","0","1","1","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","scanp104","NY6","1","1","upper","29","0","1","1","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706030","scanp104","NY6","1","1","value","27","0","3","0","0","0","0","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","scanp104","NY6","1","1","lower","27","0","3","0","0","0","0","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","scanp104","NY6","1","1","upper","27","0","3","0","0","0","0","19470603","0","BAL14","BLG","W","regular","y"
"HOM194706050","scanp104","NY6","1","1","value","3","","","0","","0","0","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","scanp104","NY6","1","1","lower","3","","","0","","0","0","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","scanp104","NY6","1","1","upper","3","","","0","","0","0","19470605","0","WAS09","HOM","W","regular",""
"NW2194706151","scanp104","NY6","1","1","value","21","0","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","scanp104","NY6","1","1","lower","21","0","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","scanp104","NY6","1","1","upper","21","0","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"PH5194706190","scanp104","NY6","1","1","value","6","0","0","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","scanp104","NY6","1","1","lower","","0","0","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","scanp104","NY6","1","1","upper","","0","0","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"NY6194706300","scanp104","NY6","1","1","value","17","0","2","0","0","0","0","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","scanp104","NY6","1","1","lower","17","0","2","0","0","0","0","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","scanp104","NY6","1","1","upper","17","0","2","0","0","0","0","19470630","0","NYC23","BLG","W","regular","y"
"NY6194707061","scanp104","NY6","1","1","value","12","","","0","","0","0","19470706","1","NYC14","IN9","L","exhibition",""
"NY6194707061","scanp104","NY6","1","1","lower","12","","","0","","0","0","19470706","1","NYC14","IN9","L","exhibition",""
"NY6194707061","scanp104","NY6","1","1","upper","12","","","0","","0","0","19470706","1","NYC14","IN9","L","exhibition",""
"NY6194707111","scanp104","NY6","1","1","value","3","","","0","","0","0","19470711","1","NYC16","BLG","L","regular",""
"NY6194707111","scanp104","NY6","1","1","lower","3","","","0","","0","0","19470711","1","NYC16","BLG","L","regular",""
"NY6194707111","scanp104","NY6","1","1","upper","3","","","0","","0","0","19470711","1","NYC16","BLG","L","regular",""
"HOM194707202","scanp104","NY6","1","1","value","15","0","1","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","scanp104","NY6","1","1","lower","15","0","1","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","scanp104","NY6","1","1","upper","15","0","1","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"NY6194707272","scanp104","NY6","1","1","value","27","","","0","","0","0","19470727","2","NYC14","NY5","W","exhibition",""
"NY6194707272","scanp104","NY6","1","1","lower","27","","","0","","0","0","19470727","2","NYC14","NY5","W","exhibition",""
"NY6194707272","scanp104","NY6","1","1","upper","27","","","0","","0","0","19470727","2","NYC14","NY5","W","exhibition",""
"NY6194708030","scanp104","NY6","1","1","value","1","0","0","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","scanp104","NY6","1","1","lower","1","0","0","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","scanp104","NY6","1","1","upper","1","0","0","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708080","scanp104","NY6","1","1","value","9","","","0","","0","0","19470808","0","NYC16","KCM","W","exhibition",""
"NY6194708080","scanp104","NY6","1","1","lower","9","","","0","","0","0","19470808","0","NYC16","KCM","W","exhibition",""
"NY6194708080","scanp104","NY6","1","1","upper","9","","","0","","0","0","19470808","0","NYC16","KCM","W","exhibition",""
"NY6194708120","scanp104","NY6","1","1","value","27","0","1","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","scanp104","NY6","1","1","lower","27","0","1","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","scanp104","NY6","1","1","upper","27","0","1","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NW2194708150","scanp104","NY6","1","1","value","6","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","scanp104","NY6","1","1","lower","6","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","scanp104","NY6","1","1","upper","6","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NY6194708311","scanp104","NY6","1","1","value","13","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","scanp104","NY6","1","1","lower","13","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","scanp104","NY6","1","1","upper","13","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"CVB194709050","scanp104","NY6","1","1","value","","","","0","","0","0","19470905","0","BUF06","CVB","L","exhibition",""
"CVB194709050","scanp104","NY6","1","1","lower","","","","0","","0","0","19470905","0","BUF06","CVB","L","exhibition",""
