"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY5194005262","currg102","NY5","1","7","value","","0","2","0","0","0","0","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","currg102","NY5","1","7","lower","","0","2","0","0","0","0","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","currg102","NY5","1","7","upper","","0","2","0","0","0","0","19400526","2","NYC16","BLG","L","regular","y"
"BLG194006021","currg102","NY5","1","7","value","24","","","0","0","0","0","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","currg102","NY5","1","7","lower","24","","","0","0","0","0","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","currg102","NY5","1","7","upper","24","","","0","0","0","0","19400602","1","COL05","BLG","L","regular","y"
"BLG194006022","currg102","NY5","1","7","value","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","currg102","NY5","1","7","lower","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","currg102","NY5","1","7","upper","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"NY5194006140","currg102","NY5","1","7","value","","","","0","0","0","0","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","currg102","NY5","1","7","lower","","","","0","0","0","0","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","currg102","NY5","1","7","upper","","","","0","0","0","0","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006162","currg102","NY5","1","7","value","21","4","0","0","0","0","0","19400616","2","NYC16","PH5","W","regular","y"
"NY5194006162","currg102","NY5","1","7","lower","21","4","0","0","0","0","0","19400616","2","NYC16","PH5","W","regular","y"
"NY5194006162","currg102","NY5","1","7","upper","21","4","0","0","0","0","0","19400616","2","NYC16","PH5","W","regular","y"
"BLG194006220","currg102","BLG","1","9","value","27","1","1","0","1","0","0","19400622","0","HRB01","NY5","W","regular","y"
"BLG194006220","currg102","BLG","1","9","lower","27","1","1","0","1","0","0","19400622","0","HRB01","NY5","W","regular","y"
"BLG194006220","currg102","BLG","1","9","upper","27","1","1","0","1","0","0","19400622","0","HRB01","NY5","W","regular","y"
"BLG194006231","currg102","BLG","1","9","value","18","","","0","0","0","0","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006231","currg102","BLG","1","9","lower","18","","","0","0","0","0","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006231","currg102","BLG","1","9","upper","18","","","0","0","0","0","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006250","currg102","BLG","1","9","value","33","","","0","0","0","0","19400625","0","BAL09","KCM","W","exhibition","y"
"BLG194006250","currg102","BLG","1","9","lower","33","","","0","0","0","0","19400625","0","BAL09","KCM","W","exhibition","y"
"BLG194006250","currg102","BLG","1","9","upper","33","","","0","0","0","0","19400625","0","BAL09","KCM","W","exhibition","y"
"NW2194007071","currg102","BLG","1","7","value","","","","0","0","0","0","19400707","1","NWK04","NW2","W","regular","y"
"NW2194007071","currg102","BLG","1","7","lower","","","","0","0","0","0","19400707","1","NWK04","NW2","W","regular","y"
"NW2194007071","currg102","BLG","1","7","upper","","","","0","0","0","0","19400707","1","NWK04","NW2","W","regular","y"
"NW2194007072","currg102","BLG","1","9","value","21","","","0","0","0","0","19400707","2","NWK04","NW2","W","regular","y"
"NW2194007072","currg102","BLG","1","9","lower","21","","","0","0","0","0","19400707","2","NWK04","NW2","W","regular","y"
"NW2194007072","currg102","BLG","1","9","upper","21","","","0","0","0","0","19400707","2","NWK04","NW2","W","regular","y"
"HOM194007120","currg102","BLG","1","9","value","27","1","0","0","0","0","0","19400712","0","HRB01","HOM","W","regular","y"
"HOM194007120","currg102","BLG","1","9","lower","27","1","0","0","0","0","0","19400712","0","HRB01","HOM","W","regular","y"
"HOM194007120","currg102","BLG","1","9","upper","27","1","0","0","0","0","0","19400712","0","HRB01","HOM","W","regular","y"
"PH5194007201","currg102","BLG","1","9","value","27","2","0","0","0","0","0","19400720","1","PHI17","PH5","W","regular","y"
"PH5194007201","currg102","BLG","1","9","lower","27","2","0","0","0","0","0","19400720","1","PHI17","PH5","W","regular","y"
"PH5194007201","currg102","BLG","1","9","upper","27","2","0","0","0","0","0","19400720","1","PHI17","PH5","W","regular","y"
"PH5194007202","currg102","BLG","1","9","value","21","0","0","0","0","0","0","19400720","2","PHI17","PH5","W","regular","y"
"PH5194007202","currg102","BLG","1","9","lower","21","0","0","0","0","0","0","19400720","2","PHI17","PH5","W","regular","y"
"PH5194007202","currg102","BLG","1","9","upper","21","0","0","0","0","0","0","19400720","2","PHI17","PH5","W","regular","y"
"BLG194007210","currg102","BLG","1","9","value","30","","","0","0","0","0","19400721","0","BAL09","PH5","L","regular","y"
"BLG194007210","currg102","BLG","1","9","lower","30","","","0","0","0","0","19400721","0","BAL09","PH5","L","regular","y"
"BLG194007210","currg102","BLG","1","9","upper","30","","","0","0","0","0","19400721","0","BAL09","PH5","L","regular","y"
"NY6194007230","currg102","BLG","1","9","value","33","","","0","0","0","0","19400723","0","BRI01","NY6","W","exhibition","y"
"NY6194007230","currg102","BLG","1","9","lower","33","","","0","0","0","0","19400723","0","BRI01","NY6","W","exhibition","y"
"NY6194007230","currg102","BLG","1","9","upper","33","","","0","0","0","0","19400723","0","BRI01","NY6","W","exhibition","y"
"HOM194007281","currg102","BLG","1","9","value","24","2","0","0","0","0","0","19400728","1","NYC16","HOM","L","regular","y"
"HOM194007281","currg102","BLG","1","9","lower","24","2","0","0","0","0","0","19400728","1","NYC16","HOM","L","regular","y"
"HOM194007281","currg102","BLG","1","9","upper","27","2","0","0","0","0","0","19400728","1","NYC16","HOM","L","regular","y"
"NW2194008010","currg102","BLG","1","1","value","3","","","0","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","currg102","BLG","1","1","lower","","","","0","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","currg102","BLG","1","1","upper","","","","0","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"BLG194008041","currg102","BLG","1","9","value","27","2","0","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","currg102","BLG","1","9","lower","27","2","0","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","currg102","BLG","1","9","upper","27","2","0","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008050","currg102","BLG","1","9","value","27","","","0","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","currg102","BLG","1","9","lower","27","","","0","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","currg102","BLG","1","9","upper","27","","","0","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008080","currg102","BLG","1","9","value","27","0","0","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","currg102","BLG","1","9","lower","27","0","0","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","currg102","BLG","1","9","upper","27","0","0","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008111","currg102","BLG","1","9","value","27","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008111","currg102","BLG","1","9","lower","27","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008111","currg102","BLG","1","9","upper","27","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008130","currg102","BLG","1","9","value","21","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","currg102","BLG","1","9","lower","21","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","currg102","BLG","1","9","upper","21","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008140","currg102","BLG","1","9","value","27","","","0","0","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","currg102","BLG","1","9","lower","27","","","0","0","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","currg102","BLG","1","9","upper","27","","","0","0","0","0","19400814","0","ATL04","NY5","W","regular","y"
"PH5194008241","currg102","BLG","1","9","value","27","1","0","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","currg102","BLG","1","9","lower","27","1","0","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","currg102","BLG","1","9","upper","27","1","0","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008242","currg102","BLG","1","9","value","18","2","0","0","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","currg102","BLG","1","9","lower","18","2","0","0","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","currg102","BLG","1","9","upper","18","2","0","0","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"BLG194008250","currg102","BLG","1","9","value","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"BLG194008250","currg102","BLG","1","9","lower","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"BLG194008250","currg102","BLG","1","9","upper","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"HOM194009011","currg102","BLG","1","9","value","24","","","0","0","0","0","19400901","1","WAS09","HOM","L","regular","y"
"HOM194009011","currg102","BLG","1","9","lower","24","","","0","0","0","0","19400901","1","WAS09","HOM","L","regular","y"
"HOM194009011","currg102","BLG","1","9","upper","24","","","0","0","0","0","19400901","1","WAS09","HOM","L","regular","y"
"HOM194009012","currg102","BLG","1","9","value","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","currg102","BLG","1","9","lower","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","currg102","BLG","1","9","upper","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"NW2194009021","currg102","BLG","1","9","value","27","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009021","currg102","BLG","1","9","lower","27","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009021","currg102","BLG","1","9","upper","27","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009022","currg102","BLG","1","9","value","18","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","currg102","BLG","1","9","lower","18","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","currg102","BLG","1","9","upper","18","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009060","currg102","BLG","1","9","value","24","0","0","0","0","0","0","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","currg102","BLG","1","9","lower","24","0","0","0","0","0","0","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","currg102","BLG","1","9","upper","24","0","0","0","0","0","0","19400906","0","BEL02","NW2","L","exhibition","y"
"NY6194009082","currg102","BLG","1","9","value","27","2","0","0","0","0","0","19400908","2","NYC16","NY6","W","regular","y"
"NY6194009082","currg102","BLG","1","9","lower","27","2","0","0","0","0","0","19400908","2","NYC16","NY6","W","regular","y"
"NY6194009082","currg102","BLG","1","9","upper","27","2","0","0","0","0","0","19400908","2","NYC16","NY6","W","regular","y"
"BIR194009221","currg102","BLG","1","9","value","27","2","0","0","0","0","0","19400922","1","BIR01","BIR","W","exhibition","y"
"BIR194009221","currg102","BLG","1","9","lower","27","","","0","0","0","0","19400922","1","BIR01","BIR","W","exhibition","y"
"BIR194009221","currg102","BLG","1","9","upper","27","","","0","0","0","0","19400922","1","BIR01","BIR","W","exhibition","y"
"BIR194009222","currg102","BLG","1","9","value","18","1","0","0","0","0","0","19400922","2","BIR01","BIR","L","exhibition","y"
"BIR194009222","currg102","BLG","1","9","lower","18","","","0","0","0","0","19400922","2","BIR01","BIR","L","exhibition","y"
"BIR194009222","currg102","BLG","1","9","upper","18","","","0","0","0","0","19400922","2","BIR01","BIR","L","exhibition","y"
"SAS194010010","currg102","NAS","1","9","value","27","1","0","0","0","0","0","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010010","currg102","NAS","1","9","lower","27","1","0","0","0","0","0","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010010","currg102","NAS","1","9","upper","27","1","0","0","0","0","0","19401001","0","NOL01","SAS","W","allstar","y"
"AST194010041","currg102","NAS","1","9","value","21","0","0","0","0","0","0","19401004","1","NOL01","AST","W","allstar","y"
"AST194010041","currg102","NAS","1","9","lower","21","0","0","0","0","0","0","19401004","1","NOL01","AST","W","allstar","y"
"AST194010041","currg102","NAS","1","9","upper","21","0","0","0","0","0","0","19401004","1","NOL01","AST","W","allstar","y"
"NY5194104141","currg102","BLG","1","7","value","21","2","1","0","1","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","currg102","BLG","1","7","lower","21","2","1","0","1","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","currg102","BLG","1","7","upper","21","2","1","0","1","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"SNO194104201","currg102","BLG","1","9","value","27","1","0","0","0","0","0","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104201","currg102","BLG","1","9","lower","27","1","0","0","0","0","0","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104201","currg102","BLG","1","9","upper","27","1","0","0","0","0","0","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104202","currg102","BLG","1","7","value","18","0","0","0","0","0","0","19410420","2","NOL01","SNO","W","exhibition","y"
"SNO194104202","currg102","BLG","1","7","lower","18","0","0","0","0","0","0","19410420","2","NOL01","SNO","W","exhibition","y"
"SNO194104202","currg102","BLG","1","7","upper","18","0","0","0","0","0","0","19410420","2","NOL01","SNO","W","exhibition","y"
"BLG194104220","currg102","BLG","1","7","value","27","3","0","0","0","0","0","19410422","0","NOL01","HOM","L","exhibition","y"
"BLG194104220","currg102","BLG","1","7","lower","27","3","0","0","0","0","0","19410422","0","NOL01","HOM","L","exhibition","y"
"BLG194104220","currg102","BLG","1","7","upper","27","3","0","0","0","0","0","19410422","0","NOL01","HOM","L","exhibition","y"
"HOM194104300","currg102","BLG","1","9","value","27","3","0","0","0","0","0","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194104300","currg102","BLG","1","9","lower","27","3","0","0","0","0","0","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194104300","currg102","BLG","1","9","upper","27","3","0","0","0","0","0","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194105030","currg102","BLG","1","9","value","24","4","0","0","0","0","0","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105030","currg102","BLG","1","9","lower","24","4","0","0","0","0","0","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105030","currg102","BLG","1","9","upper","24","4","0","0","0","0","0","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105041","currg102","BLG","1","8","value","24","3","0","0","0","0","0","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","currg102","BLG","1","8","lower","24","3","0","0","0","0","0","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","currg102","BLG","1","8","upper","24","3","0","0","0","0","0","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105100","currg102","BLG","1","9","value","24","1","0","0","0","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","currg102","BLG","1","9","lower","24","1","0","0","0","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","currg102","BLG","1","9","upper","24","1","0","0","0","0","0","19410510","0","HRB01","HOM","L","regular","y"
"BLG194105111","currg102","BLG","1","9","value","27","","","0","0","0","0","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105111","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105111","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105112","currg102","BLG","1","9","value","21","","","0","0","0","0","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","currg102","BLG","1","9","lower","21","","","0","0","0","0","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","currg102","BLG","1","9","upper","21","","","0","0","0","0","19410511","2","BAL10","HOM","L","regular","y"
"HOM194105120","currg102","BLG","1","9","value","25","1","0","0","0","0","0","19410512","0","RIC04","HOM","L","regular","y"
"HOM194105120","currg102","BLG","1","9","lower","25","1","0","0","0","0","0","19410512","0","RIC04","HOM","L","regular","y"
"HOM194105120","currg102","BLG","1","9","upper","27","1","0","0","0","0","0","19410512","0","RIC04","HOM","L","regular","y"
"PH5194105170","currg102","BLG","1","9","value","27","1","0","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","currg102","BLG","1","9","lower","27","1","0","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","currg102","BLG","1","9","upper","27","1","0","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"NW2194105251","currg102","BLG","1","9","value","27","","","0","0","0","0","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105251","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105251","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105252","currg102","BLG","1","9","value","18","","","0","0","0","0","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","currg102","BLG","1","9","lower","18","","","0","0","0","0","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","currg102","BLG","1","9","upper","18","","","0","0","0","0","19410525","2","NWK04","NW2","L","regular","y"
"NY6194105301","currg102","BLG","1","9","value","24","1","0","1","0","0","0","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","currg102","BLG","1","9","lower","24","1","0","1","0","0","0","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","currg102","BLG","1","9","upper","24","1","0","1","0","0","0","19410530","1","NYC16","NY6","L","regular","y"
"BLG194106012","currg102","BLG","1","9","value","21","","","0","0","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","currg102","BLG","1","9","lower","21","","","0","0","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","currg102","BLG","1","9","upper","21","","","0","0","0","0","19410601","2","BAL10","NY6","W","regular","y"
"HOM194106081","currg102","BLG","1","7","value","24","5","0","1","0","0","0","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","currg102","BLG","1","7","lower","24","5","0","1","0","0","0","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","currg102","BLG","1","7","upper","24","5","0","1","0","0","0","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106082","currg102","BLG","1","9","value","","4","0","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","currg102","BLG","1","9","lower","","4","0","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","currg102","BLG","1","9","upper","","4","0","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","currg102","BLG","2","8","value","","","","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","currg102","BLG","2","8","lower","","","","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"HOM194106082","currg102","BLG","2","8","upper","","","","0","0","0","0","19410608","2","WAS09","HOM","W","regular","y"
"PH5194106211","currg102","BLG","1","9","value","27","2","0","0","0","0","0","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","currg102","BLG","1","9","lower","27","2","0","0","0","0","0","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","currg102","BLG","1","9","upper","27","2","0","0","0","0","0","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106212","currg102","BLG","1","9","value","18","0","0","0","0","0","0","19410621","2","PHI17","PH5","L","regular","y"
"PH5194106212","currg102","BLG","1","9","lower","18","0","0","0","0","0","0","19410621","2","PHI17","PH5","L","regular","y"
"PH5194106212","currg102","BLG","1","9","upper","18","0","0","0","0","0","0","19410621","2","PHI17","PH5","L","regular","y"
"BLG194106221","currg102","BLG","1","9","value","27","","","0","0","0","0","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106221","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106221","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410622","1","BAL10","NY5","W","regular","y"
"BLG194106222","currg102","BLG","1","9","value","18","","","0","0","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","currg102","BLG","1","9","lower","18","","","0","0","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","currg102","BLG","1","9","upper","18","","","0","0","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106270","currg102","BLG","1","9","value","27","","","0","0","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106291","currg102","BLG","1","9","value","27","3","0","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","currg102","BLG","1","9","lower","27","3","0","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","currg102","BLG","1","9","upper","27","3","0","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106300","currg102","BLG","1","1","value","27","4","0","0","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","currg102","BLG","1","1","lower","27","4","0","0","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","currg102","BLG","1","1","upper","27","4","0","0","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"PH5194107050","currg102","BLG","1","9","value","27","3","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","currg102","BLG","1","9","lower","27","3","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","currg102","BLG","1","9","upper","27","3","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"BLG194107070","currg102","BLG","1","9","value","27","","","0","0","0","0","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410707","0","BAL14","NY5","W","regular","y"
"NW2194107100","currg102","BLG","1","9","value","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","currg102","BLG","1","9","lower","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","currg102","BLG","1","9","upper","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
