"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG192110100","whitc103","HIL","3","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19211010","0","WIL03","CAG","L","championship","y"
"CAG192110100","whitc103","HIL","3","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19211010","0","WIL03","CAG","L","championship","y"
"HIL192110120","whitc103","HIL","1","1","value","5","0","0","0","0","0","","0","","","","","","0","","","","","","","19211012","0","CAM01","CAG","T","championship","y"
"HIL192110120","whitc103","HIL","1","1","lower","","0","0","0","0","0","","0","","","","","","0","","","","","","","19211012","0","CAM01","CAG","T","championship","y"
"HIL192110120","whitc103","HIL","1","1","upper","","0","0","0","0","0","","0","","","","","","0","","","","","","","19211012","0","CAM01","CAG","T","championship","y"
"HIL192110130","whitc103","HIL","3","1","value","4","2","2","0","0","0","","0","","0","0","","","1","","","","","","","19211013","0","DAR01","CAG","W","championship","y"
"HIL192110130","whitc103","HIL","3","1","lower","","2","2","0","0","0","","0","","0","","","","1","","","","","","","19211013","0","DAR01","CAG","W","championship","y"
"HIL192110130","whitc103","HIL","3","1","upper","","2","2","0","0","0","","0","","0","","","","1","","","","","","","19211013","0","DAR01","CAG","W","championship","y"
"HIL192110150","whitc103","HIL","3","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19211015","0","DAR01","CAG","W","championship","y"
"HIL192110150","whitc103","HIL","3","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19211015","0","DAR01","CAG","W","championship","y"
"HIL192110150","whitc103","HIL","3","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19211015","0","DAR01","CAG","W","championship","y"
"CAG192208190","whitc103","HIL","3","1","value","3","1","1","0","0","0","","0","","0","1","","","1","","","0","","","","19220819","0","CHI09","CAG","W","exhibition","y"
"CAG192208190","whitc103","HIL","3","1","lower","3","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19220819","0","CHI09","CAG","W","exhibition","y"
"CAG192208190","whitc103","HIL","3","1","upper","3","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19220819","0","CHI09","CAG","W","exhibition","y"
"ACY192610010","whitc103","ACY","4","1","value","3","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19261001","0","ACY01","CAG","T","championship","y"
"ACY192610010","whitc103","ACY","4","1","lower","3","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19261001","0","ACY01","CAG","T","championship","y"
"ACY192610010","whitc103","ACY","4","1","upper","3","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19261001","0","ACY01","CAG","T","championship","y"
"ACY192610020","whitc103","ACY","4","1","value","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","","","","19261002","0","ACY01","CAG","L","championship","y"
"ACY192610020","whitc103","ACY","4","1","lower","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","","","","19261002","0","ACY01","CAG","L","championship","y"
"ACY192610020","whitc103","ACY","4","1","upper","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","","","","19261002","0","ACY01","CAG","L","championship","y"
"ACY192610030","whitc103","ACY","4","1","value","2","1","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","","","","19261003","0","BAL13","CAG","W","championship","y"
"ACY192610030","whitc103","ACY","4","1","lower","2","1","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","","","","19261003","0","BAL13","CAG","W","championship","y"
"ACY192610030","whitc103","ACY","4","1","upper","3","1","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","","","","19261003","0","BAL13","CAG","W","championship","y"
"ACY192610040","whitc103","ACY","4","1","value","5","1","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","","","","19261004","0","PHI09","CAG","T","championship","y"
"ACY192610040","whitc103","ACY","4","1","lower","5","1","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","","","","19261004","0","PHI09","CAG","T","championship","y"
"ACY192610040","whitc103","ACY","4","1","upper","5","1","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","","","","19261004","0","PHI09","CAG","T","championship","y"
"ACY192610050","whitc103","ACY","4","1","value","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","","","","19261005","0","PHI09","CAG","W","championship","y"
"ACY192610050","whitc103","ACY","4","1","lower","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","","","","19261005","0","PHI09","CAG","W","championship","y"
"ACY192610050","whitc103","ACY","4","1","upper","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","","","","19261005","0","PHI09","CAG","W","championship","y"
"CAG192610090","whitc103","ACY","4","1","value","4","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261009","0","CHI09","CAG","L","championship","y"
"CAG192610090","whitc103","ACY","4","1","lower","4","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261009","0","CHI09","CAG","L","championship","y"
"CAG192610090","whitc103","ACY","4","1","upper","4","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261009","0","CHI09","CAG","L","championship","y"
"CAG192610100","whitc103","ACY","4","1","value","4","0","1","0","0","0","2","0","0","1","0","0","0","0","0","0","0","","","","19261010","0","CHI09","CAG","W","championship","y"
"CAG192610100","whitc103","ACY","4","1","lower","4","0","1","0","0","0","2","0","0","1","0","0","0","0","0","0","0","","","","19261010","0","CHI09","CAG","W","championship","y"
"CAG192610100","whitc103","ACY","4","1","upper","4","0","1","0","0","0","2","0","0","1","0","0","0","0","0","0","0","","","","19261010","0","CHI09","CAG","W","championship","y"
"CAG192610110","whitc103","ACY","4","1","value","4","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19261011","0","CHI09","CAG","L","championship","y"
"CAG192610110","whitc103","ACY","4","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19261011","0","CHI09","CAG","L","championship","y"
"CAG192610110","whitc103","ACY","4","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19261011","0","CHI09","CAG","L","championship","y"
"CAG192610130","whitc103","ACY","4","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","CAG","L","championship","y"
"CAG192610130","whitc103","ACY","4","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","CAG","L","championship","y"
"CAG192610130","whitc103","ACY","4","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","CAG","L","championship","y"
"CAG192610140","whitc103","ACY","4","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19261014","0","CHI09","CAG","L","championship","y"
"CAG192610140","whitc103","ACY","4","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","","1","0","0","0","","","","19261014","0","CHI09","CAG","L","championship","y"
"CAG192610140","whitc103","ACY","4","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","","1","0","0","0","","","","19261014","0","CHI09","CAG","L","championship","y"
"CAG192710010","whitc103","ACY","3","1","value","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271001","0","CHI09","CAG","L","championship","y"
"CAG192710010","whitc103","ACY","3","1","lower","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271001","0","CHI09","CAG","L","championship","y"
"CAG192710010","whitc103","ACY","3","1","upper","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271001","0","CHI09","CAG","L","championship","y"
"CAG192710020","whitc103","ACY","3","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710020","whitc103","ACY","3","1","lower","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710020","whitc103","ACY","3","1","upper","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710030","whitc103","ACY","1","1","value","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710030","whitc103","ACY","1","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710030","whitc103","ACY","1","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710040","whitc103","ACY","1","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"CAG192710040","whitc103","ACY","1","1","lower","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"CAG192710040","whitc103","ACY","1","1","upper","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"ACY192710080","whitc103","ACY","3","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271008","0","ACY01","CAG","W","championship","y"
"ACY192710080","whitc103","ACY","3","1","lower","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271008","0","ACY01","CAG","W","championship","y"
"ACY192710080","whitc103","ACY","3","1","upper","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271008","0","ACY01","CAG","W","championship","y"
"ACY192710100","whitc103","ACY","3","1","value","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","CAG","T","championship","y"
"ACY192710100","whitc103","ACY","3","1","lower","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","CAG","T","championship","y"
"ACY192710100","whitc103","ACY","3","1","upper","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","CAG","T","championship","y"
"ACY192710110","whitc103","ACY","5","1","value","3","0","1","1","0","0","2","0","0","0","1","0","1","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710110","whitc103","ACY","5","1","lower","3","0","1","1","0","0","2","0","0","0","1","0","1","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710110","whitc103","ACY","5","1","upper","3","0","1","1","0","0","2","0","0","0","1","0","1","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710120","whitc103","ACY","5","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710120","whitc103","ACY","5","1","lower","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710120","whitc103","ACY","5","1","upper","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710130","whitc103","ACY","5","1","value","3","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710130","whitc103","ACY","5","1","lower","3","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710130","whitc103","ACY","5","1","upper","3","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710210","whitc103","ACY","3","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271021","0","ACY01","ALS","L","exhibition","y"
"ACY192710210","whitc103","ACY","3","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271021","0","ACY01","ALS","L","exhibition","y"
"ACY192710210","whitc103","ACY","3","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271021","0","ACY01","ALS","L","exhibition","y"
"BLS192710300","whitc103","BLS","1","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","BAL13","ASB","W","exhibition","y"
"BLS192710300","whitc103","BLS","1","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","BAL13","ASB","W","exhibition","y"
"BLS192710300","whitc103","BLS","1","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","BAL13","ASB","W","exhibition","y"
"SSN193004190","whitc103","HOM","6","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300419","0","STL12","SSN","W","exhibition","y"
"SSN193004190","whitc103","HOM","6","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300419","0","STL12","SSN","W","exhibition","y"
"SSN193004190","whitc103","HOM","6","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300419","0","STL12","SSN","W","exhibition","y"
"SSN193004210","whitc103","HOM","6","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300421","0","STL12","SSN","W","exhibition","y"
"SSN193004210","whitc103","HOM","6","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300421","0","STL12","SSN","W","exhibition","y"
"SSN193004210","whitc103","HOM","6","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19300421","0","STL12","SSN","W","exhibition","y"
"HOM193007180","whitc103","HOM","6","1","value","5","0","2","0","0","0","0","0","","0","1","","","0","","1","0","","","","19300718","0","PIT06","KCM","W","exhibition","y"
"HOM193007180","whitc103","HOM","6","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","1","0","","","","19300718","0","PIT06","KCM","W","exhibition","y"
"HOM193007180","whitc103","HOM","6","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","1","0","","","","19300718","0","PIT06","KCM","W","exhibition","y"
"HOM193007191","whitc103","HOM","6","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19300719","1","PIT06","KCM","W","exhibition","y"
"HOM193007191","whitc103","HOM","6","1","lower","","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19300719","1","PIT06","KCM","W","exhibition","y"
"HOM193007191","whitc103","HOM","6","1","upper","","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19300719","1","PIT06","KCM","W","exhibition","y"
"HOM193007192","whitc103","HOM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19300719","2","PIT06","KCM","L","exhibition","y"
"HOM193007192","whitc103","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19300719","2","PIT06","KCM","L","exhibition","y"
"HOM193007192","whitc103","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19300719","2","PIT06","KCM","L","exhibition","y"
"KCM193008020","whitc103","HOM","6","1","value","4","0","2","1","0","0","","0","","0","0","","0","0","","","","","","","19300802","0","KAN05","KCM","W","exhibition","y"
"KCM193008020","whitc103","HOM","6","1","lower","4","0","2","1","0","0","","0","","0","0","","0","0","","","","","","","19300802","0","KAN05","KCM","W","exhibition","y"
"KCM193008020","whitc103","HOM","6","1","upper","4","0","2","1","0","0","","0","","0","0","","0","0","","","","","","","19300802","0","KAN05","KCM","W","exhibition","y"
"HOM193008210","whitc103","HOM","6","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300821","0","AKR01","DT1","W","championship","y"
"HOM193008210","whitc103","HOM","6","1","lower","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300821","0","AKR01","DT1","W","championship","y"
"HOM193008210","whitc103","HOM","6","1","upper","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300821","0","AKR01","DT1","W","championship","y"
"DT1193008220","whitc103","HOM","6","1","value","4","4","3","0","0","1","","0","","0","1","","","0","","","","","","","19300822","0","AKR01","DT1","W","championship","y"
"DT1193008220","whitc103","HOM","6","1","lower","4","4","3","0","0","1","","0","","0","1","","","0","","","","","","","19300822","0","AKR01","DT1","W","championship","y"
"DT1193008220","whitc103","HOM","6","1","upper","4","4","3","0","0","1","","0","","0","1","","","0","","","","","","","19300822","0","AKR01","DT1","W","championship","y"
"DT1193008270","whitc103","HOM","6","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19300827","0","DET06","DT1","L","championship","y"
"DT1193008270","whitc103","HOM","6","1","lower","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19300827","0","DET06","DT1","L","championship","y"
"DT1193008270","whitc103","HOM","6","1","upper","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19300827","0","DET06","DT1","L","championship","y"
"DT1193008280","whitc103","HOM","6","1","value","4","0","3","1","0","0","","0","","0","0","","","0","","","","","","","19300828","0","DET06","DT1","W","championship","y"
"DT1193008280","whitc103","HOM","6","1","lower","4","0","3","1","0","0","","0","","0","0","","","0","","","","","","","19300828","0","DET06","DT1","W","championship","y"
"DT1193008280","whitc103","HOM","6","1","upper","4","0","3","1","0","0","","0","","0","0","","","0","","","","","","","19300828","0","DET06","DT1","W","championship","y"
"SSN193008300","whitc103","HOM","6","1","value","4","0","3","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","SSN","W","championship","y"
"SSN193008300","whitc103","HOM","6","1","lower","4","0","3","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","SSN","W","championship","y"
"SSN193008300","whitc103","HOM","6","1","upper","4","0","3","0","0","0","","0","","0","0","","","0","","","","","","","19300830","0","STL12","SSN","W","championship","y"
"SSN193008310","whitc103","HOM","6","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300831","0","STL12","SSN","L","championship","y"
"SSN193008310","whitc103","HOM","6","1","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300831","0","STL12","SSN","L","championship","y"
"SSN193008310","whitc103","HOM","6","1","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300831","0","STL12","SSN","L","championship","y"
"SSN193009010","whitc103","HOM","2","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","SSN","L","championship","y"
"SSN193009010","whitc103","HOM","2","1","lower","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","SSN","L","championship","y"
"SSN193009010","whitc103","HOM","2","1","upper","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19300901","0","STL12","SSN","L","championship","y"
"SSN193009020","whitc103","HOM","6","1","value","4","2","2","0","0","0","","0","","0","1","","","0","","","","","","","19300902","0","STL12","SSN","L","championship","y"
"SSN193009020","whitc103","HOM","6","1","lower","4","2","2","0","0","0","","0","","0","1","","","0","","","","","","","19300902","0","STL12","SSN","L","championship","y"
"SSN193009020","whitc103","HOM","6","1","upper","4","2","2","0","0","0","","0","","0","1","","","0","","","","","","","19300902","0","STL12","SSN","L","championship","y"
"SSN193009030","whitc103","HOM","2","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300903","0","STL12","SSN","L","championship","y"
"SSN193009030","whitc103","HOM","2","1","lower","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300903","0","STL12","SSN","L","championship","y"
"SSN193009030","whitc103","HOM","2","1","upper","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300903","0","STL12","SSN","L","championship","y"
"HOM193009201","whitc103","HOM","4","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300920","1","PIT06","NYL","W","championship","y"
"HOM193009201","whitc103","HOM","4","1","lower","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300920","1","PIT06","NYL","W","championship","y"
"HOM193009201","whitc103","HOM","4","1","upper","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19300920","1","PIT06","NYL","W","championship","y"
"HOM193009202","whitc103","HOM","4","1","value","7","2","3","1","0","0","","0","","0","0","","","0","","","","","","","19300920","2","PIT06","NYL","W","championship","y"
"HOM193009202","whitc103","HOM","4","1","lower","7","2","3","1","0","0","","0","","0","0","","","0","","","","","","","19300920","2","PIT06","NYL","W","championship","y"
"HOM193009202","whitc103","HOM","4","1","upper","7","2","3","1","0","0","","0","","0","0","","","0","","","","","","","19300920","2","PIT06","NYL","W","championship","y"
"NYL193009211","whitc103","HOM","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","1","NYC16","NYL","L","championship","y"
"NYL193009211","whitc103","HOM","4","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","1","NYC16","NYL","L","championship","y"
"NYL193009211","whitc103","HOM","4","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","1","NYC16","NYL","L","championship","y"
"NYL193009212","whitc103","HOM","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","2","NYC16","NYL","W","championship","y"
"NYL193009212","whitc103","HOM","4","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","2","NYC16","NYL","W","championship","y"
"NYL193009212","whitc103","HOM","4","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","2","NYC16","NYL","W","championship","y"
"NYL193009250","whitc103","HOM","4","1","value","4","1","2","0","0","0","","1","","0","0","","","0","","","","","","","19300925","0","PHI17","NYL","W","championship","y"
"NYL193009250","whitc103","HOM","4","1","lower","4","1","2","0","0","0","","1","","0","0","","","0","","","","","","","19300925","0","PHI17","NYL","W","championship","y"
"NYL193009250","whitc103","HOM","4","1","upper","4","1","2","0","0","0","","1","","0","0","","","0","","","","","","","19300925","0","PHI17","NYL","W","championship","y"
"NYL193009271","whitc103","HOM","4","1","value","4","2","1","0","0","0","2","0","0","1","0","0","0","1","0","0","0","","","","19300927","1","NYC16","NYL","L","championship","y"
"NYL193009271","whitc103","HOM","4","1","lower","4","2","1","0","0","0","2","0","0","1","0","0","0","1","0","0","0","","","","19300927","1","NYC16","NYL","L","championship","y"
"NYL193009271","whitc103","HOM","4","1","upper","4","2","1","0","0","0","2","0","0","1","0","0","0","1","0","0","0","","","","19300927","1","NYC16","NYL","L","championship","y"
"NYL193009272","whitc103","HOM","4","1","value","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","NYL","W","championship","y"
"NYL193009272","whitc103","HOM","4","1","lower","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","NYL","W","championship","y"
"NYL193009272","whitc103","HOM","4","1","upper","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","NYL","W","championship","y"
"NYL193009281","whitc103","HOM","4","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19300928","1","NYC16","NYL","L","championship","y"
"NYL193009281","whitc103","HOM","4","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19300928","1","NYC16","NYL","L","championship","y"
"NYL193009281","whitc103","HOM","4","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19300928","1","NYC16","NYL","L","championship","y"
"NYL193009282","whitc103","HOM","4","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19300928","2","NYC16","NYL","W","championship","y"
"NYL193009282","whitc103","HOM","4","1","lower","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19300928","2","NYC16","NYL","W","championship","y"
"NYL193009282","whitc103","HOM","4","1","upper","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19300928","2","NYC16","NYL","W","championship","y"
"PRG193010290","whitc103","PRG","4","1","value","3","1","1","0","1","0","1","0","","0","1","","","1","","","","","","","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193010290","whitc103","PRG","4","1","lower","3","1","1","0","1","0","1","0","","0","1","","","1","","","","","","","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193010290","whitc103","PRG","4","1","upper","3","1","1","0","1","0","1","0","","0","1","","","1","","","","","","","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193011010","whitc103","PRG","4","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011010","whitc103","PRG","4","1","lower","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011010","whitc103","PRG","4","1","upper","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011021","whitc103","PRG","3","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301102","1","LOS02","KLK","W","exhibition","y"
"PRG193011021","whitc103","PRG","3","1","lower","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301102","1","LOS02","KLK","W","exhibition","y"
"PRG193011021","whitc103","PRG","3","1","upper","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301102","1","LOS02","KLK","W","exhibition","y"
"PRG193011022","whitc103","PRG","3","1","value","2","1","1","0","0","0","1","0","","0","2","","","0","","","","","","","19301102","2","LOS02","KLK","W","exhibition","y"
"PRG193011022","whitc103","PRG","3","1","lower","2","1","1","0","0","0","1","0","","0","2","","","0","","","","","","","19301102","2","LOS02","KLK","W","exhibition","y"
