"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ACY192610010","browj111","CAG","3","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","","","","19261001","0","ACY01","ACY","t","championship","y"
"ACY192610020","browj111","CAG","3","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","","","","19261002","0","ACY01","ACY","w","championship","y"
"ACY192610030","browj111","CAG","3","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19261003","0","BAL13","ACY","l","championship","y"
"ACY192610040","browj111","CAG","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19261004","0","PHI09","ACY","t","championship","y"
"ACY192610050","browj111","CAG","6","1","value","4","4","0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","","","","19261005","0","PHI09","ACY","l","championship","y"
"ACY192610060","browj111","CAG","6","1","value","4","1","0","1","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","","","","19261006","0","ACY01","ACY","l","championship","y"
"CAG192610090","browj111","CAG","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19261009","0","CHI09","ACY","w","championship","y"
"CAG192610100","browj111","CAG","6","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19261010","0","CHI09","ACY","l","championship","y"
"CAG192610110","browj111","CAG","6","1","value","4","3","2","2","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19261011","0","CHI09","ACY","w","championship","y"
"CAG192610130","browj111","CAG","6","1","value","5","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","ACY","w","championship","y"
"CAG192610140","browj111","CAG","6","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19261014","0","CHI09","ACY","w","championship","y"
"SSN192707300","browj111","CAG","7","2","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19270730","0","STL12","SSN","l","regular","y"
"CAG192708140","browj111","CAG","2","1","value","4","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19270814","0","CHI09","MEM","w","regular","y"
"BIR192709190","browj111","CAG","1","1","value","4","4","1","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19270919","0","BIR01","BIR","w","lcs","y"
"BIR192709200","browj111","CAG","1","1","value","5","4","1","1","0","0","0","0","1","","0","0","","","0","","","","","","","","19270920","0","BIR01","BIR","w","lcs","y"
"BIR192709210","browj111","CAG","1","1","value","5","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19270921","0","BIR01","BIR","l","lcs","y"
"CAG192709240","browj111","CAG","1","1","value","4","4","1","2","0","0","0","2","0","","0","0","","","2","0","","","","","","","19270924","0","CHI09","BIR","w","lcs","y"
"CAG192709250","browj111","CAG","1","1","value","4","4","1","2","0","0","0","0","0","","0","0","","","0","0","","","","","","","19270925","0","CHI09","BIR","w","lcs","y"
"CAG192710010","browj111","CAG","1","1","value","4","3","2","2","1","0","0","2","0","1","0","0","0","0","0","0","0","0","0","","","","19271001","0","CHI09","ACY","w","championship","y"
"CAG192710020","browj111","CAG","1","1","value","5","5","0","1","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","","","","19271002","0","CHI09","ACY","w","championship","y"
"CAG192710030","browj111","CAG","1","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","ACY","w","championship","y"
"CAG192710040","browj111","CAG","1","1","value","5","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271004","0","CHI09","ACY","w","championship","y"
"ACY192710080","browj111","CAG","1","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19271008","0","ACY01","ACY","l","championship","y"
"ACY192710100","browj111","CAG","1","1","value","4","4","1","1","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","","","","19271010","0","ACY01","ACY","t","championship","y"
"ACY192710110","browj111","CAG","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","","","","19271011","0","ACY01","ACY","l","championship","y"
"ACY192710120","browj111","CAG","6","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19271012","0","ACY01","ACY","l","championship","y"
"ACY192710130","browj111","CAG","1","1","value","5","4","3","2","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","","","","19271013","0","ACY01","ACY","w","championship","y"
"SSN192810020","browj111","CAG","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19281002","0","STL12","SSN","w","lcs",""
"SSN192810020","browj111","CAG","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19281002","0","STL12","SSN","w","lcs",""
"SSN192810050","browj111","CAG","1","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","","19281005","0","STL12","SSN","l","lcs","y"
"CAG192906092","browj111","CAG","","","value","","","0","","","","","","","","","","","","","","","","","","","","19290609","2","CHI09","SSN","l","regular",""
"CAG192906092","browj111","CAG","","","lower","","1","0","","","","","","","","","","","","","","","","","","","","19290609","2","CHI09","SSN","l","regular",""
"CAG193010030","browj111","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19301003","0","CHI09","ALS","w","exhibition",""
"CAG193010050","browj111","CAG","3","1","value","4","3","0","3","0","0","0","","1","","0","0","","","0","","","","","","","","19301005","0","CHI09","ALS","w","exhibition","y"
