"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"SSN192509230","duncf102","KCM","1","2","upper","24","6","0","0","0","0","0","19250923","0","STL12","SSN","L","lcs","y"
"KCM192509260","duncf102","KCM","1","2","value","27","7","2","0","0","0","0","19250926","0","CHI09","SSN","W","lcs","y"
"KCM192509260","duncf102","KCM","1","2","lower","27","7","2","0","0","0","0","19250926","0","CHI09","SSN","W","lcs","y"
"KCM192509260","duncf102","KCM","1","2","upper","27","7","2","0","0","0","0","19250926","0","CHI09","SSN","W","lcs","y"
"KCM192509270","duncf102","KCM","1","2","value","27","5","1","0","0","0","0","19250927","0","CHI09","SSN","L","lcs","y"
"KCM192509270","duncf102","KCM","1","2","lower","27","5","1","0","0","0","0","19250927","0","CHI09","SSN","L","lcs","y"
"KCM192509270","duncf102","KCM","1","2","upper","27","5","1","0","0","0","0","19250927","0","CHI09","SSN","L","lcs","y"
"KCM192509281","duncf102","KCM","1","2","value","27","3","2","0","0","0","0","19250928","1","CHI09","SSN","W","lcs","y"
"KCM192509281","duncf102","KCM","1","2","lower","27","3","2","0","0","0","0","19250928","1","CHI09","SSN","W","lcs","y"
"KCM192509281","duncf102","KCM","1","2","upper","27","3","2","0","0","0","0","19250928","1","CHI09","SSN","W","lcs","y"
"KCM192509282","duncf102","KCM","1","2","value","24","8","3","0","1","0","0","19250928","2","CHI09","SSN","W","lcs","y"
"KCM192509282","duncf102","KCM","1","2","lower","24","8","3","0","1","0","0","19250928","2","CHI09","SSN","W","lcs","y"
"KCM192509282","duncf102","KCM","1","2","upper","24","8","3","0","1","0","0","19250928","2","CHI09","SSN","W","lcs","y"
"KCM192510010","duncf102","KCM","1","2","value","36","11","3","0","0","0","0","19251001","0","KAN05","HIL","L","championship","y"
"KCM192510010","duncf102","KCM","1","2","lower","36","11","3","0","0","0","0","19251001","0","KAN05","HIL","L","championship","y"
"KCM192510010","duncf102","KCM","1","2","upper","36","11","3","0","0","0","0","19251001","0","KAN05","HIL","L","championship","y"
"KCM192510020","duncf102","KCM","1","2","value","27","3","1","0","0","0","0","19251002","0","KAN05","HIL","W","championship","y"
"KCM192510020","duncf102","KCM","1","2","lower","27","3","1","0","0","0","0","19251002","0","KAN05","HIL","W","championship","y"
"KCM192510020","duncf102","KCM","1","2","upper","27","3","1","0","0","0","0","19251002","0","KAN05","HIL","W","championship","y"
"KCM192510030","duncf102","KCM","1","2","value","30","5","3","0","0","0","0","19251003","0","KAN05","HIL","L","championship","y"
"KCM192510030","duncf102","KCM","1","2","lower","30","5","2","0","0","0","0","19251003","0","KAN05","HIL","L","championship","y"
"KCM192510030","duncf102","KCM","1","2","upper","30","5","3","0","0","0","0","19251003","0","KAN05","HIL","L","championship","y"
"KCM192510040","duncf102","KCM","1","2","value","27","2","2","0","0","0","1","19251004","0","KAN05","HIL","L","championship","y"
"KCM192510040","duncf102","KCM","1","2","lower","27","2","2","0","0","0","1","19251004","0","KAN05","HIL","L","championship","y"
"KCM192510040","duncf102","KCM","1","2","upper","27","2","2","0","0","0","1","19251004","0","KAN05","HIL","L","championship","y"
"HIL192510080","duncf102","KCM","1","2","value","24","2","2","0","1","0","0","19251008","0","PHI09","HIL","L","championship","y"
"HIL192510080","duncf102","KCM","1","2","lower","24","2","2","0","1","0","0","19251008","0","PHI09","HIL","L","championship","y"
"HIL192510080","duncf102","KCM","1","2","upper","24","2","2","0","1","0","0","19251008","0","PHI09","HIL","L","championship","y"
"HIL192510100","duncf102","KCM","1","2","value","24","3","1","0","0","0","0","19251010","0","PHI09","HIL","L","championship","y"
"HIL192510100","duncf102","KCM","1","2","lower","24","3","1","0","0","0","0","19251010","0","PHI09","HIL","L","championship","y"
"HIL192510100","duncf102","KCM","1","2","upper","24","3","1","0","0","0","0","19251010","0","PHI09","HIL","L","championship","y"
"KCM192609180","duncf102","KCM","1","2","value","27","5","1","0","0","0","0","19260918","0","KAN05","CAG","W","lcs","y"
"KCM192609180","duncf102","KCM","1","2","lower","27","5","1","0","0","0","0","19260918","0","KAN05","CAG","W","lcs","y"
"KCM192609180","duncf102","KCM","1","2","upper","27","5","1","0","0","0","0","19260918","0","KAN05","CAG","W","lcs","y"
"KCM192609190","duncf102","KCM","1","2","value","27","5","1","0","0","0","0","19260919","0","KAN05","CAG","W","lcs","y"
"KCM192609190","duncf102","KCM","1","2","lower","27","5","1","0","0","0","0","19260919","0","KAN05","CAG","W","lcs","y"
"KCM192609190","duncf102","KCM","1","2","upper","27","5","1","0","0","0","0","19260919","0","KAN05","CAG","W","lcs","y"
"KCM192609200","duncf102","KCM","1","2","value","27","4","1","0","0","0","0","19260920","0","KAN05","CAG","W","lcs","y"
"KCM192609200","duncf102","KCM","1","2","lower","27","4","1","0","0","0","0","19260920","0","KAN05","CAG","W","lcs","y"
"KCM192609200","duncf102","KCM","1","2","upper","27","4","1","0","0","0","0","19260920","0","KAN05","CAG","W","lcs","y"
"KCM192609210","duncf102","KCM","1","2","value","27","8","4","0","0","0","0","19260921","0","KAN05","CAG","L","lcs","y"
"KCM192609210","duncf102","KCM","1","2","lower","27","8","3","0","0","0","0","19260921","0","KAN05","CAG","L","lcs","y"
"KCM192609210","duncf102","KCM","1","2","upper","27","8","4","0","0","0","0","19260921","0","KAN05","CAG","L","lcs","y"
"CAG192609250","duncf102","KCM","1","2","value","27","6","0","1","0","0","0","19260925","0","CHI09","CAG","W","lcs","y"
"CAG192609250","duncf102","KCM","1","2","lower","27","6","0","1","0","0","0","19260925","0","CHI09","CAG","W","lcs","y"
"CAG192609250","duncf102","KCM","1","2","upper","27","6","0","1","0","0","0","19260925","0","CHI09","CAG","W","lcs","y"
"CAG192609260","duncf102","KCM","1","2","value","24","6","2","0","0","0","0","19260926","0","CHI09","CAG","L","lcs","y"
"CAG192609260","duncf102","KCM","1","2","lower","24","6","2","0","0","0","0","19260926","0","CHI09","CAG","L","lcs","y"
"CAG192609260","duncf102","KCM","1","2","upper","24","6","2","0","0","0","0","19260926","0","CHI09","CAG","L","lcs","y"
"CAG192609280","duncf102","KCM","1","2","value","24","0","0","0","0","0","0","19260928","0","CHI09","CAG","L","lcs","y"
"CAG192609280","duncf102","KCM","1","2","lower","24","0","0","0","0","0","0","19260928","0","CHI09","CAG","L","lcs","y"
"CAG192609280","duncf102","KCM","1","2","upper","24","0","0","0","0","0","0","19260928","0","CHI09","CAG","L","lcs","y"
"CAG192609291","duncf102","KCM","1","2","value","26","7","1","0","0","0","0","19260929","1","CHI09","CAG","L","lcs","y"
"CAG192609291","duncf102","KCM","1","2","lower","26","7","1","0","","0","","19260929","1","CHI09","CAG","L","lcs","y"
"CAG192609291","duncf102","KCM","1","2","upper","26","7","1","0","","0","","19260929","1","CHI09","CAG","L","lcs","y"
"CAG192609292","duncf102","KCM","1","2","value","12","","","0","","0","","19260929","2","CHI09","CAG","L","lcs",""
"CAG192609292","duncf102","KCM","1","2","lower","12","","","0","","0","","19260929","2","CHI09","CAG","L","lcs",""
"CAG192609292","duncf102","KCM","1","2","upper","12","","","0","","0","","19260929","2","CHI09","CAG","L","lcs",""
"PRG192610240","duncf102","PRG","1","2","value","27","7","1","0","0","0","1","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192610240","duncf102","PRG","1","2","lower","27","7","1","0","0","0","1","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192610240","duncf102","PRG","1","2","upper","27","7","1","0","0","0","1","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192611140","duncf102","PRG","1","2","value","","2","0","0","0","0","0","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","duncf102","PRG","1","2","lower","","2","0","0","0","0","0","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","duncf102","PRG","1","2","upper","","2","0","0","0","0","0","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192612051","duncf102","PRG","1","2","value","27","3","0","0","0","0","0","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612051","duncf102","PRG","1","2","lower","27","3","0","0","0","0","0","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612051","duncf102","PRG","1","2","upper","27","3","0","0","0","0","0","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612052","duncf102","PRG","1","2","value","18","2","1","0","1","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","duncf102","PRG","1","2","lower","18","2","1","0","1","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","duncf102","PRG","1","2","upper","18","2","1","0","1","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","duncf102","PRG","2","9","value","3","0","0","0","0","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","duncf102","PRG","2","9","lower","3","0","0","0","0","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","duncf102","PRG","2","9","upper","3","0","0","0","0","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612190","duncf102","PRG","1","2","value","33","8","2","0","0","0","0","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612190","duncf102","PRG","1","2","lower","33","8","2","0","0","0","0","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612190","duncf102","PRG","1","2","upper","33","8","2","0","0","0","0","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612250","duncf102","PRG","1","2","value","","4","0","0","0","0","0","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612250","duncf102","PRG","1","2","lower","","4","0","0","0","0","0","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612250","duncf102","PRG","1","2","upper","","4","0","0","0","0","0","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612260","duncf102","PRG","1","2","value","27","7","1","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","duncf102","PRG","1","2","lower","27","7","1","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","duncf102","PRG","1","2","upper","27","7","1","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"KCM192708150","duncf102","KCM","1","2","value","","0","0","0","0","1","1","19270815","0","KAN05","BIR","L","regular","y"
"KCM192708150","duncf102","KCM","1","2","lower","","0","0","0","0","1","1","19270815","0","KAN05","BIR","L","regular","y"
"KCM192708150","duncf102","KCM","1","2","upper","","0","0","0","0","1","1","19270815","0","KAN05","BIR","L","regular","y"
"CAG192906290","duncf102","KCM","1","2","value","27","4","1","0","0","0","0","19290629","0","CHI09","CAG","W","regular","y"
"CAG192906290","duncf102","KCM","1","2","lower","27","4","1","0","0","0","0","19290629","0","CHI09","CAG","W","regular","y"
"CAG192906290","duncf102","KCM","1","2","upper","27","4","1","0","0","0","0","19290629","0","CHI09","CAG","W","regular","y"
"HOM193007180","duncf102","KCM","1","3","value","33","19","1","0","2","0","0","19300718","0","PIT06","HOM","L","exhibition","y"
"HOM193007180","duncf102","KCM","1","3","lower","33","19","1","0","2","0","0","19300718","0","PIT06","HOM","L","exhibition","y"
"HOM193007180","duncf102","KCM","1","3","upper","33","19","1","0","2","0","0","19300718","0","PIT06","HOM","L","exhibition","y"
"HOM193007191","duncf102","KCM","1","2","value","24","4","0","0","0","0","0","19300719","1","PIT06","HOM","L","exhibition","y"
"HOM193007191","duncf102","KCM","1","2","lower","24","4","0","0","0","0","0","19300719","1","PIT06","HOM","L","exhibition","y"
"HOM193007191","duncf102","KCM","1","2","upper","24","4","0","0","0","0","0","19300719","1","PIT06","HOM","L","exhibition","y"
"HOM193007192","duncf102","KCM","1","3","value","3","2","0","0","0","0","0","19300719","2","PIT06","HOM","W","exhibition","y"
"HOM193007192","duncf102","KCM","1","3","lower","3","2","0","0","0","0","0","19300719","2","PIT06","HOM","W","exhibition","y"
"HOM193007192","duncf102","KCM","1","3","upper","3","2","0","0","0","0","0","19300719","2","PIT06","HOM","W","exhibition","y"
"KCM193110040","duncf102","KCM","1","3","value","27","9","1","0","1","0","0","19311004","0","KAN05","ASC","W","exhibition","y"
"KCM193110040","duncf102","KCM","1","3","lower","27","9","1","0","1","0","0","19311004","0","KAN05","ASC","W","exhibition","y"
"KCM193110040","duncf102","KCM","1","3","upper","27","9","1","0","1","0","0","19311004","0","KAN05","ASC","W","exhibition","y"
"ASD193310060","duncf102","KCM","1","9","value","27","1","0","0","0","0","0","19331006","0","OMA02","ASD","W","exhibition","y"
"ASD193310060","duncf102","KCM","1","9","lower","27","1","0","0","0","0","0","19331006","0","OMA02","ASD","W","exhibition","y"
"ASD193310060","duncf102","KCM","1","9","upper","27","1","0","0","0","0","0","19331006","0","OMA02","ASD","W","exhibition","y"
"ASD193310100","duncf102","KCM","1","2","value","24","5","0","0","0","0","0","19331010","0","JOP01","ASD","L","exhibition","y"
"ASD193310100","duncf102","KCM","1","2","lower","24","5","0","0","0","0","0","19331010","0","JOP01","ASD","L","exhibition","y"
"ASD193310100","duncf102","KCM","1","2","upper","24","5","0","0","0","0","0","19331010","0","JOP01","ASD","L","exhibition","y"
"KCM193310150","duncf102","KCM","1","9","value","","0","0","0","0","0","0","19331015","0","KAN05","ASD","W","exhibition","y"
"KCM193310150","duncf102","KCM","1","9","lower","","0","0","0","0","0","0","19331015","0","KAN05","ASD","W","exhibition","y"
"KCM193310150","duncf102","KCM","1","9","upper","","0","0","0","0","0","0","19331015","0","KAN05","ASD","W","exhibition","y"
"NY6193509130","duncf102","NY6","1","2","value","27","7","0","0","0","0","0","19350913","0","NYC25","PTC","W","lcs","y"
"NY6193509130","duncf102","NY6","1","2","lower","27","7","0","0","0","0","0","19350913","0","NYC25","PTC","W","lcs","y"
"NY6193509130","duncf102","NY6","1","2","upper","27","7","0","0","0","0","0","19350913","0","NYC25","PTC","W","lcs","y"
"NY6193509140","duncf102","NY6","1","2","value","27","7","0","0","0","0","0","19350914","0","PHI17","PTC","W","lcs","y"
"NY6193509140","duncf102","NY6","1","2","lower","27","7","0","0","0","0","0","19350914","0","PHI17","PTC","W","lcs","y"
"NY6193509140","duncf102","NY6","1","2","upper","27","7","0","0","0","0","0","19350914","0","PHI17","PTC","W","lcs","y"
"NY6193509150","duncf102","NY6","1","2","value","27","5","1","0","0","0","0","19350915","0","NYC25","PTC","L","lcs","y"
"NY6193509150","duncf102","NY6","1","2","lower","27","5","1","0","0","0","0","19350915","0","NYC25","PTC","L","lcs","y"
"NY6193509150","duncf102","NY6","1","2","upper","27","5","1","0","0","0","0","19350915","0","NYC25","PTC","L","lcs","y"
"PTC193509190","duncf102","NY6","1","2","value","24","4","0","0","0","0","0","19350919","0","PIT09","PTC","L","lcs","y"
"PTC193509190","duncf102","NY6","1","2","lower","24","4","0","0","0","0","0","19350919","0","PIT09","PTC","L","lcs","y"
"PTC193509190","duncf102","NY6","1","2","upper","24","4","0","0","0","0","0","19350919","0","PIT09","PTC","L","lcs","y"
"PTC193509200","duncf102","NY6","1","2","value","26","11","1","0","0","0","0","19350920","0","PHI17","PTC","L","lcs","y"
"PTC193509200","duncf102","NY6","1","2","lower","26","11","1","0","0","0","0","19350920","0","PHI17","PTC","L","lcs","y"
"PTC193509200","duncf102","NY6","1","2","upper","26","11","1","0","0","0","0","19350920","0","PHI17","PTC","L","lcs","y"
"NY6193509210","duncf102","NY6","1","2","value","","1","0","0","0","0","0","19350921","0","PHI17","PTC","L","lcs","y"
"NY6193509210","duncf102","NY6","1","2","lower","","1","0","0","0","0","0","19350921","0","PHI17","PTC","L","lcs","y"
"NY6193509210","duncf102","NY6","1","2","upper","","1","0","0","0","0","0","19350921","0","PHI17","PTC","L","lcs","y"
"NY6193509221","duncf102","NY6","1","2","value","27","5","0","0","0","0","0","19350922","1","NYC16","NSH","L","exhibition","y"
"NY6193509221","duncf102","NY6","1","2","lower","27","5","0","0","0","0","0","19350922","1","NYC16","NSH","L","exhibition","y"
"NY6193509221","duncf102","NY6","1","2","upper","27","5","0","0","0","0","0","19350922","1","NYC16","NSH","L","exhibition","y"
"NY6193509291","duncf102","NY6","1","2","value","27","8","0","0","0","0","0","19350929","1","NYC25","BRS","W","exhibition","y"
"NY6193509291","duncf102","NY6","1","2","lower","27","8","0","0","0","0","0","19350929","1","NYC25","BRS","W","exhibition","y"
"NY6193509291","duncf102","NY6","1","2","upper","27","8","0","0","0","0","0","19350929","1","NYC25","BRS","W","exhibition","y"
"MLS193510122","duncf102","NNS","1","2","value","15","4","0","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"MLS193510122","duncf102","NNS","1","2","lower","15","4","0","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"MLS193510122","duncf102","NNS","1","2","upper","15","4","0","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"NNS193510132","duncf102","NNS","1","2","value","15","","","0","","0","","19351013","2","NYC16","ASD","L","exhibition",""
"NNS193510132","duncf102","NNS","1","2","lower","15","","","0","","0","","19351013","2","NYC16","ASD","L","exhibition",""
"NNS193510132","duncf102","NNS","1","2","upper","15","","","0","","0","","19351013","2","NYC16","ASD","L","exhibition",""
"NW2193606080","duncf102","NY6","1","2","value","27","","","0","","0","","19360608","0","NBG01","NW2","W","exhibition",""
"NW2193606080","duncf102","NY6","1","2","lower","27","","","0","","0","","19360608","0","NBG01","NW2","W","exhibition",""
"NW2193606080","duncf102","NY6","1","2","upper","27","","","0","","0","","19360608","0","NBG01","NW2","W","exhibition",""
"KCM193705161","duncf102","KCM","1","2","value","27","6","0","0","0","0","0","19370516","1","KAN05","CAG","W","regular","y"
"KCM193705161","duncf102","KCM","1","2","lower","27","6","0","0","0","0","0","19370516","1","KAN05","CAG","W","regular","y"
"KCM193705161","duncf102","KCM","1","2","upper","27","6","0","0","0","0","0","19370516","1","KAN05","CAG","W","regular","y"
"KCM193708290","duncf102","KCM","1","2","value","27","3","2","0","0","0","0","19370829","0","KAN05","SDO","L","exhibition","y"
"KCM193708290","duncf102","KCM","1","2","lower","27","3","2","0","0","0","0","19370829","0","KAN05","SDO","L","exhibition","y"
"KCM193708290","duncf102","KCM","1","2","upper","27","3","2","0","0","0","0","19370829","0","KAN05","SDO","L","exhibition","y"
"CAG193709080","duncf102","KCM","1","2","value","27","0","0","0","0","0","0","19370908","0","DAY03","CAG","L","lcs","y"
"CAG193709080","duncf102","KCM","1","2","lower","27","","","0","0","0","0","19370908","0","DAY03","CAG","L","lcs","y"
"CAG193709080","duncf102","KCM","1","2","upper","27","","","0","0","0","0","19370908","0","DAY03","CAG","L","lcs","y"
"CAG193709120","duncf102","KCM","1","2","value","","4","1","0","0","0","0","19370912","0","CHI09","CAG","T","lcs","y"
"CAG193709120","duncf102","KCM","1","2","lower","","4","1","0","0","0","0","19370912","0","CHI09","CAG","T","lcs","y"
"CAG193709120","duncf102","KCM","1","2","upper","","4","1","0","0","0","1","19370912","0","CHI09","CAG","T","lcs","y"
"CAG193709130","duncf102","KCM","1","2","value","21","0","0","0","0","0","0","19370913","0","MIL03","CAG","W","lcs","y"
"CAG193709130","duncf102","KCM","1","2","lower","21","","","0","0","0","0","19370913","0","MIL03","CAG","W","lcs","y"
"CAG193709130","duncf102","KCM","1","2","upper","24","","","0","0","0","3","19370913","0","MIL03","CAG","W","lcs","y"
"CAG193709140","duncf102","KCM","1","2","value","27","","","0","","0","","19370914","0","MIL03","CAG","W","lcs",""
"CAG193709140","duncf102","KCM","1","2","lower","27","","","0","","0","","19370914","0","MIL03","CAG","W","lcs",""
"CAG193709140","duncf102","KCM","1","2","upper","27","","","0","","0","","19370914","0","MIL03","CAG","W","lcs",""
"KCM193709170","duncf102","KCM","1","2","value","","3","0","0","0","0","0","19370917","0","KAN05","CAG","W","lcs","y"
"KCM193709170","duncf102","KCM","1","2","lower","","3","0","0","0","0","0","19370917","0","KAN05","CAG","W","lcs","y"
"KCM193709170","duncf102","KCM","1","2","upper","","3","0","0","0","0","1","19370917","0","KAN05","CAG","W","lcs","y"
"NAL193709190","duncf102","NAL","1","2","value","12","-1","1","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","duncf102","NAL","1","2","lower","","","","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","duncf102","NAL","1","2","upper","","","","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NNL193709200","duncf102","NAL","1","2","value","24","","","0","","0","","19370920","0","IND10","NNL","L","allstar",""
"NNL193709200","duncf102","NAL","1","2","lower","24","","","0","","0","","19370920","0","IND10","NNL","L","allstar",""
"NNL193709200","duncf102","NAL","1","2","upper","24","","","0","","0","","19370920","0","IND10","NNL","L","allstar",""
"NAL193709210","duncf102","NAL","1","2","value","27","6","1","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NAL193709210","duncf102","NAL","1","2","lower","27","6","1","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NAL193709210","duncf102","NAL","1","2","upper","27","6","1","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NNL193709240","duncf102","NAL","1","2","value","24","5","0","0","0","0","0","19370924","0","PIT06","NNL","L","allstar","y"
"NNL193709240","duncf102","NAL","1","2","lower","24","5","0","0","","0","","19370924","0","PIT06","NNL","L","allstar","y"
"NNL193709240","duncf102","NAL","1","2","upper","24","5","0","0","","0","","19370924","0","PIT06","NNL","L","allstar","y"
"NNL193709261","duncf102","NAL","1","2","value","","5","0","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NNL193709261","duncf102","NAL","1","2","lower","","5","0","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NNL193709261","duncf102","NAL","1","2","upper","","5","0","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NAL193709270","duncf102","NAL","1","2","value","27","","","0","","0","","19370927","0","NYC23","NNL","L","allstar",""
"NAL193709270","duncf102","NAL","1","2","lower","27","","","0","","0","","19370927","0","NYC23","NNL","L","allstar",""
"NAL193709270","duncf102","NAL","1","2","upper","27","","","0","","0","","19370927","0","NYC23","NNL","L","allstar",""
"KCM193710050","duncf102","KCM","1","2","value","27","12","0","0","0","0","0","19371005","0","DAV01","MLS","L","exhibition","y"
"KCM193710050","duncf102","KCM","1","2","lower","27","12","0","0","0","0","0","19371005","0","DAV01","MLS","L","exhibition","y"
"KCM193710050","duncf102","KCM","1","2","upper","27","12","0","0","0","0","0","19371005","0","DAV01","MLS","L","exhibition","y"
"MLS193710070","duncf102","KCM","1","2","value","24","1","1","0","0","0","0","19371007","0","CED01","MLS","L","exhibition","y"
"MLS193710070","duncf102","KCM","1","2","lower","24","1","1","0","0","0","0","19371007","0","CED01","MLS","L","exhibition","y"
