"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASW193508110","matll101","ASW","9","2","lower","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","matll101","ASW","9","2","upper","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19350811","0","CHI10","ASE","W","allstar","y"
"NY6193509150","matll101","PTC","9","1","value","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19350915","0","NYC25","NY6","W","lcs","y"
"NY6193509150","matll101","PTC","9","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19350915","0","NYC25","NY6","W","lcs","y"
"NY6193509150","matll101","PTC","9","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19350915","0","NYC25","NY6","W","lcs","y"
"PTC193509180","matll101","PTC","9","1","value","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509180","matll101","PTC","9","1","lower","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509180","matll101","PTC","9","1","upper","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509200","matll101","PTC","9","4","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19350920","0","PHI17","NY6","W","lcs","y"
"PTC193509200","matll101","PTC","9","4","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19350920","0","PHI17","NY6","W","lcs","y"
"PTC193509200","matll101","PTC","9","4","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19350920","0","PHI17","NY6","W","lcs","y"
"SHR193510090","matll101","PTC","9","1","value","2","1","2","0","0","1","2","0","0","0","0","0","0","0","0","0","0","","","","19351009","0","DAY03","SHR","W","exhibition","y"
"SHR193510090","matll101","PTC","9","1","lower","2","1","2","0","0","1","2","0","","0","0","","","0","0","","","","","","19351009","0","DAY03","SHR","W","exhibition","y"
"SHR193510090","matll101","PTC","9","1","upper","2","1","2","0","0","1","2","0","","0","0","","","0","0","","","","","","19351009","0","DAY03","SHR","W","exhibition","y"
"NNS193510132","matll101","NNS","","","value","","","","","","","","","","","","","","","","","","","","","19351013","2","NYC16","ASD","L","exhibition",""
"NNS193510132","matll101","NNS","","","lower","","","","","","","","","","","","","","","","","","","","","19351013","2","NYC16","ASD","L","exhibition",""
"NNS193510132","matll101","NNS","","","upper","","","","","","","","","","","","","","","","","","","","","19351013","2","NYC16","ASD","L","exhibition",""
"ASD193510140","matll101","NNS","8","1","value","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19351014","0","YOR01","ASD","W","exhibition","y"
"ASD193510140","matll101","NNS","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19351014","0","YOR01","ASD","W","exhibition","y"
"ASD193510140","matll101","NNS","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19351014","0","YOR01","ASD","W","exhibition","y"
"ALM193510250","matll101","PTC","9","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510250","matll101","PTC","9","1","lower","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510250","matll101","PTC","9","1","upper","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19351025","0","MEX01","ALM","T","exhibition","y"
"ASW193608230","matll101","ASE","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","matll101","ASE","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","matll101","ASE","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"PTC193609121","matll101","PTC","9","1","value","2","2","0","0","0","0","","0","","0","2","","","0","","","","","","","19360912","1","PIT09","NW2","W","championship","y"
"PTC193609121","matll101","PTC","9","1","lower","","2","0","0","0","0","","0","","0","","","","0","","","","","","","19360912","1","PIT09","NW2","W","championship","y"
"PTC193609121","matll101","PTC","9","1","upper","","2","0","0","0","0","","0","","0","","","","0","","","","","","","19360912","1","PIT09","NW2","W","championship","y"
"PTC193609150","matll101","PTC","5","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19360915","0","DAY03","NW2","L","championship","y"
"PTC193609150","matll101","PTC","5","2","lower","","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19360915","0","DAY03","NW2","L","championship","y"
"PTC193609150","matll101","PTC","5","2","upper","","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19360915","0","DAY03","NW2","L","championship","y"
"MLS193610020","matll101","NNS","9","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610020","matll101","NNS","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610020","matll101","NNS","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19361002","0","DES01","MLS","W","exhibition","y"
"NNS193610042","matll101","NNS","9","3","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","matll101","NNS","9","3","lower","0","","0","0","0","0","","0","","0","","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","matll101","NNS","9","3","upper","0","","0","0","0","0","","0","","0","","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"KCM193708290","matll101","SDO","9","2","value","0","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19370829","0","KAN05","KCM","W","exhibition","y"
"KCM193708290","matll101","SDO","9","2","lower","0","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19370829","0","KAN05","KCM","W","exhibition","y"
"KCM193708290","matll101","SDO","9","2","upper","0","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19370829","0","KAN05","KCM","W","exhibition","y"
"PRG193710100","matll101","PRG","9","1","value","3","1","1","0","0","1","2","0","0","0","0","0","0","0","0","1","0","","","","19371010","0","LOS05","WHK","W","exhibition","y"
"PRG193710100","matll101","PRG","9","1","lower","3","1","1","0","0","1","2","0","","0","0","0","0","0","","1","0","","","","19371010","0","LOS05","WHK","W","exhibition","y"
"PRG193710100","matll101","PRG","9","1","upper","3","1","1","0","0","1","2","0","","0","0","0","0","0","","1","0","","","","19371010","0","LOS05","WHK","W","exhibition","y"
"PRG193711071","matll101","PRG","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19371107","1","LOS05","WHK","L","exhibition","y"
"PRG193711071","matll101","PRG","9","1","lower","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19371107","1","LOS05","WHK","L","exhibition","y"
"PRG193711071","matll101","PRG","9","1","upper","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19371107","1","LOS05","WHK","L","exhibition","y"
