"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6193509150","willc106","PTC","2","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19350915","0","NYC25","NY6","W","lcs","y"
"NY6193509150","willc106","PTC","2","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19350915","0","NYC25","NY6","W","lcs","y"
"PTC193509180","willc106","PTC","2","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509180","willc106","PTC","2","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509180","willc106","PTC","2","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19350918","0","PIT09","NY6","L","lcs","y"
"PTC193509190","willc106","PTC","2","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19350919","0","PIT09","NY6","W","lcs","y"
"PTC193509190","willc106","PTC","2","1","lower","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19350919","0","PIT09","NY6","W","lcs","y"
"PTC193509190","willc106","PTC","2","1","upper","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19350919","0","PIT09","NY6","W","lcs","y"
"PTC193509200","willc106","PTC","2","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19350920","0","PHI17","NY6","W","lcs","y"
"PTC193509200","willc106","PTC","2","1","lower","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19350920","0","PHI17","NY6","W","lcs","y"
"PTC193509200","willc106","PTC","2","1","upper","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19350920","0","PHI17","NY6","W","lcs","y"
"NY6193509210","willc106","PTC","2","1","value","5","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19350921","0","PHI17","NY6","W","lcs","y"
"NY6193509210","willc106","PTC","2","1","lower","5","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19350921","0","PHI17","NY6","W","lcs","y"
"NY6193509210","willc106","PTC","2","1","upper","5","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19350921","0","PHI17","NY6","W","lcs","y"
"PH5193509222","willc106","PTC","2","1","value","5","2","3","0","0","2","","0","","0","1","","","0","","","0","","","","19350922","2","NYC16","PH5","W","exhibition","y"
"PH5193509222","willc106","PTC","2","1","lower","5","2","3","0","0","2","","0","","0","","","","0","","","0","","","","19350922","2","NYC16","PH5","W","exhibition","y"
"PH5193509222","willc106","PTC","2","1","upper","5","2","3","0","0","2","","0","","0","","","","0","","","0","","","","19350922","2","NYC16","PH5","W","exhibition","y"
"SHR193510090","willc106","PTC","2","1","value","5","1","2","2","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19351009","0","DAY03","SHR","W","exhibition","y"
"SHR193510090","willc106","PTC","2","1","lower","5","1","2","2","0","0","2","0","","0","0","","","0","0","","","","","","19351009","0","DAY03","SHR","W","exhibition","y"
"SHR193510090","willc106","PTC","2","1","upper","5","1","2","2","0","0","2","0","","0","0","","","0","0","","","","","","19351009","0","DAY03","SHR","W","exhibition","y"
"ALM193510250","willc106","PTC","2","1","value","4","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","","","","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510250","willc106","PTC","2","1","lower","4","1","0","0","0","0","0","0","","0","1","","","0","","","","","","","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510250","willc106","PTC","2","1","upper","4","1","0","0","0","0","0","1","","0","2","","","0","","","","","","","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510260","willc106","PTC","2","1","value","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510260","willc106","PTC","2","1","lower","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510260","willc106","PTC","2","1","upper","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510270","willc106","PTC","2","1","value","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19351027","0","MEX01","ALM","L","exhibition","y"
"ALM193510270","willc106","PTC","2","1","lower","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19351027","0","MEX01","ALM","L","exhibition","y"
"ALM193510270","willc106","PTC","2","1","upper","4","0","0","0","0","0","0","1","","0","1","","","0","","","","","","","19351027","0","MEX01","ALM","L","exhibition","y"
"ASW193608230","willc106","ASE","6","1","value","5","0","1","0","0","0","1","0","0","0","0","0","1","0","0","1","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","willc106","ASE","6","1","lower","4","0","0","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","willc106","ASE","6","1","upper","5","0","0","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"PTC193609121","willc106","PTC","6","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19360912","1","PIT09","NW2","W","championship","y"
"PTC193609121","willc106","PTC","6","1","lower","","1","2","0","0","0","","0","","0","","","","0","","","","","","","19360912","1","PIT09","NW2","W","championship","y"
"PTC193609121","willc106","PTC","6","1","upper","","1","2","0","0","0","","0","","0","","","","0","","","","","","","19360912","1","PIT09","NW2","W","championship","y"
"PTC193609122","willc106","PTC","6","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19360912","2","PIT09","NW2","T","championship","y"
"PTC193609122","willc106","PTC","6","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19360912","2","PIT09","NW2","T","championship","y"
"PTC193609122","willc106","PTC","6","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19360912","2","PIT09","NW2","T","championship","y"
"PTC193609131","willc106","PTC","6","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19360913","1","TOL05","NW2","W","championship","y"
"PTC193609131","willc106","PTC","6","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19360913","1","TOL05","NW2","W","championship","y"
"PTC193609131","willc106","PTC","6","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19360913","1","TOL05","NW2","W","championship","y"
"PTC193609132","willc106","PTC","6","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19360913","2","TOL05","NW2","W","championship","y"
"PTC193609132","willc106","PTC","6","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19360913","2","TOL05","NW2","W","championship","y"
"PTC193609132","willc106","PTC","6","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19360913","2","TOL05","NW2","W","championship","y"
"PTC193609150","willc106","PTC","6","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19360915","0","DAY03","NW2","L","championship","y"
"PTC193609150","willc106","PTC","6","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19360915","0","DAY03","NW2","L","championship","y"
"PTC193609150","willc106","PTC","6","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19360915","0","DAY03","NW2","L","championship","y"
"NY5193609202","willc106","PTC","6","1","value","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19360920","2","NYC14","NY5","W","exhibition","y"
"NY5193609202","willc106","PTC","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19360920","2","NYC14","NY5","W","exhibition","y"
"NY5193609202","willc106","PTC","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19360920","2","NYC14","NY5","W","exhibition","y"
"NNS193610010","willc106","NNS","5","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","0","","","","","","19361001","0","DAV01","MLS","L","exhibition","y"
"NNS193610010","willc106","NNS","5","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","","","","","19361001","0","DAV01","MLS","L","exhibition","y"
"NNS193610010","willc106","NNS","5","1","upper","2","0","0","0","0","0","0","1","","0","","","","1","","","","","","","19361001","0","DAV01","MLS","L","exhibition","y"
"MLS193610020","willc106","NNS","6","1","value","4","0","2","0","0","0","0","0","","0","0","","","1","","","","","","","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610020","willc106","NNS","6","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","","","","","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610020","willc106","NNS","6","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","","","","","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610041","willc106","NNS","6","1","value","4","1","1","0","1","0","","0","","0","0","","","0","","","","","","","19361004","1","DEN03","MLS","W","exhibition","y"
"MLS193610041","willc106","NNS","6","1","lower","4","","1","0","1","0","","0","","0","","","","0","","","","","","","19361004","1","DEN03","MLS","W","exhibition","y"
"MLS193610041","willc106","NNS","6","1","upper","4","","1","0","1","0","","0","","0","","","","0","","","","","","","19361004","1","DEN03","MLS","W","exhibition","y"
"NNS193610042","willc106","NNS","3","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","willc106","NNS","3","1","lower","4","","1","0","0","0","","0","","0","","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","willc106","NNS","3","1","upper","4","","1","0","0","0","","0","","0","","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"MLS193610070","willc106","NNS","6","1","value","3","0","1","0","0","0","1","1","","0","0","","","0","","","","","","","19361007","0","DES01","MLS","W","exhibition","y"
"MLS193610070","willc106","NNS","6","1","lower","3","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19361007","0","DES01","MLS","W","exhibition","y"
"MLS193610070","willc106","NNS","6","1","upper","3","0","1","0","0","0","1","1","","0","0","","","0","","","","","","","19361007","0","DES01","MLS","W","exhibition","y"
"ASW193708080","willc106","ASE","6","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19370808","0","CHI10","ASW","W","allstar","y"
"ASW193708080","willc106","ASE","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19370808","0","CHI10","ASW","W","allstar","y"
"ASW193708080","willc106","ASE","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19370808","0","CHI10","ASW","W","allstar","y"
"NAL193709190","willc106","NNL","6","1","value","3","0","2","0","0","0","1","1","0","0","0","0","0","2","0","0","0","","","","19370919","0","CHI09","NAL","W","allstar","y"
"NAL193709190","willc106","NNL","6","1","lower","3","0","2","0","0","0","1","1","","0","","","","2","","","0","","","","19370919","0","CHI09","NAL","W","allstar","y"
"NAL193709190","willc106","NNL","6","1","upper","3","0","2","0","0","0","1","1","","0","","","","2","","","0","","","","19370919","0","CHI09","NAL","W","allstar","y"
"NNS193709190","willc106","NNS","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","willc106","NNS","8","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","willc106","NNS","8","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19370919","0","NYC14","SDO","W","exhibition","y"
"NAL193709210","willc106","NNL","6","1","value","5","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19370921","0","DAY03","NAL","W","allstar","y"
"NAL193709210","willc106","NNL","6","1","lower","5","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19370921","0","DAY03","NAL","W","allstar","y"
"NAL193709210","willc106","NNL","6","1","upper","5","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19370921","0","DAY03","NAL","W","allstar","y"
"NNL193709240","willc106","NNL","5","1","value","5","1","3","0","0","0","","0","","0","","","","0","","","","","","","19370924","0","PIT06","NAL","W","allstar","y"
"NNL193709240","willc106","NNL","5","1","lower","","1","3","","","","","","","","","","","","","","","","","","19370924","0","PIT06","NAL","W","allstar","y"
"NNL193709240","willc106","NNL","5","1","upper","","1","3","","","","","","","","","","","","","","","","","","19370924","0","PIT06","NAL","W","allstar","y"
"NNL193709261","willc106","NNL","6","1","value","5","2","3","1","0","0","","0","","0","0","","","1","","","","","","","19370926","1","BAL09","NAL","L","allstar","y"
"NNL193709261","willc106","NNL","6","1","lower","5","2","3","1","0","0","","0","","0","","","","1","","","","","","","19370926","1","BAL09","NAL","L","allstar","y"
"NNL193709261","willc106","NNL","6","1","upper","5","2","3","1","0","0","","0","","0","","","","1","","","","","","","19370926","1","BAL09","NAL","L","allstar","y"
"NNS193709261","willc106","NNS","6","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","willc106","NNS","6","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","willc106","NNS","6","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19370926","1","NYC16","SDO","L","exhibition","y"
"NNL193809250","willc106","NNL","2","1","value","4","0","2","0","0","0","2","0","0","0","1","0","0","0","1","0","0","","","","19380925","0","NYC14","NAL","W","allstar","y"
"NNL193809250","willc106","NNL","2","1","lower","4","0","2","0","0","0","2","0","","0","1","","","0","1","","0","","","","19380925","0","NYC14","NAL","W","allstar","y"
"NNL193809250","willc106","NNL","2","1","upper","4","0","2","0","0","0","2","0","","0","1","","","0","1","","0","","","","19380925","0","NYC14","NAL","W","allstar","y"
"SAS193810020","willc106","NAS","2","1","value","3","0","1","0","0","0","0","1","","0","0","","","0","","","","","","","19381002","0","MEM02","SAS","L","allstar","y"
"SAS193810020","willc106","NAS","2","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19381002","0","MEM02","SAS","L","allstar","y"
"SAS193810020","willc106","NAS","2","1","upper","3","0","1","0","0","0","0","1","","0","","","","0","","","","","","","19381002","0","MEM02","SAS","L","allstar","y"
"HOM193909101","willc106","PH5","","","value","","1","","","","","","","","","","","","","","","","","","","19390910","1","CLE06","HOM","L","divisionseries",""
"HOM193909101","willc106","PH5","","","lower","","1","","","","","","","","","","","","","","","","","","","19390910","1","CLE06","HOM","L","divisionseries",""
"HOM193909101","willc106","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19390910","1","CLE06","HOM","L","divisionseries",""
"PH5193909130","willc106","PH5","2","1","value","5","0","2","0","1","0","0","0","","0","0","","","0","","","","","","","19390913","0","PHI17","HOM","W","divisionseries","y"
"PH5193909130","willc106","PH5","2","1","lower","5","0","2","0","1","0","","0","","0","","","","0","","","","","","","19390913","0","PHI17","HOM","W","divisionseries","y"
"PH5193909130","willc106","PH5","2","1","upper","5","0","2","0","1","0","","0","","0","","","","0","","","","","","","19390913","0","PHI17","HOM","W","divisionseries","y"
"PH5193909140","willc106","PH5","2","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19390914","0","PHI17","HOM","L","divisionseries","y"
"PH5193909140","willc106","PH5","2","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19390914","0","PHI17","HOM","L","divisionseries","y"
"PH5193909140","willc106","PH5","2","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19390914","0","PHI17","HOM","L","divisionseries","y"
"BLG194104220","willc106","HOM","7","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19410422","0","NOL01","BLG","W","exhibition","y"
"BLG194104220","willc106","HOM","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410422","0","NOL01","BLG","W","exhibition","y"
"BLG194104220","willc106","HOM","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410422","0","NOL01","BLG","W","exhibition","y"
"HOM194105030","willc106","HOM","6","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19410503","0","PIT06","BLG","W","regular","y"
"HOM194105030","willc106","HOM","6","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410503","0","PIT06","BLG","W","regular","y"
"HOM194105030","willc106","HOM","6","1","upper","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410503","0","PIT06","BLG","W","regular","y"
"HOM194105041","willc106","HOM","6","1","value","5","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19410504","1","WAS09","BLG","W","regular","y"
"HOM194105041","willc106","HOM","6","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19410504","1","WAS09","BLG","W","regular","y"
"HOM194105041","willc106","HOM","6","1","upper","5","1","2","0","0","0","-1","0","","0","","","","0","","","0","","","","19410504","1","WAS09","BLG","W","regular","y"
"HOM194105042","willc106","HOM","6","1","value","4","1","4","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105042","willc106","HOM","6","1","lower","4","1","4","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105042","willc106","HOM","6","1","upper","4","1","4","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105100","willc106","HOM","6","1","value","5","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19410510","0","HRB01","BLG","W","regular","y"
"HOM194105100","willc106","HOM","6","1","lower","5","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19410510","0","HRB01","BLG","W","regular","y"
"HOM194105100","willc106","HOM","6","1","upper","5","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19410510","0","HRB01","BLG","W","regular","y"
"BLG194105111","willc106","HOM","7","1","value","3","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19410511","1","BAL10","BLG","L","regular","y"
"BLG194105111","willc106","HOM","7","1","lower","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19410511","1","BAL10","BLG","L","regular","y"
