"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194207191","radct101","CAG","1","2","upper","27","","","0","0","0","0","19420719","1","CHI10","KCM","L","regular","y"
"CAG194207192","radct101","CAG","1","2","value","27","","","0","1","0","","19420719","2","CHI10","KCM","L","regular",""
"CAG194207192","radct101","CAG","1","2","lower","27","","","0","1","0","","19420719","2","CHI10","KCM","L","regular",""
"CAG194207192","radct101","CAG","1","2","upper","27","","","0","1","0","","19420719","2","CHI10","KCM","L","regular",""
"PH5194207240","radct101","BIR","1","2","value","24","3","0","0","0","0","1","19420724","0","HRB01","PH5","L","exhibition","y"
"PH5194207240","radct101","BIR","1","2","lower","24","3","0","0","0","0","1","19420724","0","HRB01","PH5","L","exhibition","y"
"PH5194207240","radct101","BIR","1","2","upper","24","3","0","0","0","0","1","19420724","0","HRB01","PH5","L","exhibition","y"
"NY6194207262","radct101","BIR","1","2","value","24","","","0","0","0","1","19420726","2","NYC16","NY6","L","exhibition","y"
"NY6194207262","radct101","BIR","1","2","lower","24","","","0","0","0","1","19420726","2","NYC16","NY6","L","exhibition","y"
"NY6194207262","radct101","BIR","1","2","upper","24","","","0","0","0","1","19420726","2","NYC16","NY6","L","exhibition","y"
"HOM194208022","radct101","BIR","1","2","value","18","7","0","0","0","0","0","19420802","2","WAS09","HOM","L","exhibition","y"
"HOM194208022","radct101","BIR","1","2","lower","18","7","0","0","0","0","0","19420802","2","WAS09","HOM","L","exhibition","y"
"HOM194208022","radct101","BIR","1","2","upper","18","7","0","0","0","0","0","19420802","2","WAS09","HOM","L","exhibition","y"
"CI2194208070","radct101","BIR","1","1","value","18","","","0","","0","0","19420807","0","BEL01","CI2","W","exhibition",""
"CI2194208070","radct101","BIR","1","1","lower","18","","","0","","0","0","19420807","0","BEL01","CI2","W","exhibition",""
"CI2194208070","radct101","BIR","1","1","upper","18","","","0","","0","0","19420807","0","BEL01","CI2","W","exhibition",""
"BIR194208140","radct101","BIR","1","1","value","","","","0","","0","0","19420814","0","SPR04","CI2","L","exhibition",""
"BIR194208140","radct101","BIR","1","1","lower","","","","0","","0","0","19420814","0","SPR04","CI2","L","exhibition",""
"BIR194208140","radct101","BIR","1","1","upper","","","","0","","0","0","19420814","0","SPR04","CI2","L","exhibition",""
"BIR194208231","radct101","BIR","1","1","value","20","0","1","0","0","0","0","19420823","1","BIR01","CI2","L","exhibition","y"
"BIR194208231","radct101","BIR","1","1","lower","","0","1","0","0","0","0","19420823","1","BIR01","CI2","L","exhibition","y"
"BIR194208231","radct101","BIR","1","1","upper","","0","1","0","0","0","0","19420823","1","BIR01","CI2","L","exhibition","y"
"MEM194208310","radct101","BIR","1","1","value","27","","","0","","0","0","19420831","0","MEM02","MEM","W","regular",""
"MEM194208310","radct101","BIR","1","1","lower","27","","","0","","0","0","19420831","0","MEM02","MEM","W","regular",""
"MEM194208310","radct101","BIR","1","1","upper","27","","","0","","0","0","19420831","0","MEM02","MEM","W","regular",""
"MEM194209061","radct101","BIR","1","1","value","9","","","0","0","0","0","19420906","1","CHI11","MEM","W","regular","y"
"MEM194209061","radct101","BIR","1","1","lower","9","","","0","0","0","0","19420906","1","CHI11","MEM","W","regular","y"
"MEM194209061","radct101","BIR","1","1","upper","9","","","0","0","0","0","19420906","1","CHI11","MEM","W","regular","y"
"CAG194209072","radct101","BIR","1","2","value","12","1","0","0","0","0","0","19420907","2","KAN05","CAG","L","regular","y"
"CAG194209072","radct101","BIR","1","2","lower","12","1","0","0","0","0","0","19420907","2","KAN05","CAG","L","regular","y"
"CAG194209072","radct101","BIR","1","2","upper","12","1","0","0","0","0","0","19420907","2","KAN05","CAG","L","regular","y"
"BIR194209090","radct101","BIR","1","1","value","27","","","0","","0","0","19420909","0","OKC01","CAG","W","exhibition",""
"BIR194209090","radct101","BIR","1","1","lower","27","","","0","","0","0","19420909","0","OKC01","CAG","W","exhibition",""
"BIR194209090","radct101","BIR","1","1","upper","27","","","0","","0","0","19420909","0","OKC01","CAG","W","exhibition",""
"CAG194209100","radct101","BIR","1","1","value","","","","0","","0","0","19420910","0","DAL01","CAG","L","exhibition",""
"CAG194209100","radct101","BIR","1","1","lower","","","","0","","0","0","19420910","0","DAL01","CAG","L","exhibition",""
"CAG194209100","radct101","BIR","1","1","upper","","","","0","","0","0","19420910","0","DAL01","CAG","L","exhibition",""
"BIR194209110","radct101","BIR","1","1","value","2","","","0","","0","0","19420911","0","OKC01","CAG","W","exhibition",""
"BIR194209110","radct101","BIR","1","1","lower","2","","","0","","0","0","19420911","0","OKC01","CAG","W","exhibition",""
"BIR194209110","radct101","BIR","1","1","upper","2","","","0","","0","0","19420911","0","OKC01","CAG","W","exhibition",""
"BIR194209202","radct101","BIR","1","1","value","21","","","0","","0","0","19420920","2","BIR01","NY6","W","exhibition",""
"BIR194209202","radct101","BIR","1","1","lower","21","","","0","","0","0","19420920","2","BIR01","NY6","W","exhibition",""
"BIR194209202","radct101","BIR","1","1","upper","21","","","0","","0","0","19420920","2","BIR01","NY6","W","exhibition",""
"MEM194305021","radct101","CAG","1","2","value","27","","","0","0","0","0","19430502","1","MEM02","MEM","W","exhibition","y"
"MEM194305021","radct101","CAG","1","2","lower","27","","","0","0","0","0","19430502","1","MEM02","MEM","W","exhibition","y"
