"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG192710020","davis103","CAG","3","1","value","5","2","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","","","","19271002","0","CHI09","ACY","W","championship","y"
"CAG192710020","davis103","CAG","3","1","lower","5","2","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","","","","19271002","0","CHI09","ACY","W","championship","y"
"CAG192710020","davis103","CAG","3","1","upper","5","2","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","","","","19271002","0","CHI09","ACY","W","championship","y"
"CAG192710030","davis103","CAG","3","1","value","4","2","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","ACY","W","championship","y"
"CAG192710030","davis103","CAG","3","1","lower","4","2","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","ACY","W","championship","y"
"CAG192710030","davis103","CAG","3","1","upper","4","2","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","ACY","W","championship","y"
"CAG192710040","davis103","CAG","3","1","value","5","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","ACY","W","championship","y"
"CAG192710040","davis103","CAG","3","1","lower","5","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","ACY","W","championship","y"
"CAG192710040","davis103","CAG","3","1","upper","5","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","ACY","W","championship","y"
"ACY192710080","davis103","CAG","3","1","value","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","","","","19271008","0","ACY01","ACY","L","championship","y"
"ACY192710080","davis103","CAG","3","1","lower","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","","","","19271008","0","ACY01","ACY","L","championship","y"
"ACY192710080","davis103","CAG","3","1","upper","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","","","","19271008","0","ACY01","ACY","L","championship","y"
"ACY192710100","davis103","CAG","3","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","ACY","T","championship","y"
"ACY192710100","davis103","CAG","3","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","ACY","T","championship","y"
"ACY192710100","davis103","CAG","3","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271010","0","ACY01","ACY","T","championship","y"
"ACY192710110","davis103","CAG","3","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271011","0","ACY01","ACY","L","championship","y"
"ACY192710110","davis103","CAG","3","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271011","0","ACY01","ACY","L","championship","y"
"ACY192710110","davis103","CAG","3","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271011","0","ACY01","ACY","L","championship","y"
"ACY192710120","davis103","CAG","3","1","value","3","1","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","","","","19271012","0","ACY01","ACY","L","championship","y"
"ACY192710120","davis103","CAG","3","1","lower","3","1","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","","","","19271012","0","ACY01","ACY","L","championship","y"
"ACY192710120","davis103","CAG","3","1","upper","3","1","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","","","","19271012","0","ACY01","ACY","L","championship","y"
"ACY192710130","davis103","CAG","3","1","value","4","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","","","","19271013","0","ACY01","ACY","W","championship","y"
"ACY192710130","davis103","CAG","3","1","lower","4","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","","","","19271013","0","ACY01","ACY","W","championship","y"
"ACY192710130","davis103","CAG","3","1","upper","4","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","","","","19271013","0","ACY01","ACY","W","championship","y"
"CAG192809220","davis103","CAG","3","1","value","5","1","2","1","0","0","2","0","","0","0","","","0","","","","","","","19280922","0","CHI09","SSN","W","lcs","y"
"CAG192809220","davis103","CAG","3","1","lower","5","1","2","1","0","0","2","0","","0","0","","","0","","","","","","","19280922","0","CHI09","SSN","W","lcs","y"
"CAG192809220","davis103","CAG","3","1","upper","5","1","2","1","0","0","2","0","","0","0","","","0","","","","","","","19280922","0","CHI09","SSN","W","lcs","y"
"CAG192809230","davis103","CAG","3","1","value","4","0","1","1","0","0","0","0","","0","0","","","0","0","","","","","","19280923","0","CHI09","SSN","W","lcs","y"
"CAG192809230","davis103","CAG","3","1","lower","4","0","1","1","0","0","0","0","","0","0","","","0","0","","","","","","19280923","0","CHI09","SSN","W","lcs","y"
"CAG192809230","davis103","CAG","3","1","upper","4","0","1","1","0","0","0","0","","0","0","","","0","0","","","","","","19280923","0","CHI09","SSN","W","lcs","y"
"CAG192809240","davis103","CAG","3","1","value","4","1","3","0","0","0","0","0","","0","1","","","1","","","","","","","19280924","0","CHI09","SSN","L","lcs","y"
"CAG192809240","davis103","CAG","3","1","lower","4","1","3","0","0","0","0","0","","0","1","","","1","","","","","","","19280924","0","CHI09","SSN","L","lcs","y"
"CAG192809240","davis103","CAG","3","1","upper","4","1","3","0","0","0","0","0","","0","1","","","1","","","","","","","19280924","0","CHI09","SSN","L","lcs","y"
"CAG192809250","davis103","CAG","3","1","value","4","1","1","0","0","1","3","0","","0","0","","","0","","","","","","","19280925","0","CHI09","SSN","L","lcs","y"
"CAG192809250","davis103","CAG","3","1","lower","4","1","1","0","0","1","3","0","","0","0","","","0","","","","","","","19280925","0","CHI09","SSN","L","lcs","y"
"CAG192809250","davis103","CAG","3","1","upper","4","1","1","0","0","1","3","0","","0","0","","","0","","","","","","","19280925","0","CHI09","SSN","L","lcs","y"
"SSN192809290","davis103","CAG","3","1","value","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","19280929","0","STL12","SSN","W","lcs","y"
"SSN192809290","davis103","CAG","3","1","lower","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","19280929","0","STL12","SSN","W","lcs","y"
"SSN192809290","davis103","CAG","3","1","upper","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","19280929","0","STL12","SSN","W","lcs","y"
"SSN192809300","davis103","CAG","3","1","value","5","0","2","0","2","0","3","0","","0","0","","","0","","","","","","","19280930","0","STL12","SSN","L","lcs","y"
"SSN192809300","davis103","CAG","3","1","lower","5","0","2","0","2","0","3","0","","0","0","","","0","","","","","","","19280930","0","STL12","SSN","L","lcs","y"
"SSN192809300","davis103","CAG","3","1","upper","5","0","2","0","2","0","3","0","","0","0","","","0","","","","","","","19280930","0","STL12","SSN","L","lcs","y"
"SSN192810050","davis103","CAG","3","1","value","4","1","1","0","1","0","","0","","0","0","","","0","","","","","","","19281005","0","STL12","SSN","L","lcs","y"
"SSN192810050","davis103","CAG","3","1","lower","4","1","1","0","1","0","","0","","0","0","","","0","","","","","","","19281005","0","STL12","SSN","L","lcs","y"
"SSN192810050","davis103","CAG","3","1","upper","4","1","1","0","1","0","","0","","0","0","","","0","","","","","","","19281005","0","STL12","SSN","L","lcs","y"
"CAG192906290","davis103","CAG","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19290629","0","CHI09","KCM","L","regular","y"
"CAG192906290","davis103","CAG","3","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19290629","0","CHI09","KCM","L","regular","y"
"CAG192906290","davis103","CAG","3","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19290629","0","CHI09","KCM","L","regular","y"
"CAG192910120","davis103","CAG","5","1","value","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910120","davis103","CAG","5","1","lower","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910120","davis103","CAG","5","1","upper","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19291012","0","CHI09","ALS","W","exhibition","y"
"CAG192910140","davis103","CAG","6","3","value","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910140","davis103","CAG","6","3","lower","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910140","davis103","CAG","6","3","upper","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19291014","0","CHI09","ALS","L","exhibition","y"
"CAG192910150","davis103","CAG","4","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910150","davis103","CAG","4","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910150","davis103","CAG","4","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19291015","0","CHI09","ALS","W","exhibition","y"
"CAG192910170","davis103","CAG","5","1","value","3","1","2","0","0","0","","0","","0","1","","","0","","","","","","","19291017","0","SPR02","ALS","W","exhibition","y"
"CAG192910170","davis103","CAG","5","1","lower","3","1","2","0","0","0","","0","","0","1","","","0","","","","","","","19291017","0","SPR02","ALS","W","exhibition","y"
"CAG192910170","davis103","CAG","5","1","upper","3","1","2","0","0","0","","0","","0","1","","","0","","","","","","","19291017","0","SPR02","ALS","W","exhibition","y"
"CAG193010050","davis103","CAG","8","1","value","3","0","0","0","0","0","","0","","0","1","","","1","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010050","davis103","CAG","8","1","lower","3","0","0","0","0","0","","0","","0","1","","","1","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010050","davis103","CAG","8","1","upper","3","0","0","0","0","0","","0","","0","1","","","1","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193209041","davis103","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19320904","1","CHI09","NSH","L","lcs",""
"CAG193209041","davis103","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19320904","1","CHI09","NSH","L","lcs",""
"CAG193209041","davis103","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19320904","1","CHI09","NSH","L","lcs",""
"NSH193209180","davis103","CAG","3","1","value","5","2","2","0","0","2","5","0","","0","0","","","0","","","","","","","19320918","0","NSH02","NSH","W","lcs","y"
"NSH193209180","davis103","CAG","3","1","lower","5","2","2","0","0","2","5","0","","0","","","","0","","","","","","","19320918","0","NSH02","NSH","W","lcs","y"
"NSH193209180","davis103","CAG","3","1","upper","5","2","2","0","0","2","5","0","","0","","","","0","","","","","","","19320918","0","NSH02","NSH","W","lcs","y"
"NSH193210060","davis103","CAG","3","1","value","5","0","2","0","1","0","2","0","","0","0","","","0","","","","","","","19321006","0","NSH02","NSH","W","lcs","y"
"NSH193210060","davis103","CAG","3","1","lower","5","0","2","0","1","0","2","0","","0","0","","","0","","","","","","","19321006","0","NSH02","NSH","W","lcs","y"
"NSH193210060","davis103","CAG","3","1","upper","5","0","2","0","1","0","2","0","","0","0","","","0","","","","","","","19321006","0","NSH02","NSH","W","lcs","y"
"PTC193307231","davis103","CAG","6","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19330723","1","CLE06","PTC","L","regular","y"
"PTC193307231","davis103","CAG","6","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19330723","1","CLE06","PTC","L","regular","y"
"PTC193307231","davis103","CAG","6","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19330723","1","CLE06","PTC","L","regular","y"
"PTC193307232","davis103","CAG","3","1","value","6","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","davis103","CAG","3","1","lower","6","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19330723","2","CLE06","PTC","L","regular","y"
"PTC193307232","davis103","CAG","3","1","upper","6","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19330723","2","CLE06","PTC","L","regular","y"
"ASW193309100","davis103","ASW","3","1","value","3","2","2","2","0","0","2","1","0","0","0","0","0","0","0","0","0","","","","19330910","0","CHI10","ASE","W","allstar","y"
"ASW193309100","davis103","ASW","3","1","lower","3","2","2","2","0","0","2","1","","0","0","0","0","0","","","0","","","","19330910","0","CHI10","ASE","W","allstar","y"
"ASW193309100","davis103","ASW","3","1","upper","3","2","2","2","0","0","2","1","","0","0","0","0","0","","","0","","","","19330910","0","CHI10","ASE","W","allstar","y"
"CAG193310050","davis103","CAG","3","1","value","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19331005","0","CIN07","SHV","W","exhibition","y"
"CAG193310050","davis103","CAG","3","1","lower","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19331005","0","CIN07","SHV","W","exhibition","y"
"CAG193310050","davis103","CAG","3","1","upper","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19331005","0","CIN07","SHV","W","exhibition","y"
"ASD193410120","davis103","KCM","5","1","value","4","0","2","1","0","0","1","0","","0","0","","","0","","","","","","","19341012","0","KAN05","ASD","W","exhibition","y"
"ASD193410120","davis103","KCM","5","1","lower","4","0","2","1","0","0","1","0","","0","0","","","0","","","","","","","19341012","0","KAN05","ASD","W","exhibition","y"
"ASD193410120","davis103","KCM","5","1","upper","4","0","2","1","0","0","1","0","","0","0","","","0","","","","","","","19341012","0","KAN05","ASD","W","exhibition","y"
"CHM193410140","davis103","KCM","5","1","value","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","","","","19341014","0","CHI15","CHM","L","exhibition","y"
"CHM193410140","davis103","KCM","5","1","lower","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","","","","19341014","0","CHI15","CHM","L","exhibition","y"
"CHM193410140","davis103","KCM","5","1","upper","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","","","","19341014","0","CHI15","CHM","L","exhibition","y"
