"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194406030","willm107","PH5","1","6","value","27","1","1","0","0","0","0","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406030","willm107","PH5","1","6","lower","27","1","1","0","0","0","0","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406030","willm107","PH5","1","6","upper","27","1","1","0","0","0","0","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406041","willm107","PH5","1","4","value","27","6","1","1","0","0","0","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406041","willm107","PH5","1","4","lower","27","6","1","1","0","0","0","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406041","willm107","PH5","1","4","upper","27","6","1","1","0","0","0","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406052","willm107","PH5","1","4","value","21","1","3","1","0","0","0","19440605","2","PHI11","CIA","W","exhibition","y"
"PH5194406052","willm107","PH5","1","4","lower","21","1","3","1","0","0","0","19440605","2","PHI11","CIA","W","exhibition","y"
"PH5194406052","willm107","PH5","1","4","upper","21","1","3","1","0","0","0","19440605","2","PHI11","CIA","W","exhibition","y"
"NY5194406111","willm107","PH5","1","4","value","25","1","1","0","0","0","0","19440611","1","NYC16","NY5","L","regular","y"
"NY5194406111","willm107","PH5","1","4","lower","25","1","1","0","0","0","0","19440611","1","NYC16","NY5","L","regular","y"
"NY5194406111","willm107","PH5","1","4","upper","25","1","1","0","0","0","0","19440611","1","NYC16","NY5","L","regular","y"
"PH5194406150","willm107","PH5","1","4","value","27","1","2","0","0","0","0","19440615","0","PHI17","NY5","W","regular","y"
"PH5194406150","willm107","PH5","1","4","lower","27","1","2","0","0","0","0","19440615","0","PHI17","NY5","W","regular","y"
"PH5194406150","willm107","PH5","1","4","upper","27","1","2","0","0","0","0","19440615","0","PHI17","NY5","W","regular","y"
"PH5194406170","willm107","PH5","1","4","value","27","2","1","3","0","0","0","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406170","willm107","PH5","1","4","lower","27","2","1","3","0","0","0","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406170","willm107","PH5","1","4","upper","27","2","1","3","0","0","0","19440617","0","PHI17","BLG","L","regular","y"
"PH5194406220","willm107","PH5","1","4","value","27","0","3","1","","0","0","19440622","0","PHI17","NY6","L","regular","y"
"PH5194406220","willm107","PH5","1","4","lower","27","0","3","1","","0","0","19440622","0","PHI17","NY6","L","regular","y"
"PH5194406220","willm107","PH5","1","4","upper","27","0","3","1","","0","0","19440622","0","PHI17","NY6","L","regular","y"
"PH5194406240","willm107","PH5","1","4","value","27","2","3","0","0","0","0","19440624","0","PHI17","HOM","L","exhibition","y"
"PH5194406240","willm107","PH5","1","4","lower","27","2","3","0","0","0","0","19440624","0","PHI17","HOM","L","exhibition","y"
"PH5194406240","willm107","PH5","1","4","upper","27","2","3","0","0","0","0","19440624","0","PHI17","HOM","L","exhibition","y"
"NW2194406251","willm107","PH5","1","4","value","24","","","0","0","0","0","19440625","1","NWK04","NW2","L","regular","y"
"NW2194406251","willm107","PH5","1","4","lower","24","","","0","0","0","0","19440625","1","NWK04","NW2","L","regular","y"
"NW2194406251","willm107","PH5","1","4","upper","24","","","0","0","0","0","19440625","1","NWK04","NW2","L","regular","y"
"PH5194406270","willm107","PH5","1","4","value","27","2","0","0","0","0","0","19440627","0","PHI11","KCM","W","exhibition","y"
"PH5194406270","willm107","PH5","1","4","lower","27","2","0","0","0","0","0","19440627","0","PHI11","KCM","W","exhibition","y"
"PH5194406270","willm107","PH5","1","4","upper","27","2","0","0","0","0","0","19440627","0","PHI11","KCM","W","exhibition","y"
"PH5194407010","willm107","PH5","1","4","value","27","4","1","1","","0","0","19440701","0","PHI17","NY6","W","regular","y"
"PH5194407010","willm107","PH5","1","4","lower","27","4","1","1","","0","0","19440701","0","PHI17","NY6","W","regular","y"
"PH5194407010","willm107","PH5","1","4","upper","27","4","1","1","","0","0","19440701","0","PHI17","NY6","W","regular","y"
"NY6194407021","willm107","PH5","1","4","value","27","4","0","1","1","0","0","19440702","1","NYC15","NY6","W","regular","y"
"NY6194407021","willm107","PH5","1","4","lower","27","4","0","1","1","0","0","19440702","1","NYC15","NY6","W","regular","y"
"NY6194407021","willm107","PH5","1","4","upper","27","4","0","1","1","0","0","19440702","1","NYC15","NY6","W","regular","y"
"PH5194407080","willm107","PH5","1","4","value","27","2","4","0","0","0","0","19440708","0","PHI17","NW2","W","regular","y"
"PH5194407080","willm107","PH5","1","4","lower","27","2","4","0","0","0","0","19440708","0","PHI17","NW2","W","regular","y"
"PH5194407080","willm107","PH5","1","4","upper","27","2","4","0","0","0","0","19440708","0","PHI17","NW2","W","regular","y"
"NY5194407091","willm107","PH5","1","4","value","27","5","0","0","0","0","0","19440709","1","NYC14","NY5","W","regular","y"
"NY5194407091","willm107","PH5","1","4","lower","27","5","0","0","0","0","0","19440709","1","NYC14","NY5","W","regular","y"
"NY5194407091","willm107","PH5","1","4","upper","27","5","0","0","0","0","0","19440709","1","NYC14","NY5","W","regular","y"
"NY6194407092","willm107","PH5","1","4","value","24","4","0","0","0","0","0","19440709","2","NYC14","NY6","L","regular","y"
"NY6194407092","willm107","PH5","1","4","lower","24","4","0","0","0","0","0","19440709","2","NYC14","NY6","L","regular","y"
"NY6194407092","willm107","PH5","1","4","upper","24","4","0","0","0","0","0","19440709","2","NYC14","NY6","L","regular","y"
"BLG194407161","willm107","PH5","1","4","value","27","2","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407161","willm107","PH5","1","4","lower","27","2","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407161","willm107","PH5","1","4","upper","27","2","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407162","willm107","PH5","1","4","value","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"BLG194407162","willm107","PH5","1","4","lower","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"BLG194407162","willm107","PH5","1","4","upper","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"PH5194407182","willm107","PH5","1","4","value","33","2","4","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","willm107","PH5","1","4","lower","33","2","2","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407182","willm107","PH5","1","4","upper","33","2","4","0","0","0","0","19440718","2","PHI11","HOM","T","regular","y"
"PH5194407220","willm107","PH5","1","4","value","27","1","4","0","0","0","0","19440722","0","PHI17","NW2","W","regular","y"
"PH5194407220","willm107","PH5","1","4","lower","27","1","4","0","0","0","0","19440722","0","PHI17","NW2","W","regular","y"
"PH5194407220","willm107","PH5","1","4","upper","27","1","4","0","0","0","0","19440722","0","PHI17","NW2","W","regular","y"
"NY6194407231","willm107","PH5","1","4","value","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"NY6194407231","willm107","PH5","1","4","lower","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"NY6194407231","willm107","PH5","1","4","upper","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"HOM194407270","willm107","PH5","1","4","value","27","","","0","1","0","0","19440727","0","WAS09","HOM","W","regular","y"
"HOM194407270","willm107","PH5","1","4","lower","27","","","0","1","0","0","19440727","0","WAS09","HOM","W","regular","y"
"HOM194407270","willm107","PH5","1","4","upper","27","","","0","1","0","0","19440727","0","WAS09","HOM","W","regular","y"
"PH5194407301","willm107","PH5","1","4","value","27","3","3","1","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","willm107","PH5","1","4","lower","27","3","3","1","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","willm107","PH5","1","4","upper","27","3","3","1","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194408030","willm107","PH5","1","4","value","27","1","2","0","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"PH5194408030","willm107","PH5","1","4","lower","27","1","2","0","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"PH5194408030","willm107","PH5","1","4","upper","27","1","2","0","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"HOM194408061","willm107","PH5","1","4","value","24","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","willm107","PH5","1","4","lower","24","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","willm107","PH5","1","4","upper","24","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408062","willm107","PH5","1","4","value","18","","","0","","0","0","19440806","2","WAS09","HOM","L","regular","y"
"HOM194408062","willm107","PH5","1","4","lower","18","","","0","","0","0","19440806","2","WAS09","HOM","L","regular","y"
"HOM194408062","willm107","PH5","1","4","upper","18","","","0","","0","0","19440806","2","WAS09","HOM","L","regular","y"
"PH5194408072","willm107","PH5","1","4","value","27","4","3","2","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408072","willm107","PH5","1","4","lower","27","4","2","2","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408072","willm107","PH5","1","4","upper","27","4","3","2","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"ASW194408130","willm107","ASE","1","5","value","3","0","0","0","0","0","0","19440813","0","CHI10","ASW","L","allstar","y"
"ASW194408130","willm107","ASE","1","5","lower","3","0","0","0","0","0","0","19440813","0","CHI10","ASW","L","allstar","y"
"ASW194408130","willm107","ASE","1","5","upper","3","0","0","0","0","0","0","19440813","0","CHI10","ASW","L","allstar","y"
"PH5194408170","willm107","PH5","1","4","value","","2","4","1","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","willm107","PH5","1","4","lower","","2","4","1","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","willm107","PH5","1","4","upper","","2","4","1","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408190","willm107","PH5","1","4","value","27","1","3","0","1","0","0","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","willm107","PH5","1","4","lower","27","1","3","0","","0","0","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","willm107","PH5","1","4","upper","27","1","3","0","","0","0","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408260","willm107","PH5","1","4","value","27","","","1","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","willm107","PH5","1","4","lower","27","","","1","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","willm107","PH5","1","4","upper","27","","","1","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"BLG194408271","willm107","PH5","1","4","value","27","","","0","2","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","willm107","PH5","1","4","lower","27","","","0","2","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","willm107","PH5","1","4","upper","27","","","0","2","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408272","willm107","PH5","1","4","value","18","","","1","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","willm107","PH5","1","4","lower","18","","","1","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","willm107","PH5","1","4","upper","18","","","1","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"PH5194408281","willm107","PH5","1","4","value","27","6","5","0","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","willm107","PH5","1","4","lower","27","5","3","0","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","willm107","PH5","1","4","upper","27","6","5","0","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408310","willm107","PH5","1","4","value","","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","willm107","PH5","1","4","lower","","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","willm107","PH5","1","4","upper","","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194409020","willm107","PH5","1","4","value","27","3","5","0","1","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","willm107","PH5","1","4","lower","27","3","5","0","1","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","willm107","PH5","1","4","upper","27","3","5","0","1","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"HOM194409030","willm107","PH5","1","4","value","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","willm107","PH5","1","4","lower","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","willm107","PH5","1","4","upper","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"PH5194409041","willm107","PH5","1","4","value","27","2","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","willm107","PH5","1","4","lower","27","2","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","willm107","PH5","1","4","upper","27","2","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409160","willm107","PH5","1","4","value","27","6","4","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","willm107","PH5","1","4","lower","27","6","4","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","willm107","PH5","1","4","upper","27","6","4","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"SAS194410010","willm107","NAS","1","4","value","27","2","1","0","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","willm107","NAS","1","4","lower","27","2","1","0","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","willm107","NAS","1","4","upper","27","2","1","0","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"PH5194505050","willm107","PH5","1","4","value","27","3","4","0","0","0","0","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","willm107","PH5","1","4","lower","27","3","4","0","0","0","0","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","willm107","PH5","1","4","upper","27","3","4","0","0","0","0","19450505","0","PHI17","BLG","W","regular","y"
"BLG194505061","willm107","PH5","1","4","value","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","willm107","PH5","1","4","lower","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","willm107","PH5","1","4","upper","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505062","willm107","PH5","1","4","value","21","","","0","","0","0","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","willm107","PH5","1","4","lower","21","","","0","","0","0","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","willm107","PH5","1","4","upper","21","","","0","","0","0","19450506","2","BAL14","BLG","W","regular","y"
"PH5194505120","willm107","PH5","1","4","value","27","2","4","1","","0","0","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","willm107","PH5","1","4","lower","27","2","4","1","","0","0","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","willm107","PH5","1","4","upper","27","2","4","1","","0","0","19450512","0","PHI17","NY6","L","regular","y"
"NY6194505130","willm107","PH5","1","4","value","27","2","0","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","willm107","PH5","1","4","lower","27","2","0","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","willm107","PH5","1","4","upper","27","2","0","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NW2194505201","willm107","PH5","1","4","value","27","","","0","1","0","0","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","willm107","PH5","1","4","lower","27","","","0","1","0","0","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","willm107","PH5","1","4","upper","27","","","0","1","0","0","19450520","1","NWK04","NW2","W","regular","y"
"PH5194505210","willm107","PH5","1","4","value","27","3","0","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","willm107","PH5","1","4","lower","27","3","0","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","willm107","PH5","1","4","upper","27","3","0","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505240","willm107","PH5","1","4","value","27","7","0","1","","0","0","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","willm107","PH5","1","4","lower","27","7","0","1","","0","0","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","willm107","PH5","1","4","upper","27","7","0","1","","0","0","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505303","willm107","PH5","1","4","value","27","3","4","0","1","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","willm107","PH5","1","4","lower","27","3","4","0","1","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","willm107","PH5","1","4","upper","27","3","4","0","1","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194506020","willm107","PH5","1","4","value","27","2","4","0","","0","0","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","willm107","PH5","1","4","lower","27","2","4","0","","0","0","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","willm107","PH5","1","4","upper","27","2","4","0","","0","0","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506120","willm107","PH5","1","4","value","27","4","3","2","1","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","willm107","PH5","1","4","lower","27","4","3","2","1","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","willm107","PH5","1","4","upper","27","4","3","2","1","0","0","19450612","0","WIL04","BLG","L","regular","y"
"HOM194506140","willm107","PH5","1","4","value","27","","","0","","0","0","19450614","0","WAS09","HOM","W","regular","y"
"HOM194506140","willm107","PH5","1","4","lower","27","","","0","","0","0","19450614","0","WAS09","HOM","W","regular","y"
"HOM194506140","willm107","PH5","1","4","upper","27","","","0","","0","0","19450614","0","WAS09","HOM","W","regular","y"
"PH5194506160","willm107","PH5","1","4","value","27","5","4","1","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","willm107","PH5","1","4","lower","27","5","4","1","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
