"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PTC193609122","willh105","NW2","1","4","value","21","4","3","0","0","0","0","19360912","2","PIT09","PTC","T","championship","y"
"PTC193609122","willh105","NW2","1","4","lower","21","4","3","0","0","0","0","19360912","2","PIT09","PTC","T","championship","y"
"PTC193609122","willh105","NW2","1","4","upper","21","4","3","0","0","0","0","19360912","2","PIT09","PTC","T","championship","y"
"PTC193609131","willh105","NW2","1","4","value","24","2","4","0","0","0","0","19360913","1","TOL05","PTC","L","championship","y"
"PTC193609131","willh105","NW2","1","4","lower","24","2","4","0","0","0","0","19360913","1","TOL05","PTC","L","championship","y"
"PTC193609131","willh105","NW2","1","4","upper","24","2","4","0","0","0","0","19360913","1","TOL05","PTC","L","championship","y"
"PTC193609132","willh105","NW2","1","4","value","18","0","0","0","0","0","0","19360913","2","TOL05","PTC","L","championship","y"
"PTC193609132","willh105","NW2","1","4","lower","18","0","0","0","0","0","0","19360913","2","TOL05","PTC","L","championship","y"
"PTC193609132","willh105","NW2","1","4","upper","18","0","2","0","0","0","0","19360913","2","TOL05","PTC","L","championship","y"
"PTC193609150","willh105","NW2","1","4","value","27","1","2","0","0","0","0","19360915","0","DAY03","PTC","W","championship","y"
"PTC193609150","willh105","NW2","1","4","lower","27","1","2","0","0","0","0","19360915","0","DAY03","PTC","W","championship","y"
"PTC193609150","willh105","NW2","1","4","upper","27","1","2","0","0","0","0","19360915","0","DAY03","PTC","W","championship","y"
"NY5193609202","willh105","PTC","1","3","value","24","5","0","0","0","0","0","19360920","2","NYC14","NY5","W","exhibition","y"
"NY5193609202","willh105","PTC","1","3","lower","24","5","0","0","0","0","0","19360920","2","NYC14","NY5","W","exhibition","y"
"NY5193609202","willh105","PTC","1","3","upper","24","5","0","0","0","0","0","19360920","2","NYC14","NY5","W","exhibition","y"
"KCM193708290","willh105","SDO","1","4","value","27","3","2","0","0","0","0","19370829","0","KAN05","KCM","W","exhibition","y"
"KCM193708290","willh105","SDO","1","4","lower","27","3","2","0","0","0","0","19370829","0","KAN05","KCM","W","exhibition","y"
"KCM193708290","willh105","SDO","1","4","upper","27","3","2","0","0","0","0","19370829","0","KAN05","KCM","W","exhibition","y"
"NNS193709190","willh105","SDO","1","4","value","24","1","3","1","0","0","0","19370919","0","NYC14","NNS","L","exhibition","y"
"NNS193709190","willh105","SDO","1","4","lower","24","1","3","1","0","0","0","19370919","0","NYC14","NNS","L","exhibition","y"
"NNS193709190","willh105","SDO","1","4","upper","24","1","3","1","0","0","0","19370919","0","NYC14","NNS","L","exhibition","y"
"NNS193709261","willh105","SDO","1","4","value","27","0","2","0","1","0","0","19370926","1","NYC16","NNS","W","exhibition","y"
"NNS193709261","willh105","SDO","1","4","lower","27","0","2","0","1","0","0","19370926","1","NYC16","NNS","W","exhibition","y"
"NNS193709261","willh105","SDO","1","4","upper","27","0","2","0","1","0","0","19370926","1","NYC16","NNS","W","exhibition","y"
"NY5194104270","willh105","NY5","1","4","value","27","4","3","0","1","0","0","19410427","0","PTR01","NY6","W","exhibition","y"
"NY5194104270","willh105","NY5","1","4","lower","27","4","3","0","1","0","0","19410427","0","PTR01","NY6","W","exhibition","y"
"NY5194104270","willh105","NY5","1","4","upper","27","4","3","0","1","0","0","19410427","0","PTR01","NY6","W","exhibition","y"
"NY5194105111","willh105","NY5","1","5","value","27","1","1","0","1","0","0","19410511","1","NYC16","PH5","W","regular","y"
"NY5194105111","willh105","NY5","1","5","lower","27","1","1","0","1","0","0","19410511","1","NYC16","PH5","W","regular","y"
"NY5194105111","willh105","NY5","1","5","upper","27","1","1","0","1","0","0","19410511","1","NYC16","PH5","W","regular","y"
"NY5194105112","willh105","NY5","1","5","value","27","1","1","0","0","0","0","19410511","2","NYC16","PH5","L","regular","y"
"NY5194105112","willh105","NY5","1","5","lower","27","1","1","0","0","0","0","19410511","2","NYC16","PH5","L","regular","y"
"NY5194105112","willh105","NY5","1","5","upper","27","1","1","0","0","0","0","19410511","2","NYC16","PH5","L","regular","y"
"PH5194105120","willh105","NY5","1","5","value","21","0","2","1","0","0","0","19410512","0","CHE01","PH5","W","regular","y"
"PH5194105120","willh105","NY5","1","5","lower","21","0","2","1","0","0","0","19410512","0","CHE01","PH5","W","regular","y"
"PH5194105120","willh105","NY5","1","5","upper","21","0","2","1","0","0","0","19410512","0","CHE01","PH5","W","regular","y"
"HOM194105181","willh105","NY5","1","5","value","24","1","","0","0","0","0","19410518","1","CLE07","HOM","L","regular","y"
"HOM194105181","willh105","NY5","1","5","lower","24","1","","0","0","0","0","19410518","1","CLE07","HOM","L","regular","y"
"HOM194105181","willh105","NY5","1","5","upper","24","1","","0","0","0","0","19410518","1","CLE07","HOM","L","regular","y"
"HOM194105182","willh105","NY5","1","5","value","18","1","","0","","0","0","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105182","willh105","NY5","1","5","lower","18","1","","0","","0","0","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105182","willh105","NY5","1","5","upper","18","1","","0","","0","0","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105200","willh105","NY5","1","5","value","24","2","1","0","1","0","0","19410520","0","CAN03","HOM","L","regular","y"
"HOM194105200","willh105","NY5","1","5","lower","24","2","1","0","1","0","0","19410520","0","CAN03","HOM","L","regular","y"
"HOM194105200","willh105","NY5","1","5","upper","24","2","1","0","1","0","0","19410520","0","CAN03","HOM","L","regular","y"
"PH5194105241","willh105","NY5","1","5","value","24","0","3","0","0","0","0","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105241","willh105","NY5","1","5","lower","24","0","3","0","0","0","0","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105241","willh105","NY5","1","5","upper","24","0","3","0","0","0","0","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105242","willh105","NY5","1","5","value","21","0","1","0","0","0","0","19410524","2","PHI17","PH5","W","regular","y"
"PH5194105242","willh105","NY5","1","5","lower","21","0","1","0","0","0","0","19410524","2","PHI17","PH5","W","regular","y"
"PH5194105242","willh105","NY5","1","5","upper","21","0","1","0","0","0","0","19410524","2","PHI17","PH5","W","regular","y"
"NY5194105302","willh105","NY5","1","5","value","27","1","2","0","1","0","0","19410530","2","NYC16","NW2","W","regular","y"
"NY5194105302","willh105","NY5","1","5","lower","27","1","2","0","1","0","0","19410530","2","NYC16","NW2","W","regular","y"
"NY5194105302","willh105","NY5","1","5","upper","27","1","2","0","1","0","0","19410530","2","NYC16","NW2","W","regular","y"
"NY5194106082","willh105","NY5","1","5","value","27","0","","0","0","0","0","19410608","2","NYC16","NY6","W","regular","y"
"NY5194106082","willh105","NY5","1","5","lower","27","0","","0","0","0","0","19410608","2","NYC16","NY6","W","regular","y"
"NY5194106082","willh105","NY5","1","5","upper","27","0","","0","0","0","0","19410608","2","NYC16","NY6","W","regular","y"
"BLG194106151","willh105","NY5","1","4","value","27","","","0","","0","0","19410615","1","NSH02","BLG","W","regular",""
"BLG194106151","willh105","NY5","1","4","lower","27","","","0","","0","0","19410615","1","NSH02","BLG","W","regular",""
"BLG194106151","willh105","NY5","1","4","upper","27","","","0","","0","0","19410615","1","NSH02","BLG","W","regular",""
"BLG194106152","willh105","NY5","1","4","value","21","","","0","","0","0","19410615","2","NSH02","BLG","W","regular",""
"BLG194106152","willh105","NY5","1","4","lower","21","","","0","","0","0","19410615","2","NSH02","BLG","W","regular",""
"BLG194106152","willh105","NY5","1","4","upper","21","","","0","","0","0","19410615","2","NSH02","BLG","W","regular",""
"CAG194106260","willh105","NY5","1","9","value","27","2","0","0","0","0","0","19410626","0","IND10","CAG","W","exhibition","y"
"CAG194106260","willh105","NY5","1","9","lower","27","","","0","0","0","0","19410626","0","IND10","CAG","W","exhibition","y"
"CAG194106260","willh105","NY5","1","9","upper","27","","","0","0","0","0","19410626","0","IND10","CAG","W","exhibition","y"
"KCM194106300","willh105","NY5","1","9","value","27","9","0","0","0","0","0","19410630","0","KAN05","KCM","W","exhibition","y"
"KCM194106300","willh105","NY5","1","9","lower","27","9","0","0","0","0","0","19410630","0","KAN05","KCM","W","exhibition","y"
"KCM194106300","willh105","NY5","1","9","upper","27","9","0","0","0","0","0","19410630","0","KAN05","KCM","W","exhibition","y"
"NY5194204240","willh105","NY5","1","6","value","27","2","3","1","0","0","0","19420424","0","GRE01","HOM","L","exhibition","y"
"NY5194204240","willh105","NY5","1","6","lower","27","0","3","1","0","0","0","19420424","0","GRE01","HOM","L","exhibition","y"
"NY5194204240","willh105","NY5","1","6","upper","27","2","3","1","0","0","0","19420424","0","GRE01","HOM","L","exhibition","y"
"BLG194205031","willh105","NY5","1","6","value","24","1","4","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","willh105","NY5","1","6","lower","24","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","willh105","NY5","1","6","upper","24","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"HOM194205101","willh105","NY5","1","3","value","24","15","1","1","1","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","willh105","NY5","1","3","lower","24","15","1","1","1","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","willh105","NY5","1","3","upper","24","15","1","1","1","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205102","willh105","NY5","1","5","value","18","1","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","willh105","NY5","1","5","lower","18","1","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","willh105","NY5","1","5","upper","18","1","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"NY5194205160","willh105","NY5","1","3","value","27","9","0","0","0","0","0","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205160","willh105","NY5","1","3","lower","27","9","0","0","0","0","0","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205160","willh105","NY5","1","3","upper","27","9","0","0","0","0","0","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205171","willh105","NY5","1","6","value","27","2","6","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","willh105","NY5","1","6","lower","27","2","6","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","willh105","NY5","1","6","upper","27","2","6","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205172","willh105","NY5","1","6","value","","4","1","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","willh105","NY5","1","6","lower","","","","","","","","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","willh105","NY5","1","6","upper","","","","","","","","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","willh105","NY5","2","3","value","","","","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","willh105","NY5","2","3","lower","","","","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","willh105","NY5","2","3","upper","","","","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205230","willh105","NY5","1","3","value","27","10","1","1","1","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","willh105","NY5","1","3","lower","27","10","1","1","1","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","willh105","NY5","1","3","upper","27","10","1","1","1","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205241","willh105","NY5","1","6","value","27","2","3","2","2","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","willh105","NY5","1","6","lower","27","2","3","2","2","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","willh105","NY5","1","6","upper","27","2","3","2","2","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205242","willh105","NY5","1","6","value","27","1","3","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","willh105","NY5","1","6","lower","27","1","3","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","willh105","NY5","1","6","upper","27","1","3","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"BIR194205300","willh105","NY5","1","6","value","27","4","2","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"BIR194205300","willh105","NY5","1","6","lower","27","4","2","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"BIR194205300","willh105","NY5","1","6","upper","27","4","2","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"PH5194206130","willh105","NY5","1","5","value","27","0","4","1","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","willh105","NY5","1","5","lower","27","0","4","1","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","willh105","NY5","1","5","upper","27","0","4","1","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"NW2194206200","willh105","NY5","1","5","value","21","1","2","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","willh105","NY5","1","5","lower","21","1","2","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","willh105","NY5","1","5","upper","21","1","2","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206211","willh105","NY5","1","5","value","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206211","willh105","NY5","1","5","lower","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206211","willh105","NY5","1","5","upper","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206212","willh105","NY5","1","5","value","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"NW2194206212","willh105","NY5","1","5","lower","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"NW2194206212","willh105","NY5","1","5","upper","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"PH5194206270","willh105","NY5","1","5","value","24","1","3","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","willh105","NY5","1","5","lower","24","1","3","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","willh105","NY5","1","5","upper","24","1","3","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"NY5194206282","willh105","NY5","1","5","value","","0","0","0","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","willh105","NY5","1","5","lower","","0","0","0","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","willh105","NY5","1","5","upper","","0","0","0","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206300","willh105","NY5","1","4","value","27","3","3","0","1","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","willh105","NY5","1","4","lower","27","3","3","0","1","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","willh105","NY5","1","4","upper","27","3","3","0","1","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194207042","willh105","NY5","1","4","value","27","1","3","0","0","0","0","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","willh105","NY5","1","4","lower","27","1","3","0","0","0","0","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","willh105","NY5","1","4","upper","27","1","3","0","0","0","0","19420704","2","NYC16","NY6","L","regular","y"
"BLG194207050","willh105","NY5","1","4","value","24","","","0","1","0","0","19420705","0","BAL14","BLG","L","regular","y"
"BLG194207050","willh105","NY5","1","4","lower","24","","","0","1","0","0","19420705","0","BAL14","BLG","L","regular","y"
"BLG194207050","willh105","NY5","1","4","upper","24","","","0","1","0","0","19420705","0","BAL14","BLG","L","regular","y"
"PH5194207090","willh105","NY5","1","5","value","24","3","1","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","willh105","NY5","1","5","lower","24","3","1","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","willh105","NY5","1","5","upper","24","3","1","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"BLG194207191","willh105","NY5","1","6","value","24","","","0","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","willh105","NY5","1","6","lower","24","","","0","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","willh105","NY5","1","6","upper","24","","","0","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207192","willh105","NY5","1","5","value","21","","","0","0","0","0","19420719","2","BAL14","BLG","W","regular","y"
"BLG194207192","willh105","NY5","1","5","lower","21","","","0","0","0","0","19420719","2","BAL14","BLG","W","regular","y"
"BLG194207192","willh105","NY5","1","5","upper","21","","","0","0","0","0","19420719","2","BAL14","BLG","W","regular","y"
"NY5194207261","willh105","NY5","1","6","value","27","1","4","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","willh105","NY5","1","6","lower","27","1","4","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","willh105","NY5","1","6","upper","27","1","4","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"PH5194208010","willh105","NY5","1","4","value","27","0","5","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","willh105","NY5","1","4","lower","27","0","5","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","willh105","NY5","1","4","upper","27","0","5","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208090","willh105","NY5","1","4","value","21","2","3","0","1","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"PH5194208090","willh105","NY5","1","4","lower","21","2","3","0","1","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"PH5194208090","willh105","NY5","1","4","upper","21","2","3","0","1","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"NY5194208160","willh105","NY5","1","4","value","30","3","5","0","1","0","0","19420816","0","NYC16","MEM","T","exhibition","y"
"NY5194208160","willh105","NY5","1","4","lower","30","3","5","0","1","0","0","19420816","0","NYC16","MEM","T","exhibition","y"
"NY5194208160","willh105","NY5","1","4","upper","30","3","5","0","1","0","0","19420816","0","NYC16","MEM","T","exhibition","y"
"BLG194208280","willh105","NY5","1","5","value","21","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","willh105","NY5","1","5","lower","21","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","willh105","NY5","1","5","upper","21","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208301","willh105","NY5","1","5","value","24","","","0","0","0","0","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208301","willh105","NY5","1","5","lower","24","","","0","0","0","0","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208301","willh105","NY5","1","5","upper","24","","","0","0","0","0","19420830","1","BAL14","BLG","L","regular","y"
"PH5194209030","willh105","NY5","1","5","value","27","0","1","0","0","0","0","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","willh105","NY5","1","5","lower","27","0","1","0","0","0","0","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","willh105","NY5","1","5","upper","27","0","1","0","0","0","0","19420903","0","PHI17","PH5","W","regular","y"
"NAL194209200","willh105","NY5","1","6","value","24","1","","0","0","0","0","19420920","0","MEM03","NAL","L","exhibition","y"
"NAL194209200","willh105","NY5","1","6","lower","24","1","","0","0","0","0","19420920","0","MEM03","NAL","L","exhibition","y"
"NAL194209200","willh105","NY5","1","6","upper","24","1","","0","0","0","0","19420920","0","MEM03","NAL","L","exhibition","y"
"CVB194305020","willh105","HSL","1","6","value","33","2","1","0","0","0","0","19430502","0","CLE06","CVB","T","exhibition","y"
"CVB194305020","willh105","HSL","1","6","lower","33","2","1","0","0","0","0","19430502","0","CLE06","CVB","T","exhibition","y"
"CVB194305020","willh105","HSL","1","6","upper","33","2","1","0","0","0","0","19430502","0","CLE06","CVB","T","exhibition","y"
"PH5194305270","willh105","HSL","1","6","value","24","0","4","0","0","0","0","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","willh105","HSL","1","6","lower","24","0","4","0","0","0","0","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","willh105","HSL","1","6","upper","24","0","4","0","0","0","0","19430527","0","PHI17","PH5","L","regular","y"
"HSL194305290","willh105","HSL","1","6","value","27","2","5","0","1","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","willh105","HSL","1","6","lower","27","2","5","0","1","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","willh105","HSL","1","6","upper","27","2","5","0","1","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194306061","willh105","HSL","1","6","value","27","3","3","1","1","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","willh105","HSL","1","6","lower","27","3","3","1","1","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","willh105","HSL","1","6","upper","27","3","3","1","1","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306062","willh105","HSL","1","6","value","15","2","0","0","0","0","0","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","willh105","HSL","1","6","lower","15","2","0","0","0","0","0","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","willh105","HSL","1","6","upper","15","2","0","0","0","0","0","19430606","2","HRB01","PH5","W","regular","y"
"NY5194306131","willh105","HSL","1","6","value","27","1","1","0","1","0","0","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","willh105","HSL","1","6","lower","27","1","1","0","1","0","0","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","willh105","HSL","1","6","upper","27","1","1","0","1","0","0","19430613","1","NYC16","NY5","W","regular","y"
"HSL194306132","willh105","HSL","1","6","value","27","3","4","0","0","0","0","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306132","willh105","HSL","1","6","lower","27","3","4","0","0","0","0","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306132","willh105","HSL","1","6","upper","27","3","4","0","0","0","0","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306180","willh105","HSL","1","6","value","27","0","2","1","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","willh105","HSL","1","6","lower","27","0","2","1","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","willh105","HSL","1","6","upper","27","0","2","1","0","0","0","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306190","willh105","HSL","1","6","value","27","2","4","0","0","0","0","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306190","willh105","HSL","1","6","lower","27","2","4","0","0","0","0","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306190","willh105","HSL","1","6","upper","27","2","4","0","0","0","0","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306201","willh105","HSL","1","6","value","33","0","4","0","0","0","0","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","willh105","HSL","1","6","lower","33","0","4","0","0","0","0","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","willh105","HSL","1","6","upper","33","0","4","0","0","0","0","19430620","1","HRB01","NW2","L","regular","y"
"HOM194306240","willh105","HSL","1","6","value","31","1","3","0","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","willh105","HSL","1","6","lower","31","1","3","0","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","willh105","HSL","1","6","upper","31","1","3","0","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"NY5194307041","willh105","NY5","1","4","value","27","2","4","2","2","0","0","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","willh105","NY5","1","4","lower","27","2","4","2","2","0","0","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","willh105","NY5","1","4","upper","27","2","4","2","2","0","0","19430704","1","NYC16","BLG","L","regular","y"
"NW2194307160","willh105","NY5","1","4","value","24","","","1","0","0","0","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","willh105","NY5","1","4","lower","24","","","1","0","0","0","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","willh105","NY5","1","4","upper","24","","","1","0","0","0","19430716","0","NWK04","NW2","L","regular","y"
"PH5194307170","willh105","NY5","1","7","value","24","1","3","1","","0","0","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","willh105","NY5","1","7","lower","24","1","3","1","","0","0","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","willh105","NY5","1","7","upper","24","1","3","1","","0","0","19430717","0","PHI17","PH5","L","regular","y"
"NW2194307181","willh105","NY5","1","5","value","24","0","1","0","0","0","0","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307181","willh105","NY5","1","5","lower","24","0","1","0","0","0","0","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307181","willh105","NY5","1","5","upper","24","0","1","0","0","0","0","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307182","willh105","NY5","1","4","value","","0","0","0","0","0","0","19430718","2","NWK04","NW2","L","regular","y"
