"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NYL192906061","wilsj106","BLS","1","3","value","24","6","1","0","2","0","0","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","wilsj106","BLS","1","3","lower","24","6","1","0","2","0","0","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","wilsj106","BLS","1","3","upper","24","6","1","0","2","0","0","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906062","wilsj106","BLS","1","3","value","24","12","1","1","0","0","0","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","wilsj106","BLS","1","3","lower","24","12","1","1","0","0","0","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","wilsj106","BLS","1","3","upper","24","12","1","1","0","0","0","19290606","2","NYC24","NYL","L","regular","y"
"BLS192909291","wilsj106","BLS","1","3","value","27","8","0","0","0","0","0","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","wilsj106","BLS","1","3","lower","27","8","0","0","0","0","0","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","wilsj106","BLS","1","3","upper","27","8","0","0","0","0","0","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909292","wilsj106","BLS","1","3","value","21","12","0","0","1","0","0","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","wilsj106","BLS","1","3","lower","21","12","0","0","1","0","0","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","wilsj106","BLS","1","3","upper","21","12","0","0","1","0","0","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192910061","wilsj106","BLS","1","3","value","27","12","0","0","1","0","0","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","wilsj106","BLS","1","3","lower","27","12","0","0","1","0","0","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","wilsj106","BLS","1","3","upper","27","12","0","0","1","0","0","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910062","wilsj106","BLS","1","3","value","21","9","0","0","0","0","0","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","wilsj106","BLS","1","3","lower","21","9","0","0","0","0","0","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","wilsj106","BLS","1","3","upper","21","9","0","0","0","0","0","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910131","wilsj106","BLS","1","4","value","27","2","2","0","0","0","0","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","wilsj106","BLS","1","4","lower","27","2","2","0","0","0","0","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","wilsj106","BLS","1","4","upper","27","2","2","0","0","0","0","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910132","wilsj106","BLS","1","4","value","18","3","0","0","0","0","0","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","wilsj106","BLS","1","4","lower","18","3","0","0","0","0","0","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","wilsj106","BLS","1","4","upper","18","3","0","0","0","0","0","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910201","wilsj106","BLS","1","4","value","27","2","6","0","0","0","0","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","wilsj106","BLS","1","4","lower","27","2","6","0","0","0","0","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","wilsj106","BLS","1","4","upper","27","2","6","0","0","0","0","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910202","wilsj106","BLS","1","4","value","15","0","0","0","0","0","0","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","wilsj106","BLS","1","4","lower","15","0","0","0","0","0","0","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","wilsj106","BLS","1","4","upper","15","0","0","0","0","0","0","19291020","2","BAL13","ASB","W","exhibition","y"
"NYL193007051","wilsj106","BLS","1","3","value","24","6","0","0","0","0","0","19300705","1","NYC16","NYL","L","exhibition","y"
"NYL193007051","wilsj106","BLS","1","3","lower","24","6","0","0","0","0","0","19300705","1","NYC16","NYL","L","exhibition","y"
"NYL193007051","wilsj106","BLS","1","3","upper","24","6","0","0","0","0","0","19300705","1","NYC16","NYL","L","exhibition","y"
"NYL193007052","wilsj106","BLS","1","3","value","27","8","0","0","1","0","0","19300705","2","NYC16","NYL","W","exhibition","y"
"NYL193007052","wilsj106","BLS","1","3","lower","27","8","0","0","1","0","0","19300705","2","NYC16","NYL","W","exhibition","y"
"NYL193007052","wilsj106","BLS","1","3","upper","27","8","0","0","1","0","0","19300705","2","NYC16","NYL","W","exhibition","y"
"BLS193010051","wilsj106","BLS","1","7","value","27","2","0","0","0","0","0","19301005","1","BAL13","ASB","W","exhibition","y"
"BLS193010051","wilsj106","BLS","1","7","lower","27","2","0","0","0","0","0","19301005","1","BAL13","ASB","W","exhibition","y"
"BLS193010051","wilsj106","BLS","1","7","upper","27","2","0","0","0","0","0","19301005","1","BAL13","ASB","W","exhibition","y"
"BLS193010052","wilsj106","BLS","1","7","value","15","1","0","0","0","0","0","19301005","2","BAL13","ASB","W","exhibition","y"
"BLS193010052","wilsj106","BLS","1","7","lower","15","1","0","0","0","0","0","19301005","2","BAL13","ASB","W","exhibition","y"
"BLS193010052","wilsj106","BLS","1","7","upper","15","1","0","0","0","0","0","19301005","2","BAL13","ASB","W","exhibition","y"
"PRG193010290","wilsj106","PRG","1","5","value","27","2","1","0","0","0","0","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193010290","wilsj106","PRG","1","5","lower","27","2","1","0","0","0","0","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193010290","wilsj106","PRG","1","5","upper","27","2","1","0","0","0","0","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193011010","wilsj106","PRG","1","5","value","27","0","1","0","0","0","0","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011010","wilsj106","PRG","1","5","lower","27","0","1","0","0","0","0","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011010","wilsj106","PRG","1","5","upper","27","0","1","0","0","0","0","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011021","wilsj106","PRG","1","5","value","27","0","3","0","0","0","0","19301102","1","LOS02","KLK","W","exhibition","y"
"PRG193011021","wilsj106","PRG","1","5","lower","27","0","3","0","0","0","0","19301102","1","LOS02","KLK","W","exhibition","y"
"PRG193011021","wilsj106","PRG","1","5","upper","27","0","3","0","0","0","0","19301102","1","LOS02","KLK","W","exhibition","y"
"PRG193011022","wilsj106","PRG","1","5","value","18","0","1","0","0","0","0","19301102","2","LOS02","KLK","W","exhibition","y"
"PRG193011022","wilsj106","PRG","1","5","lower","18","0","1","0","0","0","0","19301102","2","LOS02","KLK","W","exhibition","y"
"PRG193011022","wilsj106","PRG","1","5","upper","18","0","1","0","0","0","0","19301102","2","LOS02","KLK","W","exhibition","y"
"PRG193011230","wilsj106","PRG","1","5","value","27","0","4","0","0","0","0","19301123","0","LOS02","KLK","W","exhibition","y"
"PRG193011230","wilsj106","PRG","1","5","lower","27","0","4","0","0","0","0","19301123","0","LOS02","KLK","W","exhibition","y"
"PRG193011230","wilsj106","PRG","1","5","upper","27","0","4","0","0","0","0","19301123","0","LOS02","KLK","W","exhibition","y"
"BLS193110040","wilsj106","BLS","1","5","value","15","1","1","0","0","0","0","19311004","0","BAL13","ASB","W","exhibition","y"
"BLS193110040","wilsj106","BLS","1","5","lower","15","1","1","0","0","0","0","19311004","0","BAL13","ASB","W","exhibition","y"
"BLS193110040","wilsj106","BLS","1","5","upper","15","1","1","0","0","0","0","19311004","0","BAL13","ASB","W","exhibition","y"
"BLS193110111","wilsj106","BLS","1","5","value","18","2","1","0","0","0","0","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110111","wilsj106","BLS","1","5","lower","18","2","1","0","0","0","0","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110111","wilsj106","BLS","1","5","upper","18","2","1","0","0","0","0","19311011","1","BAL13","ASB","L","exhibition","y"
"WSW193207250","wilsj106","PTC","1","3","value","27","12","1","0","1","0","0","19320725","0","WAS09","WSW","W","regular","y"
"WSW193207250","wilsj106","PTC","1","3","lower","27","12","1","0","1","0","0","19320725","0","WAS09","WSW","W","regular","y"
"WSW193207250","wilsj106","PTC","1","3","upper","27","12","1","0","1","0","0","19320725","0","WAS09","WSW","W","regular","y"
"PTC193209190","wilsj106","PTC","1","7","value","27","2","0","0","0","0","0","19320919","0","PIT09","HOM","L","exhibition","y"
"PTC193209190","wilsj106","PTC","1","7","lower","27","2","0","0","0","0","0","19320919","0","PIT09","HOM","L","exhibition","y"
"PTC193209190","wilsj106","PTC","1","7","upper","27","2","0","0","0","0","0","19320919","0","PIT09","HOM","L","exhibition","y"
"PTC193209270","wilsj106","PTC","1","7","value","27","0","0","0","0","0","0","19320927","0","YOR01","NLS","W","exhibition","y"
"PTC193209270","wilsj106","PTC","1","7","lower","27","0","0","0","0","0","0","19320927","0","YOR01","NLS","W","exhibition","y"
"PTC193209270","wilsj106","PTC","1","7","upper","27","0","0","0","0","0","0","19320927","0","YOR01","NLS","W","exhibition","y"
"PTC193209280","wilsj106","PTC","1","7","value","18","0","1","0","0","0","0","19320928","0","PIT09","NLS","L","exhibition","y"
"PTC193209280","wilsj106","PTC","1","7","lower","","0","1","0","0","0","0","19320928","0","PIT09","NLS","L","exhibition","y"
"PTC193209280","wilsj106","PTC","1","7","upper","","0","1","0","0","0","0","19320928","0","PIT09","NLS","L","exhibition","y"
"PTC193209280","wilsj106","PTC","2","5","value","9","0","0","0","0","0","0","19320928","0","PIT09","NLS","L","exhibition","y"
"PTC193209280","wilsj106","PTC","2","5","lower","","","","0","0","0","0","19320928","0","PIT09","NLS","L","exhibition","y"
"PTC193209280","wilsj106","PTC","2","5","upper","","","","0","0","0","0","19320928","0","PIT09","NLS","L","exhibition","y"
"PTC193209300","wilsj106","PTC","1","8","value","27","4","1","0","0","0","0","19320930","0","ALT02","NLS","W","exhibition","y"
"PTC193209300","wilsj106","PTC","1","8","lower","27","4","1","0","0","0","0","19320930","0","ALT02","NLS","W","exhibition","y"
"PTC193209300","wilsj106","PTC","1","8","upper","27","4","1","0","0","0","0","19320930","0","ALT02","NLS","W","exhibition","y"
"PTC193210011","wilsj106","PTC","1","9","value","24","0","0","0","0","0","0","19321001","1","PIT09","NLS","W","exhibition","y"
"PTC193210011","wilsj106","PTC","1","9","lower","24","0","0","0","0","0","0","19321001","1","PIT09","NLS","W","exhibition","y"
"PTC193210011","wilsj106","PTC","1","9","upper","24","0","0","0","0","0","0","19321001","1","PIT09","NLS","W","exhibition","y"
"PTC193210012","wilsj106","PTC","1","7","value","","0","0","0","0","0","0","19321001","2","PIT09","NLS","L","exhibition","y"
"PTC193210012","wilsj106","PTC","1","7","lower","","0","0","0","0","0","0","19321001","2","PIT09","NLS","L","exhibition","y"
"PTC193210012","wilsj106","PTC","1","7","upper","","0","0","0","0","0","0","19321001","2","PIT09","NLS","L","exhibition","y"
"PTC193210012","wilsj106","PTC","2","9","value","","0","0","0","0","0","0","19321001","2","PIT09","NLS","L","exhibition","y"
"PTC193210012","wilsj106","PTC","2","9","lower","","","","0","0","0","0","19321001","2","PIT09","NLS","L","exhibition","y"
"PTC193210012","wilsj106","PTC","2","9","upper","","","","0","0","0","0","19321001","2","PIT09","NLS","L","exhibition","y"
"PTC193210021","wilsj106","PTC","1","7","value","27","0","0","0","0","0","0","19321002","1","CLE07","NLS","W","exhibition","y"
"PTC193210021","wilsj106","PTC","1","7","lower","","","","","","","","19321002","1","CLE07","NLS","W","exhibition","y"
"PTC193210021","wilsj106","PTC","1","7","upper","","","","","","","","19321002","1","CLE07","NLS","W","exhibition","y"
"PTC193210021","wilsj106","PTC","2","5","value","3","0","0","0","0","0","0","19321002","1","CLE07","NLS","W","exhibition","y"
"PTC193210021","wilsj106","PTC","2","5","lower","3","0","0","0","0","0","0","19321002","1","CLE07","NLS","W","exhibition","y"
"PTC193210021","wilsj106","PTC","2","5","upper","30","0","0","0","0","0","0","19321002","1","CLE07","NLS","W","exhibition","y"
"PTC193210022","wilsj106","PTC","1","5","value","21","1","2","0","0","0","0","19321002","2","CLE07","NLS","W","exhibition","y"
"PTC193210022","wilsj106","PTC","1","5","lower","21","1","2","0","0","0","0","19321002","2","CLE07","NLS","W","exhibition","y"
"PTC193210022","wilsj106","PTC","1","5","upper","21","1","2","0","0","0","0","19321002","2","CLE07","NLS","W","exhibition","y"
"BLS193210091","wilsj106","BLS","1","5","value","27","2","3","0","0","0","0","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210091","wilsj106","BLS","1","5","lower","27","2","3","0","0","0","0","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210091","wilsj106","BLS","1","5","upper","27","2","3","0","0","0","0","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210161","wilsj106","BLS","1","7","value","27","0","0","0","0","0","0","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210161","wilsj106","BLS","1","7","lower","27","0","0","0","0","0","0","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210161","wilsj106","BLS","1","7","upper","27","0","0","0","0","0","0","19321016","1","BAL14","ASB","W","exhibition","y"
"ASW193309100","wilsj106","ASE","1","5","value","21","0","2","0","0","0","0","19330910","0","CHI10","ASW","L","allstar","y"
"ASW193309100","wilsj106","ASE","1","5","lower","21","0","2","0","0","0","0","19330910","0","CHI10","ASW","L","allstar","y"
"ASW193309100","wilsj106","ASE","1","5","upper","21","0","2","0","0","0","0","19330910","0","CHI10","ASW","L","allstar","y"
"BLS193310151","wilsj106","BLS","1","3","value","27","9","0","0","0","0","0","19331015","1","BAL14","ASB","W","exhibition","y"
"BLS193310151","wilsj106","BLS","1","3","lower","27","9","0","0","0","0","0","19331015","1","BAL14","ASB","W","exhibition","y"
"BLS193310151","wilsj106","BLS","1","3","upper","27","9","0","0","0","0","0","19331015","1","BAL14","ASB","W","exhibition","y"
"ASW193408260","wilsj106","ASE","1","5","value","27","2","3","0","0","0","0","19340826","0","CHI10","ASW","W","allstar","y"
"ASW193408260","wilsj106","ASE","1","5","lower","27","2","3","0","0","0","0","19340826","0","CHI10","ASW","W","allstar","y"
"ASW193408260","wilsj106","ASE","1","5","upper","27","2","3","0","0","0","0","19340826","0","CHI10","ASW","W","allstar","y"
"PH5193409092","wilsj106","PH5","1","3","value","27","10","1","0","0","0","0","19340909","2","NYC16","PTC","T","exhibition","y"
"PH5193409092","wilsj106","PH5","1","3","lower","27","10","1","0","0","0","0","19340909","2","NYC16","PTC","T","exhibition","y"
"PH5193409092","wilsj106","PH5","1","3","upper","27","10","1","0","0","0","0","19340909","2","NYC16","PTC","T","exhibition","y"
"PH5193409110","wilsj106","PH5","1","3","value","27","12","0","0","0","0","0","19340911","0","PHI16","CAG","L","lcs","y"
"PH5193409110","wilsj106","PH5","1","3","lower","27","12","0","0","0","0","0","19340911","0","PHI16","CAG","L","lcs","y"
"PH5193409110","wilsj106","PH5","1","3","upper","27","12","0","0","0","0","0","19340911","0","PHI16","CAG","L","lcs","y"
"CAG193409161","wilsj106","PH5","1","3","value","24","8","0","0","1","0","0","19340916","1","CHI09","CAG","L","lcs","y"
"CAG193409161","wilsj106","PH5","1","3","lower","24","8","0","0","1","0","0","19340916","1","CHI09","CAG","L","lcs","y"
"CAG193409161","wilsj106","PH5","1","3","upper","27","8","0","0","1","0","0","19340916","1","CHI09","CAG","L","lcs","y"
"PH5193409270","wilsj106","PH5","1","7","value","27","0","0","0","0","0","0","19340927","0","PHI16","CAG","W","lcs","y"
"PH5193409270","wilsj106","PH5","1","7","lower","27","0","0","0","0","0","0","19340927","0","PHI16","CAG","W","lcs","y"
"PH5193409270","wilsj106","PH5","1","7","upper","27","0","0","0","0","0","0","19340927","0","PHI16","CAG","W","lcs","y"
"PH5193409290","wilsj106","PH5","1","7","value","27","2","0","0","0","0","0","19340929","0","PHI16","CAG","W","lcs","y"
"PH5193409290","wilsj106","PH5","1","7","lower","27","2","0","0","0","0","0","19340929","0","PHI16","CAG","W","lcs","y"
"PH5193409290","wilsj106","PH5","1","7","upper","27","2","0","0","0","0","0","19340929","0","PHI16","CAG","W","lcs","y"
"PTC193409301","wilsj106","PH5","1","7","value","24","2","0","0","0","0","0","19340930","1","NYC16","PTC","L","exhibition","y"
"PTC193409301","wilsj106","PH5","1","7","lower","24","2","0","0","0","0","0","19340930","1","NYC16","PTC","L","exhibition","y"
"PTC193409301","wilsj106","PH5","1","7","upper","24","2","0","0","0","0","0","19340930","1","NYC16","PTC","L","exhibition","y"
"PH5193410010","wilsj106","PH5","1","7","value","27","11","0","0","0","0","0","19341001","0","PHI16","CAG","T","lcs","y"
"PH5193410010","wilsj106","PH5","1","7","lower","27","11","0","0","0","0","0","19341001","0","PHI16","CAG","T","lcs","y"
"PH5193410010","wilsj106","PH5","1","7","upper","27","11","0","0","0","0","0","19341001","0","PHI16","CAG","T","lcs","y"
"PH5193410020","wilsj106","PH5","1","7","value","27","1","0","0","0","0","0","19341002","0","PHI16","CAG","W","lcs","y"
"PH5193410020","wilsj106","PH5","1","7","lower","27","1","0","0","0","0","0","19341002","0","PHI16","CAG","W","lcs","y"
"PH5193410020","wilsj106","PH5","1","7","upper","27","1","0","0","0","0","0","19341002","0","PHI16","CAG","W","lcs","y"
"ASW193508110","wilsj106","ASE","1","5","value","32","4","1","0","1","0","0","19350811","0","CHI10","ASW","L","allstar","y"
"ASW193508110","wilsj106","ASE","1","5","lower","32","4","0","0","1","0","0","19350811","0","CHI10","ASW","L","allstar","y"
"ASW193508110","wilsj106","ASE","1","5","upper","32","4","1","0","1","0","0","19350811","0","CHI10","ASW","L","allstar","y"
"PH5193509222","wilsj106","PH5","1","3","value","27","6","0","0","0","0","0","19350922","2","NYC16","PTC","L","exhibition","y"
"PH5193509222","wilsj106","PH5","1","3","lower","27","6","0","0","0","0","0","19350922","2","NYC16","PTC","L","exhibition","y"
"PH5193509222","wilsj106","PH5","1","3","upper","27","6","0","0","0","0","0","19350922","2","NYC16","PTC","L","exhibition","y"
"MLS193510121","wilsj106","NNS","1","5","value","27","1","1","0","0","0","0","19351012","1","PHI11","MLS","W","exhibition","y"
"MLS193510121","wilsj106","NNS","1","5","lower","27","1","1","0","0","0","0","19351012","1","PHI11","MLS","W","exhibition","y"
"MLS193510121","wilsj106","NNS","1","5","upper","27","1","1","0","0","0","0","19351012","1","PHI11","MLS","W","exhibition","y"
"MLS193510122","wilsj106","NNS","1","5","value","15","3","1","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"MLS193510122","wilsj106","NNS","1","5","lower","15","3","1","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"MLS193510122","wilsj106","NNS","1","5","upper","15","3","1","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"NNS193510131","wilsj106","NNS","1","5","value","27","0","3","0","0","0","0","19351013","1","NYC16","ASD","L","exhibition","y"
"NNS193510131","wilsj106","NNS","1","5","lower","27","0","3","0","0","0","0","19351013","1","NYC16","ASD","L","exhibition","y"
"NNS193510131","wilsj106","NNS","1","5","upper","27","0","3","0","0","0","0","19351013","1","NYC16","ASD","L","exhibition","y"
"PH5193609170","wilsj106","PH5","1","3","value","27","10","0","0","0","0","0","19360917","0","PHI17","WEG","L","championship","y"
"PH5193609170","wilsj106","PH5","1","3","lower","27","10","0","0","0","0","0","19360917","0","PHI17","WEG","L","championship","y"
"PH5193609170","wilsj106","PH5","1","3","upper","27","10","0","0","0","0","0","19360917","0","PHI17","WEG","L","championship","y"
"PH5193609201","wilsj106","PH5","1","3","value","27","10","0","0","0","0","0","19360920","1","NYC14","WEG","L","exhibition","y"
"PH5193609201","wilsj106","PH5","1","3","lower","27","10","0","0","0","0","0","19360920","1","NYC14","WEG","L","exhibition","y"
"PH5193609201","wilsj106","PH5","1","3","upper","27","10","0","0","0","0","0","19360920","1","NYC14","WEG","L","exhibition","y"
"NNS193709190","wilsj106","NNS","1","5","value","27","1","1","0","0","0","0","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","wilsj106","NNS","1","5","lower","27","1","1","0","0","0","0","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","wilsj106","NNS","1","5","upper","27","1","1","0","0","0","0","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709261","wilsj106","NNS","1","5","value","27","1","1","0","0","0","0","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","wilsj106","NNS","1","5","lower","27","1","1","0","0","0","0","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","wilsj106","NNS","1","5","upper","27","1","1","0","0","0","0","19370926","1","NYC16","SDO","L","exhibition","y"
"PH5193909130","wilsj106","PH5","1","5","value","27","0","","0","0","0","0","19390913","0","PHI17","HOM","W","divisionseries","y"
"PH5193909130","wilsj106","PH5","1","5","lower","27","0","","0","0","0","0","19390913","0","PHI17","HOM","W","divisionseries","y"
"PH5193909130","wilsj106","PH5","1","5","upper","27","0","","0","0","0","0","19390913","0","PHI17","HOM","W","divisionseries","y"
"PH5193909140","wilsj106","PH5","1","5","value","27","0","","0","0","0","0","19390914","0","PHI17","HOM","L","divisionseries","y"
"PH5193909140","wilsj106","PH5","1","5","lower","27","0","","0","0","0","0","19390914","0","PHI17","HOM","L","divisionseries","y"
"PH5193909140","wilsj106","PH5","1","5","upper","27","0","","0","0","0","0","19390914","0","PHI17","HOM","L","divisionseries","y"
"MLS193910080","wilsj106","NNS","1","5","value","24","0","0","0","0","0","0","19391008","0","BAL09","MLS","L","exhibition","y"
"MLS193910080","wilsj106","NNS","1","5","lower","24","","","0","0","0","0","19391008","0","BAL09","MLS","L","exhibition","y"
"MLS193910080","wilsj106","NNS","1","5","upper","24","","","0","0","0","0","19391008","0","BAL09","MLS","L","exhibition","y"
"HOM194004281","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19400428","1","NOL01","KCM","W","exhibition","y"
"HOM194004281","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19400428","1","NOL01","KCM","W","exhibition","y"
"HOM194004281","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19400428","1","NOL01","KCM","W","exhibition","y"
"HOM194004282","wilsj106","HOM","1","5","value","21","1","1","0","0","0","0","19400428","2","NOL01","KCM","W","exhibition","y"
"HOM194004282","wilsj106","HOM","1","5","lower","21","1","1","0","0","0","0","19400428","2","NOL01","KCM","W","exhibition","y"
"HOM194004282","wilsj106","HOM","1","5","upper","21","1","1","0","0","0","0","19400428","2","NOL01","KCM","W","exhibition","y"
"HOM194005030","wilsj106","HOM","1","5","value","3","0","","0","0","0","0","19400503","0","MNL01","CAG","W","exhibition","y"
"HOM194005030","wilsj106","HOM","1","5","lower","3","0","","0","0","0","0","19400503","0","MNL01","CAG","W","exhibition","y"
"HOM194005030","wilsj106","HOM","1","5","upper","3","0","","0","0","0","0","19400503","0","MNL01","CAG","W","exhibition","y"
"HOM194006162","wilsj106","HOM","1","5","value","21","0","1","0","0","0","0","19400616","2","WAS09","NW2","L","regular","y"
"HOM194006162","wilsj106","HOM","1","5","lower","21","0","1","0","0","0","0","19400616","2","WAS09","NW2","L","regular","y"
"HOM194006162","wilsj106","HOM","1","5","upper","21","0","1","0","0","0","0","19400616","2","WAS09","NW2","L","regular","y"
"HOM194006200","wilsj106","HOM","1","5","value","27","1","1","0","","0","0","19400620","0","PIT06","KCM","W","exhibition","y"
"HOM194006200","wilsj106","HOM","1","5","lower","27","1","1","0","","0","0","19400620","0","PIT06","KCM","W","exhibition","y"
"HOM194006200","wilsj106","HOM","1","5","upper","27","1","1","0","","0","0","19400620","0","PIT06","KCM","W","exhibition","y"
"HOM194006231","wilsj106","HOM","1","5","value","30","","","0","0","0","0","19400623","1","WAS09","PH5","W","regular","y"
"HOM194006231","wilsj106","HOM","1","5","lower","30","","","0","0","0","0","19400623","1","WAS09","PH5","W","regular","y"
"HOM194006231","wilsj106","HOM","1","5","upper","30","","","0","0","0","0","19400623","1","WAS09","PH5","W","regular","y"
"HOM194006232","wilsj106","HOM","1","5","value","21","","","0","0","0","0","19400623","2","WAS09","PH5","W","regular","y"
"HOM194006232","wilsj106","HOM","1","5","lower","21","","","0","0","0","0","19400623","2","WAS09","PH5","W","regular","y"
"HOM194006232","wilsj106","HOM","1","5","upper","21","","","0","0","0","0","19400623","2","WAS09","PH5","W","regular","y"
"HOM194006270","wilsj106","HOM","1","5","value","27","1","2","1","0","0","0","19400627","0","WAR03","PH5","W","regular","y"
