"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PRG192510310","hollc103","PRG","1","9","lower","27","3","0","1","0","0","0","19251031","0","LOS05","PIR","L","exhibition","y"
"PRG192510310","hollc103","PRG","1","9","upper","27","3","0","1","0","0","0","19251031","0","LOS05","PIR","L","exhibition","y"
"PRG192511010","hollc103","PRG","1","9","value","27","0","0","0","0","0","0","19251101","0","LOS05","PIR","T","exhibition","y"
"PRG192511010","hollc103","PRG","1","9","lower","27","0","0","0","0","0","0","19251101","0","LOS05","PIR","T","exhibition","y"
"PRG192511010","hollc103","PRG","1","9","upper","27","0","0","0","0","0","0","19251101","0","LOS05","PIR","T","exhibition","y"
"PRG192511070","hollc103","PRG","1","9","value","30","0","1","0","0","0","0","19251107","0","LOS05","WHK","L","exhibition","y"
"PRG192511070","hollc103","PRG","1","9","lower","30","0","1","0","0","0","0","19251107","0","LOS05","WHK","L","exhibition","y"
"PRG192511070","hollc103","PRG","1","9","upper","30","0","1","0","0","0","0","19251107","0","LOS05","WHK","L","exhibition","y"
"PRG192511080","hollc103","PRG","1","7","value","27","1","0","0","0","0","0","19251108","0","LOS05","WHK","W","exhibition","y"
"PRG192511080","hollc103","PRG","1","7","lower","27","1","0","0","0","0","0","19251108","0","LOS05","WHK","W","exhibition","y"
"PRG192511080","hollc103","PRG","1","7","upper","27","1","0","0","0","0","0","19251108","0","LOS05","WHK","W","exhibition","y"
"PRG192511140","hollc103","PRG","1","9","value","27","2","0","0","0","0","0","19251114","0","LOS05","PIR","W","exhibition","y"
"PRG192511140","hollc103","PRG","1","9","lower","27","2","0","0","0","0","0","19251114","0","LOS05","PIR","W","exhibition","y"
"PRG192511140","hollc103","PRG","1","9","upper","27","2","0","0","0","0","0","19251114","0","LOS05","PIR","W","exhibition","y"
"PRG192511150","hollc103","PRG","1","7","value","27","1","0","0","0","0","0","19251115","0","LOS05","PIR","W","exhibition","y"
"PRG192511150","hollc103","PRG","1","7","lower","27","1","0","0","0","0","0","19251115","0","LOS05","PIR","W","exhibition","y"
"PRG192511150","hollc103","PRG","1","7","upper","27","1","0","0","0","0","0","19251115","0","LOS05","PIR","W","exhibition","y"
"PRG192511260","hollc103","PRG","1","7","value","27","4","0","0","0","0","0","19251126","0","LOS05","WHK","L","exhibition","y"
"PRG192511260","hollc103","PRG","1","7","lower","27","4","0","0","0","0","0","19251126","0","LOS05","WHK","L","exhibition","y"
"PRG192511260","hollc103","PRG","1","7","upper","27","4","0","0","0","0","0","19251126","0","LOS05","WHK","L","exhibition","y"
"PRG192511280","hollc103","PRG","1","7","value","27","4","0","0","0","0","0","19251128","0","LOS05","PIR","W","exhibition","y"
"PRG192511280","hollc103","PRG","1","7","lower","27","4","0","0","0","0","0","19251128","0","LOS05","PIR","W","exhibition","y"
"PRG192511280","hollc103","PRG","1","7","upper","27","4","0","0","0","0","0","19251128","0","LOS05","PIR","W","exhibition","y"
"PRG192511290","hollc103","PRG","1","7","value","27","1","1","1","0","0","0","19251129","0","LOS05","PIR","L","exhibition","y"
"PRG192511290","hollc103","PRG","1","7","lower","27","1","1","1","0","0","0","19251129","0","LOS05","PIR","L","exhibition","y"
"PRG192511290","hollc103","PRG","1","7","upper","27","1","1","1","0","0","0","19251129","0","LOS05","PIR","L","exhibition","y"
"PRG192512050","hollc103","PRG","1","7","value","27","3","0","0","0","0","0","19251205","0","LOS05","WHK","L","exhibition","y"
"PRG192512050","hollc103","PRG","1","7","lower","27","3","0","0","0","0","0","19251205","0","LOS05","WHK","L","exhibition","y"
"PRG192512050","hollc103","PRG","1","7","upper","27","3","0","0","0","0","0","19251205","0","LOS05","WHK","L","exhibition","y"
"PRG192512060","hollc103","PRG","1","8","value","27","1","0","0","0","0","0","19251206","0","LOS05","WHK","W","exhibition","y"
"PRG192512060","hollc103","PRG","1","8","lower","27","1","0","0","0","0","0","19251206","0","LOS05","WHK","W","exhibition","y"
"PRG192512060","hollc103","PRG","1","8","upper","27","1","0","0","0","0","0","19251206","0","LOS05","WHK","W","exhibition","y"
"PRG192512120","hollc103","PRG","1","8","value","27","1","0","0","0","0","0","19251212","0","LOS05","PIR","W","exhibition","y"
"PRG192512120","hollc103","PRG","1","8","lower","27","1","0","0","0","0","0","19251212","0","LOS05","PIR","W","exhibition","y"
"PRG192512120","hollc103","PRG","1","8","upper","27","1","0","0","0","0","0","19251212","0","LOS05","PIR","W","exhibition","y"
"PRG192512130","hollc103","PRG","1","8","value","27","3","0","0","0","0","0","19251213","0","LOS05","PIR","W","exhibition","y"
"PRG192512130","hollc103","PRG","1","8","lower","27","3","0","0","0","0","0","19251213","0","LOS05","PIR","W","exhibition","y"
"PRG192512130","hollc103","PRG","1","8","upper","27","3","0","0","0","0","0","19251213","0","LOS05","PIR","W","exhibition","y"
"PRG192512200","hollc103","PRG","1","8","value","27","3","0","0","0","0","0","19251220","0","LOS05","WHK","W","exhibition","y"
"PRG192512200","hollc103","PRG","1","8","lower","27","3","0","0","0","0","0","19251220","0","LOS05","WHK","W","exhibition","y"
"PRG192512200","hollc103","PRG","1","8","upper","27","3","0","0","0","0","0","19251220","0","LOS05","WHK","W","exhibition","y"
"PRG192512250","hollc103","PRG","1","8","value","33","0","1","0","0","0","0","19251225","0","LOS05","PIR","T","exhibition","y"
"PRG192512250","hollc103","PRG","1","8","lower","33","0","1","0","0","0","0","19251225","0","LOS05","PIR","T","exhibition","y"
"PRG192512250","hollc103","PRG","1","8","upper","33","0","1","0","0","0","0","19251225","0","LOS05","PIR","T","exhibition","y"
"PRG192512260","hollc103","PRG","1","8","value","27","3","0","0","0","0","0","19251226","0","LOS05","PIR","W","exhibition","y"
"PRG192512260","hollc103","PRG","1","8","lower","27","3","0","0","0","0","0","19251226","0","LOS05","PIR","W","exhibition","y"
"PRG192512260","hollc103","PRG","1","8","upper","27","3","0","0","0","0","0","19251226","0","LOS05","PIR","W","exhibition","y"
"PRG192512270","hollc103","PRG","1","8","value","27","3","0","0","0","0","0","19251227","0","LOS05","PIR","W","exhibition","y"
"PRG192512270","hollc103","PRG","1","8","lower","27","3","0","0","0","0","0","19251227","0","LOS05","PIR","W","exhibition","y"
"PRG192512270","hollc103","PRG","1","8","upper","27","3","0","0","0","0","0","19251227","0","LOS05","PIR","W","exhibition","y"
"PRG192601010","hollc103","PRG","1","8","value","27","3","1","1","0","0","0","19260101","0","LOS05","WHK","W","exhibition","y"
"PRG192601010","hollc103","PRG","1","8","lower","27","3","1","1","0","0","0","19260101","0","LOS05","WHK","W","exhibition","y"
"PRG192601010","hollc103","PRG","1","8","upper","27","3","1","1","0","0","0","19260101","0","LOS05","WHK","W","exhibition","y"
"PRG192601020","hollc103","PRG","1","8","value","27","1","0","0","0","0","0","19260102","0","LOS05","WHK","L","exhibition","y"
"PRG192601020","hollc103","PRG","1","8","lower","27","1","0","0","0","0","0","19260102","0","LOS05","WHK","L","exhibition","y"
"PRG192601020","hollc103","PRG","1","8","upper","27","1","0","0","0","0","0","19260102","0","LOS05","WHK","L","exhibition","y"
"PRG192601030","hollc103","PRG","1","8","value","27","2","0","0","0","0","0","19260103","0","LOS05","WHK","L","exhibition","y"
"PRG192601030","hollc103","PRG","1","8","lower","27","2","0","0","0","0","0","19260103","0","LOS05","WHK","L","exhibition","y"
"PRG192601030","hollc103","PRG","1","8","upper","27","2","0","0","0","0","0","19260103","0","LOS05","WHK","L","exhibition","y"
"PRG192601160","hollc103","PRG","1","8","value","27","3","0","0","0","0","0","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601160","hollc103","PRG","1","8","lower","27","3","0","0","0","0","0","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601160","hollc103","PRG","1","8","upper","27","3","0","0","0","0","0","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","hollc103","PRG","1","8","value","36","5","0","0","0","0","0","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","hollc103","PRG","1","8","lower","36","5","0","0","0","0","0","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","hollc103","PRG","1","8","upper","36","5","0","0","0","0","0","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192610240","hollc103","PRG","1","9","value","27","0","1","0","0","0","0","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192610240","hollc103","PRG","1","9","lower","27","0","1","0","0","0","0","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192610240","hollc103","PRG","1","9","upper","27","0","1","0","0","0","0","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192611130","hollc103","PRG","1","9","value","27","2","0","0","0","0","0","19261113","0","LOS05","PIR","W","exhibition","y"
"PRG192611130","hollc103","PRG","1","9","lower","27","2","0","0","0","0","0","19261113","0","LOS05","PIR","W","exhibition","y"
"PRG192611130","hollc103","PRG","1","9","upper","27","2","0","0","0","0","0","19261113","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","hollc103","PRG","1","9","value","27","3","0","0","0","0","0","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","hollc103","PRG","1","9","lower","27","3","0","0","0","0","0","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","hollc103","PRG","1","9","upper","27","3","0","0","0","0","0","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192612051","hollc103","PRG","1","8","value","27","1","0","0","0","0","0","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612051","hollc103","PRG","1","8","lower","27","1","0","0","0","0","0","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612051","hollc103","PRG","1","8","upper","27","1","0","0","0","0","0","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612052","hollc103","PRG","1","8","value","21","2","0","0","0","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","hollc103","PRG","1","8","lower","21","2","0","0","0","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","hollc103","PRG","1","8","upper","21","2","0","0","0","0","0","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612190","hollc103","PRG","1","9","value","33","4","1","0","0","0","0","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612190","hollc103","PRG","1","9","lower","33","4","1","0","0","0","0","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612190","hollc103","PRG","1","9","upper","33","4","1","0","0","0","0","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612250","hollc103","PRG","1","9","value","36","3","0","0","0","0","0","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612250","hollc103","PRG","1","9","lower","36","3","0","0","0","0","0","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612250","hollc103","PRG","1","9","upper","36","3","0","0","0","0","0","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612260","hollc103","PRG","1","9","value","27","0","0","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","hollc103","PRG","1","9","lower","27","0","0","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","hollc103","PRG","1","9","upper","27","0","0","0","0","0","0","19261226","0","LOS05","PIR","W","exhibition","y"
"BLS192705152","hollc103","BLS","1","7","value","27","0","0","0","0","0","0","19270515","2","BAL13","CUE","W","regular","y"
"BLS192705152","hollc103","BLS","1","7","lower","27","0","0","0","0","0","0","19270515","2","BAL13","CUE","W","regular","y"
"BLS192705152","hollc103","BLS","1","7","upper","27","0","0","0","0","0","0","19270515","2","BAL13","CUE","W","regular","y"
"BLS192707311","hollc103","BLS","1","7","value","33","3","0","0","0","0","0","19270731","1","BAL13","HIL","W","regular","y"
"BLS192707311","hollc103","BLS","1","7","lower","33","3","0","0","0","0","0","19270731","1","BAL13","HIL","W","regular","y"
"BLS192707311","hollc103","BLS","1","7","upper","33","3","0","0","0","0","0","19270731","1","BAL13","HIL","W","regular","y"
"BLS192710090","hollc103","BLS","1","7","value","21","4","0","0","0","0","0","19271009","0","BAL13","ASB","W","exhibition","y"
"BLS192710090","hollc103","BLS","1","7","lower","21","4","0","0","0","0","0","19271009","0","BAL13","ASB","W","exhibition","y"
"BLS192710090","hollc103","BLS","1","7","upper","21","4","0","0","0","0","0","19271009","0","BAL13","ASB","W","exhibition","y"
"BLS192710160","hollc103","BLS","1","7","value","27","2","0","0","0","0","0","19271016","0","BAL13","ASB","W","exhibition","y"
"BLS192710160","hollc103","BLS","1","7","lower","27","2","0","0","0","0","0","19271016","0","BAL13","ASB","W","exhibition","y"
"BLS192710160","hollc103","BLS","1","7","upper","27","2","0","0","0","0","0","19271016","0","BAL13","ASB","W","exhibition","y"
"BLS192710230","hollc103","BLS","1","7","value","27","0","0","0","0","0","0","19271023","0","BAL13","ASB","W","exhibition","y"
"BLS192710230","hollc103","BLS","1","7","lower","27","0","0","0","0","0","0","19271023","0","BAL13","ASB","W","exhibition","y"
"BLS192710230","hollc103","BLS","1","7","upper","27","0","0","0","0","0","0","19271023","0","BAL13","ASB","W","exhibition","y"
"BLS192810070","hollc103","BLS","1","7","value","27","1","0","0","0","0","0","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810070","hollc103","BLS","1","7","lower","27","1","0","0","0","0","0","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810070","hollc103","BLS","1","7","upper","27","1","0","0","0","0","0","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810140","hollc103","BLS","1","7","value","27","4","0","0","0","0","0","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810140","hollc103","BLS","1","7","lower","27","4","0","0","0","0","0","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810140","hollc103","BLS","1","7","upper","27","4","0","0","0","0","0","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810211","hollc103","BLS","1","7","value","27","2","0","0","0","0","0","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810211","hollc103","BLS","1","7","lower","27","2","0","0","0","0","0","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810211","hollc103","BLS","1","7","upper","27","2","0","0","0","0","0","19281021","1","BAL13","ASB","W","exhibition","y"
"NYL192909011","hollc103","HIL","1","7","value","24","0","0","0","0","0","0","19290901","1","NYC24","NYL","L","regular","y"
"NYL192909011","hollc103","HIL","1","7","lower","24","0","0","0","0","0","0","19290901","1","NYC24","NYL","L","regular","y"
"NYL192909011","hollc103","HIL","1","7","upper","24","0","0","0","0","0","0","19290901","1","NYC24","NYL","L","regular","y"
"NYL192909012","hollc103","HIL","1","7","value","18","2","0","0","0","0","0","19290901","2","NYC24","NYL","L","regular","y"
"NYL192909012","hollc103","HIL","1","7","lower","18","2","0","0","0","0","0","19290901","2","NYC24","NYL","L","regular","y"
"NYL192909012","hollc103","HIL","1","7","upper","18","2","0","0","0","0","0","19290901","2","NYC24","NYL","L","regular","y"
"PRG192910310","hollc103","PRG","1","8","value","27","2","0","0","0","0","0","19291031","0","LOS05","PIR","W","exhibition","y"
"PRG192910310","hollc103","PRG","1","8","lower","27","2","0","0","0","0","0","19291031","0","LOS05","PIR","W","exhibition","y"
"PRG192910310","hollc103","PRG","1","8","upper","27","2","0","0","0","0","0","19291031","0","LOS05","PIR","W","exhibition","y"
"PRG192911020","hollc103","PRG","1","8","value","27","0","0","0","0","0","0","19291102","0","LOS05","PIR","L","exhibition","y"
"PRG192911020","hollc103","PRG","1","8","lower","27","0","0","0","0","0","0","19291102","0","LOS05","PIR","L","exhibition","y"
"PRG192911020","hollc103","PRG","1","8","upper","27","0","0","0","0","0","0","19291102","0","LOS05","PIR","L","exhibition","y"
"PRG192911030","hollc103","PRG","1","8","value","27","3","0","0","0","0","0","19291103","0","LOS05","PIR","W","exhibition","y"
"PRG192911030","hollc103","PRG","1","8","lower","27","3","0","0","0","0","0","19291103","0","LOS05","PIR","W","exhibition","y"
"PRG192911030","hollc103","PRG","1","8","upper","27","3","0","0","0","0","0","19291103","0","LOS05","PIR","W","exhibition","y"
"HOM193008210","hollc103","DT1","1","9","value","24","1","0","0","0","0","0","19300821","0","AKR01","HOM","L","championship","y"
"HOM193008210","hollc103","DT1","1","9","lower","24","1","0","0","0","0","0","19300821","0","AKR01","HOM","L","championship","y"
"HOM193008210","hollc103","DT1","1","9","upper","24","1","0","0","0","0","0","19300821","0","AKR01","HOM","L","championship","y"
"DT1193008220","hollc103","DT1","1","9","value","27","0","1","0","0","0","0","19300822","0","AKR01","HOM","L","championship","y"
"DT1193008220","hollc103","DT1","1","9","lower","27","0","1","0","0","0","0","19300822","0","AKR01","HOM","L","championship","y"
"DT1193008220","hollc103","DT1","1","9","upper","27","0","1","0","0","0","0","19300822","0","AKR01","HOM","L","championship","y"
"DT1193008270","hollc103","DT1","1","9","value","27","2","0","0","0","0","0","19300827","0","DET06","HOM","W","championship","y"
"DT1193008270","hollc103","DT1","1","9","lower","27","2","0","0","0","0","0","19300827","0","DET06","HOM","W","championship","y"
"DT1193008270","hollc103","DT1","1","9","upper","27","2","0","0","0","0","0","19300827","0","DET06","HOM","W","championship","y"
"DT1193008280","hollc103","DT1","1","9","value","27","0","0","0","0","0","0","19300828","0","DET06","HOM","L","championship","y"
"DT1193008280","hollc103","DT1","1","9","lower","27","0","0","0","0","0","0","19300828","0","DET06","HOM","L","championship","y"
"DT1193008280","hollc103","DT1","1","9","upper","27","0","0","0","0","0","0","19300828","0","DET06","HOM","L","championship","y"
"SSN193009130","hollc103","DT1","1","9","value","24","1","0","0","0","0","0","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009130","hollc103","DT1","1","9","lower","24","1","0","0","0","0","0","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009130","hollc103","DT1","1","9","upper","24","1","0","0","0","0","0","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009150","hollc103","DT1","1","9","value","27","0","0","0","0","0","0","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009150","hollc103","DT1","1","9","lower","27","0","0","0","0","0","0","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009150","hollc103","DT1","1","9","upper","27","0","0","0","0","0","0","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009160","hollc103","DT1","1","9","value","24","0","0","0","0","0","0","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009160","hollc103","DT1","1","9","lower","24","0","0","0","0","0","0","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009160","hollc103","DT1","1","9","upper","24","0","0","0","0","0","0","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009170","hollc103","DT1","1","9","value","27","0","0","0","0","0","0","19300917","0","STL12","SSN","W","lcs","y"
"SSN193009170","hollc103","DT1","1","9","lower","27","0","0","0","0","0","0","19300917","0","STL12","SSN","W","lcs","y"
"SSN193009170","hollc103","DT1","1","9","upper","27","0","0","0","0","0","0","19300917","0","STL12","SSN","W","lcs","y"
"DT1193009200","hollc103","DT1","1","9","value","27","1","0","0","0","0","0","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009200","hollc103","DT1","1","9","lower","27","1","0","0","0","0","0","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009200","hollc103","DT1","1","9","upper","27","1","0","0","0","0","0","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009210","hollc103","DT1","1","9","value","27","3","","0","0","0","0","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009210","hollc103","DT1","1","9","lower","27","3","","0","0","0","0","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009210","hollc103","DT1","1","9","upper","27","3","","0","0","0","0","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009220","hollc103","DT1","1","4","value","27","4","1","0","2","0","0","19300922","0","DET06","SSN","L","lcs","y"
"DT1193009220","hollc103","DT1","1","4","lower","27","4","1","0","2","0","0","19300922","0","DET06","SSN","L","lcs","y"
"DT1193009220","hollc103","DT1","1","4","upper","27","4","1","0","2","0","0","19300922","0","DET06","SSN","L","lcs","y"
"BLS193110111","hollc103","BLS","1","9","value","","1","0","0","0","0","0","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110111","hollc103","BLS","1","9","lower","","1","0","0","0","0","0","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110111","hollc103","BLS","1","9","upper","","1","0","0","0","0","0","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110112","hollc103","BLS","1","9","value","15","0","0","0","0","0","0","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110112","hollc103","BLS","1","9","lower","15","0","0","0","0","0","0","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110112","hollc103","BLS","1","9","upper","15","0","0","0","0","0","0","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110180","hollc103","BLS","1","9","value","","2","0","0","0","0","0","19311018","0","BAL13","ASB","L","exhibition","y"
"BLS193110180","hollc103","BLS","1","9","lower","","2","0","0","0","0","0","19311018","0","BAL13","ASB","L","exhibition","y"
"BLS193110180","hollc103","BLS","1","9","upper","","2","0","0","0","0","0","19311018","0","BAL13","ASB","L","exhibition","y"
"PTC193207082","hollc103","NY5","1","9","value","24","1","0","0","","0","0","19320708","2","PIT09","PTC","L","exhibition","y"
"PTC193207082","hollc103","NY5","1","9","lower","24","1","0","0","","0","0","19320708","2","PIT09","PTC","L","exhibition","y"
"PTC193207082","hollc103","NY5","1","9","upper","24","1","0","0","","0","0","19320708","2","PIT09","PTC","L","exhibition","y"
"BLS193309171","hollc103","BLS","1","8","value","27","2","1","0","0","0","0","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309171","hollc103","BLS","1","8","lower","27","2","1","0","0","0","0","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309171","hollc103","BLS","1","8","upper","27","2","1","0","0","0","0","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309172","hollc103","BLS","1","8","value","21","0","0","0","0","0","0","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193309172","hollc103","BLS","1","8","lower","21","0","0","0","0","0","0","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193309172","hollc103","BLS","1","8","upper","21","0","0","0","0","0","0","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193310151","hollc103","BLS","1","9","value","27","3","0","0","0","0","0","19331015","1","BAL14","ASB","W","exhibition","y"
"BLS193310151","hollc103","BLS","1","9","lower","","","","","","","","19331015","1","BAL14","ASB","W","exhibition","y"
"BLS193310151","hollc103","BLS","1","9","upper","","","","","","","","19331015","1","BAL14","ASB","W","exhibition","y"
