"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"SSN193009020","suttm101","SSN","5","1","value","5","4","2","1","0","0","0","","0","","0","1","","","1","","","","","","","","19300902","0","STL12","HOM","w","championship","y"
"SSN193009030","suttm101","SSN","5","1","value","5","4","1","1","1","0","0","","0","","0","1","","","1","","","","","","","","19300903","0","STL12","HOM","w","championship","y"
"SSN193009130","suttm101","SSN","5","1","value","4","2","1","1","0","0","0","","0","","0","2","","","0","","","","","","","","19300913","0","STL12","DT1","w","lcs","y"
"SSN193009150","suttm101","SSN","5","1","value","5","5","1","2","0","1","0","","0","","0","0","","","0","","","","","","","","19300915","0","STL12","DT1","l","lcs","y"
"SSN193009160","suttm101","SSN","5","1","value","4","2","1","1","0","0","1","","0","","0","2","","","0","","","","","","","","19300916","0","STL12","DT1","w","lcs","y"
"SSN193009170","suttm101","SSN","5","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19300917","0","STL12","DT1","l","lcs","y"
"DT1193009200","suttm101","SSN","5","1","value","4","4","1","1","0","0","1","","0","","0","0","","","0","","","","","","","","19300920","0","DET06","DT1","l","lcs","y"
"DT1193009210","suttm101","SSN","5","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","","19300921","0","DET06","DT1","w","lcs","y"
"DT1193009220","suttm101","SSN","4","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","","19300922","0","DET06","DT1","w","lcs","y"
"SSN193010040","suttm101","SSN","4","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19301004","0","STL12","ASC","w","exhibition","y"
"SSN193010050","suttm101","SSN","4","1","value","4","4","1","1","0","0","0","","0","","0","0","","","1","","","","","","","","19301005","0","STL12","ASC","l","exhibition","y"
"PRG193010290","suttm101","PRG","5","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","","19301029","0","LOS02","ASG","l","exhibition","y"
"PRG193011010","suttm101","PRG","5","1","value","4","4","0","2","2","0","0","1","0","","0","0","","","0","","","","","","","","19301101","0","LOS02","KLK","l","exhibition","y"
"PRG193011021","suttm101","PRG","6","1","value","4","3","0","1","0","0","0","0","1","","0","0","","","0","","","","","","","","19301102","1","LOS02","KLK","w","exhibition","y"
"PRG193011022","suttm101","PRG","6","1","value","3","2","2","1","0","0","1","2","0","","0","1","","","0","","","","","","","","19301102","2","LOS02","KLK","w","exhibition","y"
"PRG193011230","suttm101","PRG","6","1","value","4","4","1","1","1","0","0","1","0","","0","0","","","1","","","","","","","","19301123","0","LOS02","KLK","w","exhibition","y"
"SSN193110010","suttm101","SSN","4","1","value","4","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19311001","0","STL12","ASC","w","exhibition","y"
"SSN193110020","suttm101","SSN","4","1","value","6","6","2","2","0","1","1","","0","","0","0","","","0","","","","","","","","19311002","0","STL12","ASC","w","exhibition","y"
"PRG193110150","suttm101","PRG","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19311015","0","LOS05","PIR","w","exhibition","y"
"PRG193110170","suttm101","PRG","5","1","value","4","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","","19311017","0","LOS05","PIR","w","exhibition","y"
"WSW193207250","suttm101","WSW","3","1","value","4","3","0","0","0","0","0","1","0","1","0","0","0","2","0","","","0","","","","","19320725","0","WAS09","PTC","l","regular","y"
"BLS193210091","suttm101","BLS","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19321009","1","BAL14","ASB","l","exhibition","y"
"BLS193210161","suttm101","BLS","4","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19321016","1","BAL14","ASB","w","exhibition","y"
"PTC193307231","suttm101","CAG","5","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19330723","1","CLE06","PTC","l","regular","y"
"PTC193307232","suttm101","CAG","6","1","value","7","6","2","2","0","0","0","","0","","0","1","","","0","","","","","","","","19330723","2","CLE06","PTC","l","regular","y"
"ASW193309100","suttm101","ASW","5","1","value","4","4","2","2","1","0","1","3","0","0","0","0","0","1","0","0","0","0","0","","","","19330910","0","CHI10","ASE","w","allstar","y"
"CAG193310050","suttm101","CAG","6","1","value","4","4","1","3","1","1","0","","0","","0","0","","","0","","","","","","","","19331005","0","CIN07","SHV","w","exhibition","y"
"PRG193310151","suttm101","PRG","4","1","value","5","5","2","2","0","0","1","","0","","0","0","","","0","","","","","","","","19331015","1","LOS05","PIR","w","exhibition","y"
"PRG193310152","suttm101","PRG","4","1","value","3","3","0","1","1","0","0","","0","","0","0","","","0","","","","","","","","19331015","2","LOS05","PIR","l","exhibition","y"
"PRG193310291","suttm101","PRG","5","1","value","5","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19331029","1","LOS05","PIR","w","exhibition","y"
"PRG193310292","suttm101","PRG","5","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19331029","2","LOS05","PIR","l","exhibition","y"
"PRG193311121","suttm101","PRG","5","1","value","4","3","2","1","0","0","1","","0","","0","1","","","0","","","","","","","","19331112","1","LOS05","PIR","w","exhibition","y"
"PRG193311122","suttm101","PRG","5","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19331112","2","LOS05","PIR","l","exhibition","y"
"PRG193312251","suttm101","PRG","5","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19331225","1","LOS05","PIR","l","exhibition","y"
"ASW193408260","suttm101","ASW","4","1","value","4","4","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19340826","0","CHI10","ASE","l","allstar","y"
"NY5193409091","suttm101","CAG","3","1","value","4","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19340909","1","NYC16","NY5","w","exhibition","y"
"PH5193409110","suttm101","CAG","6","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19340911","0","PHI16","PH5","w","lcs","y"
"CAG193409161","suttm101","CAG","3","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19340916","1","CHI09","PH5","w","lcs","y"
"CAG193409170","suttm101","CAG","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19340917","0","CHI09","PH5","w","lcs",""
"CAG193409170","suttm101","CAG","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19340917","0","CHI09","PH5","w","lcs",""
"PH5193409270","suttm101","CAG","4","1","value","5","3","0","1","0","0","0","0","0","","0","2","","","0","","","","","","","","19340927","0","PHI16","PH5","l","lcs","y"
"PH5193409290","suttm101","CAG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","0","","","","","19340929","0","PHI16","PH5","l","lcs","y"
"NY5193409302","suttm101","CAG","3","1","value","3","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19340930","2","NYC16","NY5","l","exhibition","y"
"PH5193410010","suttm101","CAG","5","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19341001","0","PHI16","PH5","t","lcs","y"
"PH5193410020","suttm101","CAG","4","1","value","4","4","0","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","","","19341002","0","PHI16","PH5","l","lcs","y"
"PRG193410130","suttm101","PRG","5","1","value","6","5","3","2","0","0","1","3","0","0","0","1","0","2","0","0","0","0","0","","","","19341013","0","LOS05","PIR","w","exhibition","y"
"PRG193410141","suttm101","PRG","5","1","value","4","4","2","2","0","0","2","3","0","0","0","0","0","1","0","0","0","0","0","","","","19341014","1","LOS05","PIR","w","exhibition","y"
"PRG193410200","suttm101","PRG","5","1","value","4","3","1","1","0","0","1","1","0","","0","1","","","0","","","","","","","","19341020","0","LOS05","WHK","w","exhibition","y"
"PRG193410211","suttm101","PRG","5","1","value","6","5","3","3","1","0","1","1","0","0","0","1","0","0","1","0","0","0","0","","","","19341021","1","LOS05","WHK","l","exhibition","y"
"PRG193410212","suttm101","PRG","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19341021","2","LOS05","WHK","w","exhibition",""
"PRG193410212","suttm101","PRG","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19341021","2","LOS05","WHK","w","exhibition",""
"PRG193410270","suttm101","PRG","5","1","value","4","2","1","0","0","0","0","","0","","0","2","","","0","","","","","","","","19341027","0","LOS05","PIR","w","exhibition","y"
"PRG193410281","suttm101","PRG","5","1","value","4","3","2","1","0","0","1","2","0","0","0","1","0","0","0","0","0","0","0","","","","19341028","1","LOS05","PIR","w","exhibition","y"
"PRG193411040","suttm101","PRG","5","1","value","5","4","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","","","","19341104","0","LOS05","WHK","w","exhibition","y"
"ASW193508110","suttm101","ASW","5","1","value","6","2","4","1","0","0","1","3","0","0","0","4","0","1","0","0","0","0","0","","","","19350811","0","CHI10","ASE","w","allstar","y"
"PRG193510190","suttm101","PRG","4","1","value","5","5","2","2","0","0","2","3","0","","0","0","","","0","","","","","","","","19351019","0","LOS02","PIR","w","exhibition","y"
"PRG193510201","suttm101","PRG","4","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19351020","1","LOS02","PIR","w","exhibition","y"
"PRG193510202","suttm101","PRG","4","1","value","2","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19351020","2","LOS02","PIR","l","exhibition","y"
"ASD193510310","suttm101","PRG","4","1","value","4","4","0","1","0","0","0","2","0","","0","0","","","0","","","","","","","","19351031","0","LOS02","ASD","l","exhibition","y"
"PRG193511090","suttm101","PRG","","","value","","","2","2","","","2","2","","","","","","","","","","","","","","","19351109","0","LOS02","PIR","w","exhibition",""
"PRG193511090","suttm101","PRG","","","lower","","2","2","2","","","2","2","","","","","","","","","","","","","","","19351109","0","LOS02","PIR","w","exhibition",""
"PRG193511101","suttm101","PRG","4","1","value","1","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19351110","1","LOS02","PIR","w","exhibition","y"
"PRG193512011","suttm101","PRG","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19351201","1","LOS02","PIR","w","exhibition","y"
"PRG193512012","suttm101","PRG","4","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19351201","2","LOS02","PIR","w","exhibition","y"
"PRG193512221","suttm101","PRG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19351222","1","LOS02","PIR","w","exhibition",""
"PRG193512221","suttm101","PRG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19351222","1","LOS02","PIR","w","exhibition",""
"PTC193609121","suttm101","NW2","4","1","value","5","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19360912","1","PIT09","PTC","l","championship","y"
"PTC193609122","suttm101","NW2","4","1","value","3","2","1","2","0","0","1","","0","","0","1","","","0","","","","","","","","19360912","2","PIT09","PTC","t","championship","y"
"PTC193609131","suttm101","NW2","4","1","value","4","4","1","1","0","0","1","","0","","0","0","","","0","","","","","","","","19360913","1","TOL05","PTC","l","championship","y"
"PTC193609132","suttm101","NW2","4","1","value","3","2","1","1","0","0","1","","0","","0","1","","","0","","","","","","","","19360913","2","TOL05","PTC","l","championship","y"
"ASW193708080","suttm101","ASE","5","1","value","5","3","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","","","","19370808","0","CHI10","ASW","w","allstar","y"
"PRG193710100","suttm101","PRG","4","1","value","6","6","4","4","1","0","2","3","0","0","0","0","0","1","1","0","0","0","1","","","","19371010","0","LOS05","WHK","w","exhibition","y"
"PRG193711071","suttm101","PRG","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19371107","1","LOS05","WHK","l","exhibition","y"
"NW2193806040","suttm101","NW2","5","1","value","4","4","1","1","","","","","","","","","","","","","","","","","","","19380604","0","TRE01","HOM","l","regular","y"
"PH5193806191","suttm101","NW2","5","1","value","5","5","0","1","","","","","","","","","","","","","","","","","","","19380619","1","PHI16","PH5","w","regular","y"
"PH5193806192","suttm101","NW2","5","1","value","3","3","0","0","","","","","","","","","","","","","","","","","","","19380619","2","PHI16","PH5","l","regular","y"
"NW2193806261","suttm101","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19380626","1","NWK04","BFA","w","regular",""
"NW2193806261","suttm101","NW2","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19380626","1","NWK04","BFA","w","regular",""
"WBS193807020","suttm101","NW2","5","1","value","5","2","2","1","","","","","0","","0","3","","","","","","","","","","","19380702","0","WAS09","WBS","w","regular","y"
"BLG193807031","suttm101","NW2","5","1","value","5","5","1","1","","","","","","","","","","","","","","","","","","","19380703","1","BAL14","BLG","l","regular","y"
"BLG193807032","suttm101","NW2","9","2","value","0","0","0","0","","","","0","","","","","","","","","","","","","","","19380703","2","BAL14","BLG","l","regular","y"
"NW2193807173","suttm101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19380717","3","TRE01","PH5","l","exhibition",""
"NW2193807173","suttm101","NW2","","","lower","1","1","","","","","","","","","","","","","","","","","","","","","19380717","3","TRE01","PH5","l","exhibition",""
"HOM193808090","suttm101","NW2","","","value","","","","","","","0","","","","","","","","","","","","","","","","19380809","0","TOL05","HOM","l","regular",""
"NNL193809250","suttm101","NNL","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19380925","0","NYC14","NAL","w","allstar","y"
"SAS193810020","suttm101","NAS","4","1","value","4","4","0","2","0","1","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19381002","0","MEM02","SAS","l","allstar","y"
"ATN193904230","suttm101","NW2","5","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","","","","19390423","0","ATL04","ATN","w","exhibition","y"
"ATN193904240","suttm101","NW2","5","1","value","5","5","1","4","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","","","","19390424","0","BIR01","ATN","w","exhibition","y"
"NW2193904270","suttm101","NW2","5","1","value","4","4","2","4","1","2","0","5","0","0","0","0","0","","0","0","0","0","0","","","","19390427","0","MAC01","ATN","w","exhibition","y"
"ATN193904280","suttm101","ATN","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19390428","0","SEL01","HOM","w","exhibition",""
"ATN193904280","suttm101","ATN","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19390428","0","SEL01","HOM","w","exhibition",""
"NW2193904300","suttm101","NW2","","","value","4","3","","2","0","0","0","","","","","1","","","","","","","","","","","19390430","0","MAC01","ATN","w","exhibition",""
"NW2193905140","suttm101","NW2","5","1","value","5","5","0","2","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19390514","0","NWK04","PH5","l","regular","y"
"NW2193905171","suttm101","NW2","5","1","value","4","4","2","2","0","0","1","3","0","0","0","0","0","0","0","0","1","0","0","","","","19390517","1","NWK04","PH5","w","regular","y"
"NW2193905172","suttm101","NW2","5","1","value","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390517","2","NWK04","PH5","w","regular","y"
"NW2193905211","suttm101","NW2","4","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390521","1","NWK04","BLG","w","regular","y"
"NW2193905212","suttm101","NW2","4","1","value","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390521","2","NWK04","BLG","w","regular","y"
"NW2193905251","suttm101","NW2","4","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390525","1","NWK04","NY6","w","regular","y"
"NW2193905252","suttm101","NW2","4","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390525","2","NWK04","NY6","w","regular","y"
"NW2193905270","suttm101","NW2","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19390527","0","TRE01","TLC","w","regular","y"
"NW2193905281","suttm101","NW2","4","1","value","4","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390528","1","NWK04","NY6","w","regular","y"
"NW2193905282","suttm101","NW2","4","1","value","3","3","2","2","1","0","1","3","0","0","0","0","0","0","0","0","0","0","0","","","","19390528","2","NWK04","NY6","w","regular","y"
"HOM193906041","suttm101","NW2","","","value","","","4","3","","","3","","","","","","","","1","","","","","","","","19390604","1","BUF06","HOM","w","regular",""
"HOM193906041","suttm101","NW2","","","lower","4","3","4","3","","","3","3","","","","","","","1","","","","","","","","19390604","1","BUF06","HOM","w","regular",""
"HOM193906042","suttm101","NW2","","","value","","","","2","","","2","","","","","","","","","","","","","","","","19390604","2","BUF06","HOM","w","regular",""
"HOM193906042","suttm101","NW2","","","lower","2","2","2","2","","","2","2","","","","","","","","","","","","","","","19390604","2","BUF06","HOM","w","regular",""
"PH5193906150","suttm101","NW2","4","1","value","6","5","1","1","0","0","1","2","0","0","0","1","0","0","0","0","0","0","0","","","","19390615","0","PHI17","PH5","w","regular","y"
"PH5193906171","suttm101","NW2","4","1","value","6","6","3","3","","","","","","","","0","0","","","","","","","","","","19390617","1","PHI17","PH5","w","regular","y"
"PH5193906172","suttm101","NW2","4","1","value","3","3","0","0","","","","","","","","0","0","","","","","","","","","","19390617","2","PHI17","PH5","l","regular","y"
"BLG193906182","suttm101","NW2","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19390618","2","BAL10","BLG","w","regular",""
"BLG193906182","suttm101","NW2","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19390618","2","BAL10","BLG","w","regular",""
"BLG193906190","suttm101","NW2","4","1","value","5","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19390619","0","RIC05","BLG","l","regular","y"
"NW2193906251","suttm101","NW2","4","1","value","5","5","3","4","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","","","","19390625","1","NOR05","NY5","w","regular","y"
"NY5193906252","suttm101","NW2","4","1","value","3","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","19390625","2","NOR05","NY5","t","regular","y"
"NW2193907021","suttm101","NW2","4","1","value","4","4","2","2","0","0","1","2","0","0","0","0","0","","0","0","0","0","1","","","","19390702","1","NYC16","PH5","w","regular","y"
"NY5193907041","suttm101","NW2","4","1","value","4","4","2","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19390704","1","NYC23","NY5","w","regular","y"
"NY5193907042","suttm101","NW2","4","1","value","3","2","0","1","1","0","0","0","0","0","0","1","","","0","","","0","","","","","19390704","2","NYC23","NY5","l","regular","y"
"NW2193907091","suttm101","NW2","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19390709","1","NWK04","HOM","w","regular","y"
"NW2193907092","suttm101","NW2","4","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390709","2","NWK04","HOM","l","regular","y"
"NW2193907130","suttm101","NW2","4","1","value","5","2","2","1","0","0","1","2","0","1","0","2","0","0","0","0","0","0","0","","","","19390713","0","NWK04","NY5","w","regular","y"
"NW2193907161","suttm101","NW2","4","1","value","5","4","1","2","0","0","1","3","0","0","0","1","0","0","0","0","0","0","0","","","","19390716","1","NWK04","NY5","w","regular","y"
"NW2193907162","suttm101","NW2","4","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390716","2","NWK04","NY5","l","regular","y"
"BLG193907220","suttm101","NW2","4","1","value","4","4","2","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19390722","0","WIL08","BLG","w","regular","y"
"BLG193907231","suttm101","NW2","4","1","value","5","5","0","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390723","1","WAS09","BLG","w","regular","y"
"BLG193907232","suttm101","NW2","4","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19390723","2","WAS09","BLG","l","regular","y"
"HOM193908010","suttm101","NW2","","","value","","","1","3","1","1","1","1","","","","","","","","","","","","","","","19390801","0","BUF06","HOM","w","regular",""
"HOM193908010","suttm101","NW2","","","lower","","3","1","3","1","1","1","1","","","","","","","","","","","","","","","19390801","0","BUF06","HOM","w","regular",""
"HOM193908020","suttm101","NW2","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19390802","0","PIT06","HOM","l","regular","y"
"ASW193908060","suttm101","ASE","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","","","","19390806","0","CHI10","ASW","l","allstar","y"
"NW2193908100","suttm101","NW2","5","1","value","4","4","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19390810","0","NWK04","HOM","w","regular","y"
"PH5193908121","suttm101","NW2","5","1","value","6","6","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19390812","1","PHI17","PH5","l","regular","y"
"PH5193908122","suttm101","NW2","5","1","value","3","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19390812","2","PHI17","PH5","l","regular","y"
"NW2193908131","suttm101","NW2","5","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19390813","1","NWK04","PH5","l","regular","y"
"NW2193908132","suttm101","NW2","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390813","2","NWK04","PH5","l","regular","y"
"NW2193908170","suttm101","NW2","5","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390817","0","NWK04","NY6","w","regular","y"
"NW2193908201","suttm101","NW2","5","1","value","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19390820","1","NWK04","NY6","w","regular","y"
"NW2193908202","suttm101","NW2","5","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390820","2","NWK04","NY6","w","regular","y"
"NY5193908271","suttm101","NW2","4","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390827","1","WAS09","NY5","l","exhibition","y"
"NW2193909032","suttm101","NW2","5","1","value","5","2","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","","","","19390903","2","NWK04","HOM","l","regular","y"
"NW2193909060","suttm101","NW2","6","1","value","4","4","2","3","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","","","","19390906","0","NWK04","BLG","w","divisionseries","y"
"NW2193909090","suttm101","NW2","5","1","value","4","4","1","1","0","0","1","2","0","0","0","0","0","","0","0","0","0","0","","","","19390909","0","PHI17","BLG","l","divisionseries","y"
"BLG193909101","suttm101","NW2","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390910","1","BAL10","BLG","l","divisionseries","y"
"BLG193909102","suttm101","NW2","5","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390910","2","BAL10","BLG","l","divisionseries","y"
"SAS193910010","suttm101","NAS","4","1","value","5","5","2","2","1","0","1","1","0","","0","0","","","0","","","","","","","","19391001","0","NOL01","SAS","w","allstar","y"
"PRG193910081","suttm101","PRG","4","1","value","5","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19391008","1","LOS04","PIR","l","exhibition","y"
"PRG193910082","suttm101","PRG","4","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19391008","2","LOS04","PIR","l","exhibition","y"
"PRG193910110","suttm101","PRG","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19391011","0","LOS04","PIR","w","exhibition","y"
"CV9194004170","suttm101","NW2","4","1","value","4","4","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19400417","0","JKV01","CV9","l","exhibition","y"
"NW2194004281","suttm101","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19400428","1","RIC03","NY6","l","exhibition",""
"NW2194004281","suttm101","NW2","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19400428","1","RIC03","NY6","l","exhibition",""
"NW2194005050","suttm101","NW2","5","1","value","4","3","0","1","1","0","0","1","0","","1","0","0","","0","","","0","","","","","19400505","0","NWK04","NY5","w","regular","y"
"NY5194005060","suttm101","NW2","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19400506","0","POR01","NY5","l","exhibition",""
"NY5194005060","suttm101","NW2","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19400506","0","POR01","NY5","l","exhibition",""
